Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
710.5523473586903,0.0593142640534972,276.166111328058,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
712.6483205332548,0.0594889284847109,276.216500574271,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
714.7581982852572,0.0596647516307111,276.249287233047,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
716.90250779397,0.0598434440897705,276.275460702099,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
719.0642349082908,0.0600235880159639,276.312749826272,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
721.2215607151811,0.0602033651665381,276.352648716742,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
723.3693759222804,0.0603823497671297,276.381108634352,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
725.4847181908764,0.0605586282895127,276.40266701827,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
727.6008025238532,0.0607349686505941,276.431443071648,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
729.7639374198216,0.0609152298919248,276.45523606483,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
731.9313578283109,0.0610958482592989,276.474620862015,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
734.0534269107263,0.0612726873495002,276.502267199672,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
736.1419759820592,0.0614467331054446,276.526798128108,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
738.2964227532516,0.0616262703363773,276.550592315595,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
740.4227595645024,0.0618034650706482,276.571525803616,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
742.56371401908,0.061981877941863,276.579399775968,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
744.652112167476,0.062155911120896,276.614603143246,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
746.7590364655296,0.0623314881457338,276.636324194736,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
748.8621506139672,0.0625067476581036,276.664766488277,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
751.0215538877051,0.0626866979309151,276.702723099848,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
753.1374185348495,0.0628630199848438,276.740714927277,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
755.2675983353976,0.0630405349682228,276.768044532013,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
757.4015993520096,0.0632183683862738,276.803795536564,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
759.5360493540528,0.0633962392197774,276.829456568063,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
761.6629439232336,0.0635734804338758,276.855736281844,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
763.8113275117656,0.0637525123995868,276.874139828335,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
765.9035659349603,0.0639268656015197,276.890237139538,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
767.9518348502831,0.0640975546777966,276.911039980273,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
770.0662294809877,0.0642737542303553,276.924819823266,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
772.1853604515431,0.0644503484779016,276.945715706817,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
774.3052898500883,0.0646270092611137,276.953897616195,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
776.4229365269724,0.0648034798175207,276.999752409003,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
778.5331305808631,0.0649793293220116,277.018232988168,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
780.6988135698288,0.0651598029044254,277.037521127342,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
782.9119652202144,0.0653442322086242,277.050184262856,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
785.0750964009659,0.0655244931403535,277.091344129624,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
787.2211424123027,0.0657033303079649,277.126988695775,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
789.4428348661609,0.0658884713457864,277.138861685538,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
791.6062771935684,0.0660687582064037,277.144761165033,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
793.8328518108216,0.0662543060911748,277.178117491168,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
796.0311850220244,0.0664375005254417,277.195324295603,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
798.2317887472896,0.0666208841692138,277.230613911071,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
800.4204601270608,0.0668032734508614,277.246038715569,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
802.6282951725143,0.0669872597046492,277.25755914326,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
804.7353155991684,0.0671628447402037,277.27732250286,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
806.9222308317733,0.0673450876762541,277.299782296567,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
809.0846993911871,0.0675252933895386,277.315734338317,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
811.2634046117016,0.0677068521579148,277.329543409504,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
813.3989013413208,0.0678848102187164,277.334853418772,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
815.5955247955692,0.0680678621732371,277.362168998494,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
817.7942009661637,0.0682510851874533,277.367143456467,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
820.055630302482,0.0684395376321465,277.388980759026,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
822.2815438964027,0.0686250304316399,277.399883295258,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
824.4835759278576,0.0688085331009278,277.411108778024,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
826.7032444570956,0.0689935054783643,277.432638934381,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
828.9931033961448,0.0691843270566184,277.448627773637,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
831.209477456826,0.0693690248950085,277.45040878908,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
833.4434307253343,0.0695551876673842,277.464995998411,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
835.6371644860584,0.0697379988141112,277.479138813297,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
837.8179804511053,0.0699197334778651,277.50205081285,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
840.0328321176779,0.0701043044500795,277.498320530209,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
842.2702446504696,0.0702907554944788,277.506537058294,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
844.4905333486572,0.0704757795526611,277.511275415074,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
846.7334228473021,0.0706626870108815,277.522404062298,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
848.9611830296255,0.0708483336927418,277.549355879303,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
851.1895722759372,0.0710340327966011,277.567236191078,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
853.5183025928532,0.0712280936563441,277.580207069946,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
855.8018806299156,0.0714183918260993,277.601392475632,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
858.0607314068965,0.0716066293908477,277.63118159018,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
860.3121749098212,0.0717942496827581,277.637816003028,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
862.5861033526596,0.0719837437196613,277.638862068979,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
864.8379416838948,0.0721713969139309,277.635058546389,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
867.1204031855065,0.0723616020390652,277.63261483691,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
869.3079848588076,0.0725439005118403,277.61878777045,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
871.46034956604,0.072723264237443,277.635712654342,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
873.6854757424092,0.0729086914188071,277.643059179631,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
875.9341835881223,0.0730960837392832,277.667908438775,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
878.1873009348732,0.0732838435181791,277.668633979079,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
880.435468504086,0.0734711908156135,277.687862306166,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
882.6882927414769,0.0736589261687294,277.717353086547,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
885.002443856802,0.0738517720950065,277.729249881714,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
887.3661188325109,0.0740487450096489,277.743436514683,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
889.7073048445704,0.0742438438439872,277.742095310137,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
892.0448190554496,0.0744386366948938,277.741695524598,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
894.338039657376,0.074629738411721,277.756448016062,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
896.6833225267355,0.0748251786508343,277.75988396707,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
899.0247427093356,0.0750202969993843,277.771264725629,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
901.3372853209656,0.0752130088836868,277.78795889884,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
903.6746741757504,0.0754077912882522,277.788419303428,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
905.9750457762648,0.0755994889216284,277.795132943889,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
908.3400122152872,0.0757965694582136,277.800110403763,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
910.7697191192052,0.0759990450335401,277.81863959437,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
913.2070709363172,0.0762021576849661,277.824274761251,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
915.6731035488984,0.0764076604026812,277.81360751925,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
918.1407853182972,0.0766133005501311,277.818105546352,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
920.6022552104567,0.0768184230411444,277.816248095388,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
923.0916686115444,0.0770258741579017,277.819015154884,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
925.5461183963891,0.0772304116399721,277.825949709496,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
928.0298899016988,0.0774373925987479,277.817517286568,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
930.5090299330308,0.0776439876013589,277.820951236309,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
932.9922586960428,0.0778509233316099,277.824080864216,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
935.4889942912656,0.0780589846312118,277.826926957654,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
937.9898085934956,0.0782673858230643,277.834142238505,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
