Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
739.9997070268164,0.0617941229689897,275.149907168798,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
742.4217169944432,0.0619959571329586,275.157100100381,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
744.8677066807572,0.0621997896068181,275.162244723934,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
747.2977382484672,0.0624022922374606,275.163660634858,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
749.7334862909483,0.0626052712410007,275.219327839954,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
752.2124659481328,0.0628118528790994,275.256446880047,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
754.6660364728249,0.0630163170894904,275.237926077547,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
757.1388236672448,0.0632223826890254,275.199653601529,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
759.6145112285484,0.0634286899858007,275.181533868652,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
762.1033128845569,0.0636360901238014,275.138842246007,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
764.6538711713652,0.0638486366477021,275.148593248249,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
767.1845319172884,0.0640595250431957,275.130643998743,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
769.635452706582,0.0642637684423035,275.12587571605,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
772.1307387320579,0.0644717089444265,275.150308695776,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
774.7130744827775,0.0646869035903198,275.159804903443,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
777.2151882257388,0.0648954130688999,275.177682032648,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
779.7297521850672,0.0651049600655106,275.228809491085,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
782.28668515473,0.0653180378129825,275.264761642681,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
784.9542355510823,0.0655403336793452,275.307840866604,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
787.5526372548612,0.0657568671546601,275.343401663448,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
790.173518114892,0.065975273892996,275.379105265744,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
792.7754370599977,0.0661921004717548,275.422362968882,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
795.4751225642988,0.0664170742637799,275.442643803228,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
798.1605933167449,0.0666408634931504,275.460161024846,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
800.8314825635221,0.0668634375970485,275.464486634296,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
