Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
704.5477686233089,0.0588177035915136,275.555372456978,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
706.6572205413685,0.0589934912513519,275.578629748226,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
708.7694888017153,0.0591695136063808,275.603473410548,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
710.8760806632337,0.059345062928174,275.634851786292,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
712.9823148463609,0.0595205824434346,275.652675521237,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
715.1235792566629,0.0596990211442931,275.690360655902,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
717.2284285269889,0.0598744252501536,275.712183532963,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
719.3903406791412,0.0600545845961663,275.729601827452,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
721.5587195303473,0.0602352828337668,275.750013490933,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
723.6598422787237,0.0604103763961315,275.766737004595,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
725.7873105653833,0.0605876654200198,275.797874219544,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
727.9061767983745,0.0607642376061024,275.832892951189,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
730.0082373885697,0.060939409321952,275.855039006072,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
732.1100170741933,0.0611145576290873,275.902692307861,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
734.1852541980361,0.0612874940560742,275.926095325187,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
736.2530324981605,0.0614598089144179,275.975407339203,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
738.37269772914,0.0616364476836662,275.983664549361,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
740.4887008192009,0.0618127812745046,275.998251315907,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
742.6241168782201,0.0619907326127562,276.036824291638,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
744.774112305894,0.0621698988983957,276.058954791969,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
746.89727263467,0.0623468289257937,276.072505746243,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
749.0293635791664,0.0625245031711684,276.092055462534,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
751.1814533256205,0.0627038439833729,276.100525946148,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
753.3106542585265,0.0628812773944484,276.162416358674,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
755.3736039260305,0.0630531898667404,276.192985188301,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
757.4661075020017,0.063227565164738,276.209990296058,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
759.5496257862949,0.0634011916884291,276.226520711532,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
761.6767247782813,0.0635784499377613,276.245693792125,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
763.7619536824608,0.0637522190131096,276.256357775263,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
765.8614508053824,0.0639271771066864,276.263418965157,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
767.9660669120593,0.0641025617822428,276.292704055548,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
770.1186574928772,0.0642819443306443,276.329214974592,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
772.2769086244346,0.0644617985916074,276.343553454342,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
774.4134088764025,0.0646398402792714,276.364225385266,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
776.5369947197521,0.0648168057662172,276.394890505114,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
778.6886432164044,0.0649961098076049,276.443300633861,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
780.818624727696,0.0651736082668792,276.489633791396,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
782.9653113655718,0.0653524988200355,276.499560502903,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
785.1381498483553,0.0655335686936008,276.510160756163,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
787.2733677646872,0.0657115035199618,276.521302094814,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
789.4700457360432,0.0658945600175748,276.566040344931,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
791.650585509251,0.0660762716653421,276.581706989927,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
793.8120196230865,0.0662563911748284,276.587112093627,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
796.0020201131916,0.0664388912156705,276.596065335226,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
798.1810501401312,0.0666204770512488,276.609992601471,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
800.3741485627237,0.0668032352531315,276.633145504532,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
802.586421066042,0.0669875912950747,276.651425930974,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
804.8004285668509,0.0671720919201421,276.654211095047,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
806.9783058759217,0.067353581695898,276.676333882902,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
809.1722068085234,0.0675364067736148,276.686711775533,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
811.3557857792977,0.067718371687846,276.703770627486,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
813.5390072266272,0.0679003068084568,276.727635942334,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
815.711983759745,0.0680813881862166,276.717768585126,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
817.8626798922948,0.0682606128639291,276.725162572331,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
819.9920108595409,0.0684380571111996,276.742135993756,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
822.1534377750073,0.0686181760208218,276.750765659567,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
824.3528158700029,0.0688014575287381,276.773227342054,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
826.4671251721153,0.0689776499705808,276.771950575565,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
828.6190194990012,0.0691569744978213,276.789952743313,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
830.7963200131608,0.0693384162073346,276.814917816531,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
832.9997592070284,0.0695220361401569,276.843324806802,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
835.19725196646,0.0697051605367762,276.828982275049,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
837.4110789970921,0.0698896461226622,276.825318350496,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
839.5511171352301,0.0700679826341737,276.856261039485,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
841.7869118892012,0.0702542988636713,276.895812343574,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
843.9960812391744,0.0704383963095024,276.893068490081,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
846.1769547221593,0.0706201357664178,276.908235714628,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
848.316177905831,0.0707984043650571,276.918087497237,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
850.4807758123081,0.0709787875239302,276.94052094969,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
852.6392739396986,0.0711586623678794,276.962317342854,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
854.8518593104465,0.0713430444821084,276.959887256845,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
857.0570523979177,0.071526810572731,276.953552959205,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
859.2721600249176,0.071711402874981,276.935821763582,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
861.4949221834081,0.0718966330548552,276.945294859469,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
863.7469054144176,0.072084298324106,276.960079074528,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
865.9893155731561,0.0722711658373342,276.980435923797,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
868.2157599929161,0.0724567028723142,276.99329407362,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
870.4185111649849,0.0726402654699866,277.006319812241,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
872.6368654897897,0.072825128330387,277.016906427777,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
874.8291170632225,0.0730078159615064,277.038777321118,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
877.013246148617,0.0731898267186226,277.028090198484,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
879.1885073602788,0.0733710984862611,277.021720070694,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
881.3773447403508,0.0735535016012671,277.018797476684,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
883.5850113457693,0.0737374738183853,277.01804492417,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
885.8219226307597,0.0739238830921345,277.009689160622,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
888.034448434344,0.0741082602424332,277.015284078801,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
890.3076929558941,0.0742976972858957,277.039025409186,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
892.5512401910267,0.0744846595554901,277.055896346563,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
894.8477525722056,0.074676035587255,277.068559234551,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
897.1078891767756,0.0748643803043025,277.070169547806,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
899.3658211351153,0.0750525413008308,277.080919182671,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
