Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
780.5402120260263,0.0651358988910062,283.510476986082,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
783.4179148670728,0.0653757074610934,283.536493152494,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
786.2269364744535,0.0656097925950418,283.619854734811,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
789.0041436531352,0.0658412265265986,283.682151666759,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
791.7654438536164,0.0660713348766387,283.718970067868,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
794.4965327080553,0.0662989256145086,283.773771223894,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
797.3402237728192,0.0665358998699056,283.820695892193,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
800.199702502372,0.066774189764035,283.865062646122,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
803.026791420208,0.067009780507188,283.911688054878,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
805.8860134908027,0.0672480490130709,283.903714118725,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
808.764587188666,0.0674879301545595,283.931526475273,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
811.6908107871544,0.0677317821211002,284.027093065459,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
814.6461005988411,0.0679780562720741,284.106430877454,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
817.5557681767503,0.0682205285702332,284.142300030587,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
820.438186450384,0.068460730093036,284.17269933509,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
823.3042237710207,0.0686995665364224,284.216050467258,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
826.2137657367543,0.0689420283669002,284.28941217031,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
829.1885114592136,0.0691899238437718,284.318035837608,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
832.0957746849748,0.0694321957792519,284.33495760875,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
835.0318191836776,0.0696768661541438,284.38048122849,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
837.9496374507219,0.0699200176763975,284.434528508054,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
840.9209061205372,0.0701676233988821,284.500650547809,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
843.9067087151357,0.0704164402817653,284.551715579619,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
846.8570765047313,0.0706623042642316,284.586820666847,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
849.745145090698,0.0709029766463955,284.621176102119,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
852.6773527377989,0.0711473272836539,284.639695068618,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
855.6769652485419,0.0713972949928825,284.635739570734,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
858.6959495010268,0.0716488770139229,284.64161978182,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
861.6685985862389,0.0718965977710239,284.64147681316,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
864.6968852772316,0.0721489549952733,284.686297250505,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
867.7051628999751,0.0723996447971686,284.73450776652,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
870.72810915589,0.0726515569851615,284.794262637861,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
873.7789404745492,0.0729057929283831,284.88226707834,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
876.7059195902692,0.0731497078546931,284.994884738017,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
879.7057535300297,0.0733996940163398,285.078058796591,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
882.7602295625128,0.0736542336857134,285.159507753805,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
885.7887604217392,0.0739066112573156,285.243529213381,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
888.8310832987828,0.0741601381637359,285.306461719813,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
891.8439837986765,0.0744112132053937,285.375847372049,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
894.8218720321408,0.0746593705581824,285.396587020292,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
897.8594863361247,0.0749125050835144,285.401457258112,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
900.8532089694652,0.0751619819696261,285.410512113908,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
903.809291120002,0.0754083221488375,285.385894005675,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
906.7070991187828,0.0756498061487359,285.374587235275,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
909.6321055138312,0.0758935566816566,285.350060452307,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
912.6365406632812,0.0761439262774441,285.33408433752,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
915.6628452819772,0.0763961183290021,285.333504646757,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
918.695519900386,0.0766488412138695,285.353736009455,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
921.7364931226132,0.0769022556490551,285.376520887973,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
924.8334286265213,0.0771603336077141,285.433671881692,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
927.9132985393696,0.0774169894337848,285.426258175097,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
931.0920293202856,0.0776818836655278,285.492612625946,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
934.2424794686068,0.0779444211778879,285.55984147033,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
937.30949993791,0.0782000062169965,285.611079912554,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
940.409082509602,0.0784583047646375,285.603928900586,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
943.460958054424,0.078712627726706,285.648834856479,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
946.4705038741708,0.0789634232116849,285.661528530465,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
949.5000100934872,0.0792158820632946,285.69504833639,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
