Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
685.989109863135,0.0572628433418523,252.912648820996,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
688.0645766439055,0.0574357989069165,252.911108547065,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
690.1545123921834,0.057609960219273,252.893723383305,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
692.3484085332211,0.0577927848976928,252.905953855823,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
694.496866507005,0.0579718230621748,252.930412248624,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
696.6511943392243,0.0581513503815264,252.934715397906,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
698.762855892033,0.0583273221775938,252.940957292874,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
700.9450379948935,0.0585091706861655,252.910846442204,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
703.0707432294738,0.0586863127890472,252.907538680796,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
705.2635032011046,0.0588690427866831,252.922503517936,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
707.4442332771654,0.0590507702930215,252.944124229051,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
709.526174365713,0.0592242653837338,252.961810605023,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
711.6983602276183,0.0594052808722259,252.974673127276,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
713.9149641268218,0.0595899978638262,252.97292953066,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
716.0472736533078,0.0597676903243667,252.998046400138,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
