Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
8.8949125,0.088954345,51.20511930056733,1100.0,0.01
8.905746,0.08906268,51.208801270248784,1100.0,0.01
8.914526500000001,0.089150485,51.210704402218134,1100.0,0.01
8.923307,0.08923829,51.21077711844539,1100.0,0.01
8.932976499999999,0.089334985,51.21071330529947,1100.0,0.01
8.942646,0.08943168,51.21034914029902,1100.0,0.01
8.951725499999998,0.08952247499999999,51.20940528997492,1100.0,0.01
8.960804999999999,0.08961327,51.211236852868744,1100.0,0.01
8.971641499999999,0.089721635,51.21253424500319,1100.0,0.01
8.982477999999999,0.08983,51.213488699881864,1100.0,0.01
8.9930265,0.089935485,51.21792239193289,1100.0,0.01
9.003575,0.09004097,51.22574964200889,1100.0,0.01
9.012369,0.09012891,51.24111245976302,1100.0,0.01
9.021163,0.09021685,51.26361923189998,1100.0,0.01
9.031133,0.09031655,51.28869992515253,1100.0,0.01
9.041103,0.09041625,51.31506620503151,1100.0,0.01
9.0490175,0.090495395,51.34301447630442,1100.0,0.01
9.056932,0.09057454,51.37152394624421,1100.0,0.01
9.0721815,0.090727035,51.39948019021041,1100.0,0.01
9.087431,0.09087953,51.42487091914995,1100.0,0.01
9.096524,0.09097046,51.44504452229385,1100.0,0.01
9.105617,0.09106139,51.461114038657385,1100.0,0.01
9.1147115,0.091152335,51.475165580604234,1100.0,0.01
9.123806,0.09124328,51.486634276846,1100.0,0.01
9.1355445,0.09136066500000001,51.493076878862325,1100.0,0.01
9.147283,0.09147805,51.4936879581503,1100.0,0.01
9.156672499999999,0.091571945,51.4925900981011,1100.0,0.01
9.166062,0.09166584,51.491610668752195,1100.0,0.01
9.174579000000001,0.09175101,51.49366951508899,1100.0,0.01
9.183096,0.09183618,51.499858139043376,1100.0,0.01
9.193077500000001,0.09193599499999999,51.50817363436343,1100.0,0.01
9.203059,0.09203581,51.519661589363274,1100.0,0.01
9.212458999999999,0.09212981,51.53423737497507,1100.0,0.01
9.221859,0.09222381,51.55037400674836,1100.0,0.01
9.232723499999999,0.09233245500000001,51.56584363501013,1100.0,0.01
9.243587999999999,0.0924411,51.5808085941164,1100.0,0.01
9.254164,0.09254686000000001,51.59636267211478,1100.0,0.01
9.26474,0.09265262,51.61146466599384,1100.0,0.01
9.274733999999999,0.09275256000000001,51.62052541538792,1100.0,0.01
9.284728,0.0928525,51.62365884832718,1100.0,0.01
9.294131,0.09294653,51.62835714063562,1100.0,0.01
9.303533999999999,0.09304056,51.635351254680685,1100.0,0.01
9.310588,0.0931111,51.64273827735268,1100.0,0.01
9.317642,0.09318164,51.64986583056491,1100.0,0.01
9.326464,0.09326986,51.65418702776584,1100.0,0.01
9.335286,0.09335808,51.65716734118973,1100.0,0.01
9.3488115,0.093493335,51.65993569168165,1100.0,0.01
9.362337,0.09362859,51.664860587196614,1100.0,0.01
9.372930499999999,0.093734525,51.679297152075286,1100.0,0.01
9.383524,0.09384046,51.699997699045,1100.0,0.01
9.395585,0.09396107000000001,51.71951589814348,1100.0,0.01
9.407646,0.09408168,51.739370056719345,1100.0,0.01
9.4147075,0.094152295,51.760924361547346,1100.0,0.01
9.421769000000001,0.09422291,51.78203490207768,1100.0,0.01
9.432071500000001,0.094325935,51.803693587177925,1100.0,0.01
9.442374000000001,0.09442896,51.825096599632566,1100.0,0.01
9.451499,0.09452021,51.841784162257646,1100.0,0.01
9.460624,0.09461146,51.85285489365119,1100.0,0.01
9.4688685,0.094693905,51.86244275618867,1100.0,0.01
9.477113,0.09477635,51.87160405252177,1100.0,0.01
9.490365,0.09490887,51.87668664471092,1100.0,0.01
9.503617,0.09504139,51.878172232226035,1100.0,0.01
9.512456,0.09512978,51.874944874796235,1100.0,0.01
9.521295,0.09521817,51.86747016065996,1100.0,0.01
9.530422,0.09530944,51.862926408230145,1100.0,0.01
9.539549,0.09540071,51.86217871559395,1100.0,0.01
9.551336,0.09551857999999999,51.86654824478164,1100.0,0.01
9.563123,0.09563645,51.879088523766924,1100.0,0.01
9.572557499999998,0.09573079500000001,51.89282539374269,1100.0,0.01
9.581992,0.09582514,51.9045800416212,1100.0,0.01
9.5893635,0.095898855,51.91912709513991,1100.0,0.01
9.596734999999999,0.09597257,51.93832759910997,1100.0,0.01
9.610002999999999,0.09610525,51.95797015075238,1100.0,0.01
9.623270999999999,0.09623793,51.97793210894934,1100.0,0.01
9.6324125,0.096329345,52.00175162512163,1100.0,0.01
9.641554,0.09642076,52.026620070727844,1100.0,0.01
9.6524645,0.09652986499999999,52.050655810170895,1100.0,0.01
9.663375,0.09663897,52.07280978704937,1100.0,0.01
9.670753,0.09671275,52.09012060238619,1100.0,0.01
9.678130999999999,0.09678653,52.10259656462806,1100.0,0.01
9.6875705,0.096880925,52.11441273709919,1100.0,0.01
9.69701,0.09697532,52.12502746175057,1100.0,0.01
9.707341,0.09707863,52.13565984662553,1100.0,0.01
9.717671999999999,0.09718194,52.14647909661047,1100.0,0.01
9.727711499999998,0.097282335,52.15292189078674,1100.0,0.01
9.737751,0.09738273,52.154791866180666,1100.0,0.01
9.7451295,0.097456515,52.1570648642111,1100.0,0.01
9.752507999999999,0.0975303,52.1593629409383,1100.0,0.01
9.7657965,0.097663185,52.151664999646556,1100.0,0.01
9.779085,0.09779607,52.13651061734412,1100.0,0.01
9.788241,0.09788763,52.11921604700959,1100.0,0.01
9.797396999999998,0.09797919,52.10309688184336,1100.0,0.01
9.809805999999998,0.09810327999999999,52.09801696152172,1100.0,0.01
9.822215,0.09822737,52.1039211824463,1100.0,0.01
9.829898499999999,0.098304205,52.11352063789933,1100.0,0.01
9.837582,0.09838104,52.12507795729302,1100.0,0.01
9.846743,0.09847265,52.13675983422819,1100.0,0.01
9.855903999999999,0.09856426,52.14877478374331,1100.0,0.01
9.866549499999998,0.09867071499999999,52.16454908852339,1100.0,0.01
9.877194999999999,0.09877717,52.185022204402145,1100.0,0.01
9.886654,0.09887176,52.20855402322592,1100.0,0.01
9.896113,0.09896635,52.23388860660429,1100.0,0.01
9.905279499999999,0.099058015,52.25772787996571,1100.0,0.01
9.914446,0.09914968,52.27934474605623,1100.0,0.01
9.926870000000001,0.09927392,52.302113176885385,1100.0,0.01
9.939294,0.09939816,52.32462445097613,1100.0,0.01
9.9472795,0.099478015,52.34034095002345,1100.0,0.01
9.955265,0.09955787,52.34696028764502,1100.0,0.01
9.9650295,0.099655515,52.35682394262267,1100.0,0.01
9.974794,0.09975316,52.36958104215299,1100.0,0.01
9.98752,0.09988042,52.38017848871742,1100.0,0.01
10.000246,0.10000768,52.39236441758112,1100.0,0.01
10.0085355,0.100090575,52.40063948941826,1100.0,0.01
10.016824999999999,0.10017347,52.404761131312114,1100.0,0.01
10.0313345,0.100318565,52.40805785677236,1100.0,0.01
10.045843999999999,0.10046366,52.409432419984746,1100.0,0.01
10.051171499999999,0.100516935,52.408902412952905,1100.0,0.01
10.056498999999999,0.10057021,52.40818677599846,1100.0,0.01
10.066572999999998,0.10067095,52.40975397979781,1100.0,0.01
10.076647,0.10077169,52.41406399863142,1100.0,0.01
10.08583,0.10086352,52.41981451422431,1100.0,0.01
10.095013,0.10095535,52.42682053549732,1100.0,0.01
10.104492,0.10105014,52.43746096943126,1100.0,0.01
10.113971,0.10114493,52.452484934567586,1100.0,0.01
10.126420499999998,0.101269425,52.470497382219094,1100.0,0.01
10.138869999999999,0.10139392,52.490108295719324,1100.0,0.01
10.145688999999999,0.10146211,52.51029287453772,1100.0,0.01
10.152508,0.1015303,52.531610044279894,1100.0,0.01
10.164368,0.1016489,52.55027747308641,1100.0,0.01
10.176228,0.1017675,52.56259299713179,1100.0,0.01
10.186308499999999,0.10186830499999999,52.57156099034949,1100.0,0.01
10.196389,0.10196911,52.57810387268244,1100.0,0.01
10.204400499999998,0.102049225,52.583995215570326,1100.0,0.01
10.212411999999999,0.10212934,52.58957407194908,1100.0,0.01
10.224868,0.10225390000000001,52.58943187436202,1100.0,0.01
10.237324000000001,0.10237846,52.58427309171073,1100.0,0.01
10.244149499999999,0.102446715,52.579445238591624,1100.0,0.01
10.250974999999999,0.10251497,52.57644421104658,1100.0,0.01
10.263735999999998,0.10264258,52.57465158888035,1100.0,0.01
10.276496999999999,0.10277019,52.5744471439105,1100.0,0.01
10.285404,0.10285926000000001,52.576047540321404,1100.0,0.01
10.294311,0.10294833,52.58000615491253,1100.0,0.01
10.3008405,0.103013625,52.586677761605806,1100.0,0.01
10.30737,0.10307892,52.59646658119691,1100.0,0.01
10.3186535,0.103191755,52.60915638825387,1100.0,0.01
10.329937,0.10330459,52.62326306311746,1100.0,0.01
10.341818499999999,0.103423405,52.63788459879345,1100.0,0.01
10.3537,0.10354222,52.65407982670236,1100.0,0.01
10.3629085,0.10363430500000001,52.672229882696556,1100.0,0.01
10.372117,0.10372639,52.68978200456026,1100.0,0.01
10.3795475,0.103800695,52.704860727895394,1100.0,0.01
10.386978,0.103875,52.7176915316225,1100.0,0.01
10.401836499999998,0.104023585,52.72715162845764,1100.0,0.01
10.416694999999999,0.10417217,52.73236670141214,1100.0,0.01
10.425314,0.10425836,52.734445940531465,1100.0,0.01
10.433933,0.10434455,52.73551473189497,1100.0,0.01
10.444635,0.10445157,52.738776956167584,1100.0,0.01
10.455337,0.10455859,52.7439625283495,1100.0,0.01
10.462774,0.10463296,52.74790950318271,1100.0,0.01
10.470210999999999,0.10470733,52.75173408415245,1100.0,0.01
10.480916999999998,0.10481439000000001,52.75793043721129,1100.0,0.01
10.491622999999999,0.10492145,52.766954057529176,1100.0,0.01
10.4987615,0.104992835,52.78198250047397,1100.0,0.01
10.5059,0.10506422,52.801767688110225,1100.0,0.01
10.517206,0.10517728,52.8204328996442,1100.0,0.01
10.528512,0.10529034,52.83726118867441,1100.0,0.01
10.5413135,0.10541835499999999,52.85593325638071,1100.0,0.01
10.554115,0.10554637,52.876734598274496,1100.0,0.01
10.5618485,0.105623705,52.89343583128206,1100.0,0.01
10.569581999999999,0.10570104,52.90507209699392,1100.0,0.01
10.580900999999999,0.10581423,52.917338878552336,1100.0,0.01
10.59222,0.10592742,52.92894549340093,1100.0,0.01
10.600552999999998,0.10601074999999999,52.93773815070976,1100.0,0.01
10.608885999999998,0.10609408,52.942554465876526,1100.0,0.01
10.619612499999999,0.106201345,52.943565986835,1100.0,0.01
10.630339,0.10630861,52.9428129193049,1100.0,0.01
10.6407665,0.106412885,52.93947469480711,1100.0,0.01
10.651194,0.10651716,52.93289264241314,1100.0,0.01
10.660726,0.10661248000000001,52.92384545342629,1100.0,0.01
10.670258,0.1067078,52.915060159381035,1100.0,0.01
10.679195,0.10679717,52.90864405663674,1100.0,0.01
10.688132,0.10688654,52.90590045687907,1100.0,0.01
10.69529,0.10695812,52.901403358894186,1100.0,0.01
10.702448,0.1070297,52.89572413631847,1100.0,0.01
10.7131785,0.10713700500000001,52.896155687128996,1100.0,0.01
10.723908999999999,0.10724431,52.902306325643636,1100.0,0.01
10.735837,0.10736359,52.91089269190067,1100.0,0.01
10.747765,0.10748287,52.92208607165768,1100.0,0.01
10.760589,0.10761111,52.940028674610005,1100.0,0.01
10.773413,0.10773935,52.96461420214039,1100.0,0.01
10.7796785,0.107802005,52.99050639624281,1100.0,0.01
10.785943999999999,0.10786466,53.01609718877314,1100.0,0.01
10.7981755,0.107986975,53.03890586532433,1100.0,0.01
10.810407,0.10810929,53.05794198447612,1100.0,0.01
10.8184675,0.10818989500000001,53.07769565638929,1100.0,0.01
10.826528,0.1082705,53.09752772405619,1100.0,0.01
10.835780499999998,0.108363025,53.114893776973226,1100.0,0.01
10.845032999999999,0.10845555,53.127836102640394,1100.0,0.01
10.8566735,0.108571955,53.13582777134549,1100.0,0.01
10.868314,0.10868836,53.1406360931639,1100.0,0.01
10.879364500000001,0.108798865,53.14473276602386,1100.0,0.01
10.890415,0.10890937,53.147540499205945,1100.0,0.01
10.901166,0.10901688000000001,53.14983255912858,1100.0,0.01
10.911916999999999,0.10912439,53.154076664598236,1100.0,0.01
10.922072499999999,0.10922594499999999,53.15807000696541,1100.0,0.01
10.932227999999999,0.1093275,53.161623744374396,1100.0,0.01
10.943582,0.10944103999999999,53.16825344777946,1100.0,0.01
10.954936,0.10955458,53.17824369494615,1100.0,0.01
10.9624095,0.109629315,53.19072535083642,1100.0,0.01
10.969883,0.10970405,53.203858387609195,1100.0,0.01
10.980643,0.10981165,53.214414855398964,1100.0,0.01
10.991403,0.10991925,53.22260943206569,1100.0,0.01
11.003665,0.11004187,53.22922861384413,1100.0,0.01
11.015927,0.11016449,53.236030687343984,1100.0,0.01
11.0213065,0.110218285,53.24524482647259,1100.0,0.01
11.026686,0.11027208,53.255352514184615,1100.0,0.01
11.039249,0.11039771,53.26280070932288,1100.0,0.01
11.051812,0.11052334,53.26639895186857,1100.0,0.01
11.058391499999999,0.110589135,53.26886442938769,1100.0,0.01
11.064971,0.11065493,53.27165640078178,1100.0,0.01
11.078737499999999,0.110792595,53.271846212495895,1100.0,0.01
11.092504,0.11093026,53.26930218526877,1100.0,0.01
11.1008795,0.111014015,53.26838678832942,1100.0,0.01
11.109255,0.11109777,53.2698854086472,1100.0,0.01
11.120332,0.11120854,53.27250793291203,1100.0,0.01
11.131409,0.11131931,53.27727211953296,1100.0,0.01
11.1382965,0.111388185,53.28488648415584,1100.0,0.01
11.145183999999999,0.11145706,53.29486710191356,1100.0,0.01
11.1568595,0.11157381499999999,53.302919754354996,1100.0,0.01
11.168535,0.11169057,53.30791939494596,1100.0,0.01
11.180516,0.11181038,53.31142523088915,1100.0,0.01
11.192497,0.11193019,53.31448581987396,1100.0,0.01
11.201486,0.11202008,53.32164585497238,1100.0,0.01
11.210475,0.11210997,53.33392034913891,1100.0,0.01
11.2197625,0.112202845,53.34874374747405,1100.0,0.01
11.229049999999999,0.11229572,53.363847186474274,1100.0,0.01
11.238042499999999,0.112385645,53.376565831449945,1100.0,0.01
11.247034999999999,0.11247557,53.386706765525844,1100.0,0.01
11.255726,0.11256247999999999,53.39553569783272,1100.0,0.01
11.264417,0.11264939,53.403511605756705,1100.0,0.01
11.276707,0.11277229,53.41224222026027,1100.0,0.01
11.288997,0.11289519,53.421782933881296,1100.0,0.01
11.297096499999999,0.112976185,53.43089873366126,1100.0,0.01
11.305195999999999,0.11305718,53.43908379664585,1100.0,0.01
11.317193499999998,0.113177155,53.44701979933136,1100.0,0.01
11.329191,0.11329713,53.455113650165046,1100.0,0.01
11.338186499999999,0.113387085,53.46061362823924,1100.0,0.01
11.347182,0.11347704,53.4636407055421,1100.0,0.01
11.358286,0.11358808000000001,53.467919048649904,1100.0,0.01
11.36939,0.11369912,53.47279433572556,1100.0,0.01
11.3774905,0.11378012500000001,53.47862216861562,1100.0,0.01
11.385591,0.11386113,53.486461371600335,1100.0,0.01
11.3963955,0.113969175,53.493600440289626,1100.0,0.01
11.4072,0.11407722,53.5012010511232,1100.0,0.01
11.418012,0.11418534,53.510616400672625,1100.0,0.01
11.428823999999999,0.11429346,53.51953483314225,1100.0,0.01
11.438132499999998,0.114386545,53.52943421013268,1100.0,0.01
11.447441,0.11447963,53.53949193688975,1100.0,0.01
11.457352499999999,0.11457874500000001,53.54663000444234,1100.0,0.01
11.467264,0.11467786,53.55196802635151,1100.0,0.01
11.478375499999999,0.114788975,53.55545852965661,1100.0,0.01
11.489486999999999,0.11490009,53.55743076312625,1100.0,0.01
11.499706499999998,0.115002285,53.558875945419715,1100.0,0.01
11.509925999999998,0.11510448,53.55947258708668,1100.0,0.01
11.516834,0.11517356,53.56035580505864,1100.0,0.01
11.523741999999999,0.11524264,53.56100281264953,1100.0,0.01
11.5357655,0.115362875,53.556950776588735,1100.0,0.01
11.547789,0.11548311,53.55190066127044,1100.0,0.01
11.5553075,0.115558295,53.548457612990106,1100.0,0.01
11.562826,0.11563348,53.546805733944545,1100.0,0.01
11.572748999999998,0.11573270999999999,53.55128510330439,1100.0,0.01
11.582671999999999,0.11583194,53.56101792171378,1100.0,0.01
11.595305499999998,0.115958275,53.57854105890919,1100.0,0.01
11.607939,0.11608461,53.60371751096969,1100.0,0.01
11.616357,0.11616879,53.62941807109643,1100.0,0.01
11.624775,0.11625297,53.6545037921116,1100.0,0.01
11.6344055,0.116349275,53.67964644877629,1100.0,0.01
11.644036,0.11644558,53.702045374291814,1100.0,0.01
11.652463000000001,0.11652985,53.72152355753083,1100.0,0.01
11.66089,0.11661412,53.73818303428845,1100.0,0.01
11.6705185,0.116710405,53.75236011477145,1100.0,0.01
11.680147,0.11680669,53.76373903884744,1100.0,0.01
11.6909835,0.116915055,53.76952213088927,1100.0,0.01
11.70182,0.11702342,53.76964830502547,1100.0,0.01
11.713566499999999,0.117140885,53.76359561060291,1100.0,0.01
11.725313,0.11725835,53.750070525935676,1100.0,0.01
11.7343495,0.11734871499999999,53.73570402416242,1100.0,0.01
11.743386,0.11743908,53.7240515114956,1100.0,0.01
11.752419499999998,0.117529415,53.71603481929282,1100.0,0.01
11.761453,0.11761975,53.712934262308146,1100.0,0.01
11.7717005,0.117722225,53.711060810196656,1100.0,0.01
11.781948,0.1178247,53.7107952030147,1100.0,0.01
11.791288999999999,0.11791810999999999,53.71124987050706,1100.0,0.01
11.80063,0.11801152,53.712039333356,1100.0,0.01
11.8096685,0.11810190500000001,53.71446925311406,1100.0,0.01
11.818707,0.11819229,53.719733702205474,1100.0,0.01
11.830766,0.11831288000000001,53.727019375378234,1100.0,0.01
11.842825,0.11843347,53.734821945453895,1100.0,0.01
11.85338,0.11853902,53.74318881991783,1100.0,0.01
11.863935,0.11864457,53.752355577918166,1100.0,0.01
11.873588,0.1187411,53.76162555891842,1100.0,0.01
11.883241,0.11883763,53.7705983859487,1100.0,0.01
11.89048,0.11891002,53.78099146530456,1100.0,0.01
11.897718999999999,0.11898241,53.79290091554675,1100.0,0.01
11.9097875,0.11910309499999999,53.806387272188466,1100.0,0.01
11.921856,0.11922378,53.81998317744605,1100.0,0.01
11.933323,0.11933845,53.833351637745324,1100.0,0.01
11.94479,0.11945312,53.8468806179725,1100.0,0.01
11.9547515,0.119552735,53.859452567461,1100.0,0.01
11.964713,0.11965235,53.86997935799093,1100.0,0.01
11.9728615,0.11973383500000001,53.87898429613066,1100.0,0.01
11.98101,0.11981532,53.88611875623637,1100.0,0.01
11.9918795,0.119924015,53.892151172832826,1100.0,0.01
12.002749,0.12003271,53.89607597586304,1100.0,0.01
12.0136255,0.120141475,53.89605473190276,1100.0,0.01
12.024501999999998,0.12025024,53.893627856160165,1100.0,0.01
12.031146,0.12031668,53.890301626588005,1100.0,0.01
12.03779,0.12038312,53.88488457163371,1100.0,0.01
12.0483655,0.120488875,53.87648332514357,1100.0,0.01
12.058940999999999,0.12059463,53.86601954111332,1100.0,0.01
12.068913499999999,0.120694355,53.85090137307559,1100.0,0.01
12.078885999999999,0.12079408,53.834074605348675,1100.0,0.01
12.0918815,0.120924035,53.81829983523915,1100.0,0.01
12.104877,0.12105399,53.805757653542244,1100.0,0.01
12.113038,0.12113560000000001,53.794797338856796,1100.0,0.01
12.121199,0.12121721,53.78690230258466,1100.0,0.01
12.131483,0.12132005000000001,53.78869554981417,1100.0,0.01
12.141767,0.12142289,53.79994856007156,1100.0,0.01
12.14993,0.12150452,53.820375038364816,1100.0,0.01
12.158093,0.12158615,53.848235309182556,1100.0,0.01
12.167769999999999,0.12168292,53.878957752504064,1100.0,0.01
12.177446999999999,0.12177969,53.91253769404933,1100.0,0.01
12.188642999999999,0.12189164999999999,53.94594823774815,1100.0,0.01
12.199838999999999,0.12200361,53.97843201449068,1100.0,0.01
12.209825499999999,0.12210347499999999,54.01444426821426,1100.0,0.01
12.219812,0.12220334,54.05379434365382,1100.0,0.01
12.2282875,0.122288095,54.093837783983446,1100.0,0.01
12.236763,0.12237285,54.131078216816654,1100.0,0.01
12.2482665,0.122487885,54.16537139389037,1100.0,0.01
12.25977,0.12260292,54.193994004314646,1100.0,0.01
12.270063,0.12270585,54.21683020306099,1100.0,0.01
12.280356,0.12280878,54.23544778721249,1100.0,0.01
12.288836499999999,0.122893585,54.25696495855336,1100.0,0.01
12.297317,0.12297839,54.27915612306896,1100.0,0.01
12.3076195,0.123081415,54.295476116486114,1100.0,0.01
12.317922,0.12318444,54.30939335827379,1100.0,0.01
12.3288275,0.123293495,54.321354170523335,1100.0,0.01
12.339732999999999,0.12340255,54.33114855694731,1100.0,0.01
12.3491265,0.123496485,54.33455666896399,1100.0,0.01
12.35852,0.12359042,54.331401440948476,1100.0,0.01
12.368522500000001,0.12369044500000001,54.33041722591594,1100.0,0.01
12.378525,0.12379047,54.33060393752178,1100.0,0.01
12.3867075,0.123872295,54.328408390817145,1100.0,0.01
12.39489,0.12395412,54.32647674299887,1100.0,0.01
12.4061105,0.124066325,54.3261167383113,1100.0,0.01
12.417330999999999,0.12417853,54.32894136529578,1100.0,0.01
12.4282475,0.124287695,54.336033008814404,1100.0,0.01
12.439164,0.12439686,54.34585290079929,1100.0,0.01
12.4503895,0.124509115,54.35147422123115,1100.0,0.01
12.461614999999998,0.12462137,54.35387555564001,1100.0,0.01
12.47223,0.12472752,54.361929956340816,1100.0,0.01
12.482845,0.12483367,54.37641640193206,1100.0,0.01
12.492251499999998,0.12492773499999998,54.388775211864356,1100.0,0.01
12.501657999999999,0.1250218,54.39522318894045,1100.0,0.01
12.5107655,0.125112875,54.40177674436884,1100.0,0.01
12.519873,0.12520395,54.4097210482634,1100.0,0.01
12.531409,0.12531931000000002,54.41573308388321,1100.0,0.01
12.542945,0.12543467,54.420097074883415,1100.0,0.01
12.551749,0.12552270999999998,54.42789126271874,1100.0,0.01
12.560552999999999,0.12561075,54.43933309964315,1100.0,0.01
12.5681485,0.125686705,54.44595916114513,1100.0,0.01
12.575744,0.12576266,54.4462986864483,1100.0,0.01
12.588503,0.12589024999999998,54.4465212479863,1100.0,0.01
12.601261999999998,0.12601784,54.44725687765272,1100.0,0.01
12.609162,0.12609684,54.44751264302747,1100.0,0.01
12.617062,0.12617584,54.44829069687601,1100.0,0.01
12.625872000000001,0.12626394000000002,54.44589878892149,1100.0,0.01
12.634682,0.12635204,54.439304812345426,1100.0,0.01
12.64836,0.12648882,54.43443695319919,1100.0,0.01
12.662038,0.1266256,54.43362250915388,1100.0,0.01
12.668724000000001,0.12669246,54.436795020582124,1100.0,0.01
12.675410000000001,0.12675932,54.442660423809684,1100.0,0.01
12.686662,0.12687184,54.44674685814509,1100.0,0.01
12.697913999999999,0.12698436,54.448654784629795,1100.0,0.01
12.7064305,0.127069525,54.448333652254775,1100.0,0.01
12.714946999999999,0.12715469,54.446818038709026,1100.0,0.01
12.725594,0.12726115999999998,54.44784931925986,1100.0,0.01
12.736241,0.12736763,54.45183375900219,1100.0,0.01
12.747802,0.12748324,54.455546337449086,1100.0,0.01
12.759363,0.12759885,54.45821013528236,1100.0,0.01
12.7675765,0.12768098500000002,54.462876428840985,1100.0,0.01
12.77579,0.12776312,54.469175430871154,1100.0,0.01
12.784006000000002,0.12784528,54.473648991969505,1100.0,0.01
12.792222,0.12792744,54.47643251933341,1100.0,0.01
12.804399,0.12804921,54.4797145105155,1100.0,0.01
12.816575999999998,0.12817098,54.48361439142457,1100.0,0.01
12.826019499999997,0.128265415,54.486517185333724,1100.0,0.01
12.835462999999999,0.12835985,54.48948921587938,1100.0,0.01
12.847035499999999,0.128475575,54.49781527844976,1100.0,0.01
12.858607999999998,0.1285913,54.510738726435015,1100.0,0.01
12.868352499999999,0.128688745,54.51931169504893,1100.0,0.01
12.878096999999999,0.12878619,54.52341647057885,1100.0,0.01
12.8881515,0.128886735,54.52778786863325,1100.0,0.01
12.898206,0.12898728,54.53226916139054,1100.0,0.01
12.908262,0.12908784,54.53955001544337,1100.0,0.01
12.918318000000001,0.1291884,54.55008216904932,1100.0,0.01
12.924109000000001,0.12924631,54.563831362331506,1100.0,0.01
12.9299,0.12930422,54.579092873528616,1100.0,0.01
12.943007,0.12943528999999998,54.59423724244917,1100.0,0.01
12.956114,0.12956636,54.60839491322183,1100.0,0.01
12.9661765,0.129666985,54.616535594110054,1100.0,0.01
12.976239,0.12976761,54.61873596926184,1100.0,0.01
12.986303499999998,0.129868255,54.61839355751968,1100.0,0.01
12.996367999999999,0.1299689,54.61618566267108,1100.0,0.01
13.0070455,0.130075675,54.61189203420504,1100.0,0.01
13.017723,0.13018245,54.60554528481136,1100.0,0.01
13.028402499999999,0.130289245,54.60205896735328,1100.0,0.01
13.039081999999999,0.13039604,54.601392521868654,1100.0,0.01
13.0494555,0.13049977499999998,54.59433623779876,1100.0,0.01
13.059829,0.13060351,54.58111248023764,1100.0,0.01
13.068067,0.13068589,54.57143370297381,1100.0,0.01
13.076305,0.13076827,54.56591581348898,1100.0,0.01
13.087299999999999,0.13087822,54.55870436374644,1100.0,0.01
13.098294999999998,0.13098817,54.552025713442966,1100.0,0.01
13.1071475,0.131076695,54.54736936853168,1100.0,0.01
13.116,0.13116522,54.54612455797101,1100.0,0.01
13.1279085,0.131284305,54.54788420130436,1100.0,0.01
13.139817,0.13140339,54.55127346141033,1100.0,0.01
13.145620000000001,0.13146142,54.55463398329285,1100.0,0.01
13.151423000000001,0.13151945,54.557348833580726,1100.0,0.01
13.161505000000002,0.13162027,54.562418440717245,1100.0,0.01
13.171587,0.13172109,54.570876450460105,1100.0,0.01
13.18198,0.13182502000000001,54.58518514803236,1100.0,0.01
13.192372999999998,0.13192895,54.60433652862355,1100.0,0.01
13.201538,0.1320206,54.62651302552352,1100.0,0.01
13.210702999999999,0.13211225,54.65088051337201,1100.0,0.01
13.221712,0.13222234,54.67355472324136,1100.0,0.01
13.232721,0.13233243,54.69194198613522,1100.0,0.01
13.244946500000001,0.13245468500000002,54.70899039224871,1100.0,0.01
13.257172,0.13257694,54.725023287718585,1100.0,0.01
13.2642075,0.132647295,54.7332584714253,1100.0,0.01
13.271242999999998,0.13271765,54.73292627024322,1100.0,0.01
13.2816455,0.132821675,54.73001499542278,1100.0,0.01
13.292048000000001,0.1329257,54.7259218375896,1100.0,0.01
13.3021395,0.13302661500000001,54.72512140544583,1100.0,0.01
13.312230999999999,0.13312753,54.72686618452179,1100.0,0.01
13.319882499999999,0.133204045,54.725143174537024,1100.0,0.01
13.327533999999998,0.13328056,54.72012713640055,1100.0,0.01
13.339776999999998,0.13340299,54.71211629287012,1100.0,0.01
13.35202,0.13352542,54.70307956955197,1100.0,0.01
13.362426,0.13362948000000002,54.70125126315444,1100.0,0.01
13.372832,0.13373354,54.70543861598785,1100.0,0.01
13.379875,0.13380397,54.70751938303886,1100.0,0.01
13.386918,0.1338744,54.70702961622025,1100.0,0.01
13.3994715,0.13399993500000001,54.70352228443581,1100.0,0.01
13.412025,0.13412547,54.6971752408299,1100.0,0.01
13.422747000000001,0.13423269,54.68403520086028,1100.0,0.01
13.433469,0.13433991,54.665853081799455,1100.0,0.01
13.4441935,0.13444715499999998,54.646433925448974,1100.0,0.01
13.454918,0.1345544,54.62666014788851,1100.0,0.01
13.462885,0.13463407,54.611390366021176,1100.0,0.01
13.470851999999999,0.13471374,54.60176124382442,1100.0,0.01
13.48158,0.13482102,54.59735752423561,1100.0,0.01
13.492308,0.1349283,54.59960577390223,1100.0,0.01
13.501196499999999,0.13501718499999998,54.60448581185108,1100.0,0.01
13.510084999999998,0.13510607,54.610558167987186,1100.0,0.01
13.520506999999998,0.13521029,54.62059330996605,1100.0,0.01
13.530928999999999,0.13531451,54.63460791269309,1100.0,0.01
13.541664,0.13542186,54.6565843594145,1100.0,0.01
13.552399000000001,0.13552921,54.686910203217856,1100.0,0.01
13.560678000000001,0.135612,54.717155252767384,1100.0,0.01
13.568957000000001,0.13569479,54.74358218105502,1100.0,0.01
13.5796955,0.13580217500000002,54.76592916700167,1100.0,0.01
