Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
8.978579,0.08983708,81.61276681012654,1000.0,0.01
8.9900405,0.089951695,81.64648653240721,1000.0,0.01
9.001501999999999,0.09006631,81.6874300719076,1000.0,0.01
9.0106155,0.090157445,81.72750023605386,1000.0,0.01
9.019729,0.09024858,81.76459819005413,1000.0,0.01
9.0288445,0.090339735,81.7973036343023,1000.0,0.01
9.03796,0.09043089,81.82504703737777,1000.0,0.01
9.049136,0.09054265,81.84844122025252,1000.0,0.01
9.060312,0.09065441,81.86665322054056,1000.0,0.01
9.071199,0.09076328,81.8770986716827,1000.0,0.01
9.082086,0.09087215,81.87843386119798,1000.0,0.01
9.093267,0.09098396,81.88156116099348,1000.0,0.01
9.104448,0.09109577,81.88818909311455,1000.0,0.01
9.113571,0.091187,81.8867747521222,1000.0,0.01
9.122694,0.09127823,81.87871074809219,1000.0,0.01
9.133879499999999,0.09139008500000001,81.87085231694844,1000.0,0.01
9.145065,0.09150194,81.86324238846379,1000.0,0.01
9.154489,0.09159618,81.85632279313428,1000.0,0.01
9.163912999999999,0.09169042,81.8527304116799,1000.0,0.01
9.173041999999999,0.09178170999999999,81.85263393056444,1000.0,0.01
9.182170999999999,0.091873,81.85873662624579,1000.0,0.01
9.195425499999999,0.092005545,81.86864326100492,1000.0,0.01
9.208680000000001,0.09213809,81.87937821194463,1000.0,0.01
9.21575,0.09220879000000001,81.89071124529892,1000.0,0.01
9.22282,0.09227949,81.90212025343465,1000.0,0.01
9.2354895,0.092406185,81.91367447167458,1000.0,0.01
9.248159,0.09253288,81.92646077079593,1000.0,0.01
9.2564125,0.092615415,81.9439572109022,1000.0,0.01
9.264666,0.09269795,81.96445762517486,1000.0,0.01
9.2729205,0.09278049499999999,81.9854647223963,1000.0,0.01
9.281175,0.09286304,82.00637487019954,1000.0,0.01
9.290021499999998,0.09295150499999999,82.02195721688511,1000.0,0.01
9.298867999999999,0.09303997,82.03081545317319,1000.0,0.01
9.309775499999999,0.093149045,82.03833698202389,1000.0,0.01
9.320682999999999,0.09325812,82.04642814038756,1000.0,0.01
9.3301235,0.09335252499999999,82.053036012575,1000.0,0.01
9.339564,0.09344693,82.05690745625637,1000.0,0.01
9.347527,0.09352656000000001,82.0572559174567,1000.0,0.01
9.35549,0.09360619,82.05611376280483,1000.0,0.01
9.3699495,0.093750785,82.05783028387634,1000.0,0.01
9.384409,0.09389538,82.0644803291946,1000.0,0.01
9.391491499999999,0.093966205,82.07627056954709,1000.0,0.01
9.398573999999998,0.09403703,82.0907979189861,1000.0,0.01
9.4091995,0.094143285,82.10197446145345,1000.0,0.01
9.419825,0.09424954,82.1121398780295,1000.0,0.01
9.430159499999998,0.094352885,82.13072229545416,1000.0,0.01
9.440494,0.09445623,82.15762890387853,1000.0,0.01
9.451715,0.09456844,82.18395560005669,1000.0,0.01
9.462936000000001,0.09468065,82.20907015584494,1000.0,0.01
9.470616,0.09475745,82.23944420844954,1000.0,0.01
9.478295999999999,0.09483425,82.27166221667669,1000.0,0.01
9.488636499999998,0.094937655,82.30185966100225,1000.0,0.01
9.498977,0.09504106,82.3291906033204,1000.0,0.01
9.5107965,0.095159255,82.35478248400213,1000.0,0.01
9.522616,0.09527745,82.37782853789585,1000.0,0.01
9.533254499999998,0.095383835,82.39356213101294,1000.0,0.01
9.543892999999999,0.09549022,82.401328277028,1000.0,0.01
9.5530565,0.095581855,82.40523476717765,1000.0,0.01
9.56222,0.09567349,82.40690634451103,1000.0,0.01
9.573161500000001,0.095782905,82.407824464727,1000.0,0.01
9.584103,0.09589232,82.40871389142376,1000.0,0.01
9.592085,0.09597214000000001,82.40439249180241,1000.0,0.01
9.600067000000001,0.09605196,82.39334937116631,1000.0,0.01
9.610714000000002,0.09615843,82.38423396740907,1000.0,0.01
9.621361,0.0962649,82.37972731901509,1000.0,0.01
9.6314175,0.096365465,82.37337016503025,1000.0,0.01
9.641473999999999,0.09646603,82.36562415606083,1000.0,0.01
9.650058999999999,0.09655188,82.35930905451757,1000.0,0.01
9.658644,0.09663773,82.35832957886608,1000.0,0.01
9.668704,0.09673833000000001,82.36100858434158,1000.0,0.01
9.678764,0.09683893,82.36541142694819,1000.0,0.01
9.691198,0.09696327,82.37249094548463,1000.0,0.01
9.703632,0.09708761,82.38231434504557,1000.0,0.01
9.7139955,0.09719124500000001,82.39243664623706,1000.0,0.01
9.724359,0.09729488,82.40265055517644,1000.0,0.01
9.733539,0.09738668,82.41539269549268,1000.0,0.01
9.742719000000001,0.09747848,82.43103436432618,1000.0,0.01
9.7524935,0.097576225,82.45284207101949,1000.0,0.01
9.762267999999999,0.09767397,82.47970081136766,1000.0,0.01
9.771451499999998,0.097765805,82.50693879744502,1000.0,0.01
9.780634999999998,0.09785764,82.53402132135425,1000.0,0.01
9.788932499999998,0.097940615,82.56238098165936,1000.0,0.01
9.797229999999999,0.09802359,82.59020604288719,1000.0,0.01
9.810267,0.09815396,82.61637608194226,1000.0,0.01
9.823304,0.09828433,82.63859660160882,1000.0,0.01
9.829235,0.09834364000000001,82.65354120880755,1000.0,0.01
9.835166,0.09840295,82.66178859609508,1000.0,0.01
9.845838,0.09850967,82.66837695576704,1000.0,0.01
9.85651,0.09861639,82.67535158685789,1000.0,0.01
9.867184,0.09872312999999999,82.68387781416477,1000.0,0.01
9.877858,0.09882987,82.691371382498,1000.0,0.01
9.888534499999999,0.098936635,82.69321990549585,1000.0,0.01
9.899211,0.0990434,82.69029762787432,1000.0,0.01
9.910783499999999,0.099159125,82.68483489630185,1000.0,0.01
9.922355999999999,0.09927485,82.67855391664953,1000.0,0.01
9.9291825,0.099343115,82.67237291074177,1000.0,0.01
9.936008999999999,0.09941138,82.66826864310553,1000.0,0.01
9.9469855,0.099521145,82.66453905779115,1000.0,0.01
9.957962,0.09963091,82.66108186612435,1000.0,0.01
9.967463500000001,0.09972592499999999,82.65792664852032,1000.0,0.01
9.976965,0.09982094,82.65788587723307,1000.0,0.01
9.989436,0.09994565,82.66418903558409,1000.0,0.01
10.001907,0.10007036,82.6756823944621,1000.0,0.01
10.009922499999998,0.100150515,82.68791081237993,1000.0,0.01
10.017938,0.10023067,82.70014555197105,1000.0,0.01
10.0280345,0.100331635,82.71852423870037,1000.0,0.01
10.038131,0.1004326,82.74296911936757,1000.0,0.01
10.04675,0.10051879,82.77026134950052,1000.0,0.01
10.055368999999999,0.10060498,82.80176461110656,1000.0,0.01
10.0666595,0.10071788500000001,82.83787366322402,1000.0,0.01
10.07795,0.10083079,82.87288223892085,1000.0,0.01
10.087757499999999,0.100928865,82.90248477161572,1000.0,0.01
10.097565,0.10102694,82.9268588613274,1000.0,0.01
10.107965,0.10113094,82.94705619837802,1000.0,0.01
10.118364999999999,0.10123494,82.9629878308939,1000.0,0.01
10.1287715,0.101339005,82.97429335516729,1000.0,0.01
10.139178,0.10144307,82.98187270740902,1000.0,0.01
10.147800499999999,0.10152929499999999,82.98942738846321,1000.0,0.01
10.156423,0.10161552,82.99526821005382,1000.0,0.01
10.1689165,0.10174045500000001,82.99937167813324,1000.0,0.01
10.18141,0.10186539,83.00452611963271,1000.0,0.01
10.187953,0.10193082,83.00894196654872,1000.0,0.01
10.194496,0.10199625,83.01207279244262,1000.0,0.01
10.208782,0.10213911,83.01762722839374,1000.0,0.01
10.223068,0.10228197,83.02576867049993,1000.0,0.01
10.2311015,0.102362305,83.03300367826343,1000.0,0.01
10.239135,0.10244264,83.03889221783882,1000.0,0.01
10.247470499999999,0.10252599500000001,83.04709145253747,1000.0,0.01
10.255806,0.10260935,83.0592051158262,1000.0,0.01
10.269499499999998,0.10274628499999999,83.06694950895199,1000.0,0.01
10.283192999999999,0.10288322,83.0674691286948,1000.0,0.01
10.288850499999999,0.102939795,83.06406316070094,1000.0,0.01
10.294508,0.10299637,83.05836058173229,1000.0,0.01
10.30732,0.10312449,83.05333607083176,1000.0,0.01
10.320132,0.10325261,83.04885310807444,1000.0,0.01
10.331151499999999,0.103362805,83.04489904727689,1000.0,0.01
10.342170999999999,0.103473,83.04334979474658,1000.0,0.01
10.3487245,0.103538535,83.04017703156462,1000.0,0.01
10.355278,0.10360407,83.03467386833739,1000.0,0.01
10.3669035,0.103720325,83.03027486363828,1000.0,0.01
10.378528999999999,0.10383658,83.02914468475817,1000.0,0.01
10.3868765,0.103920055,83.03146543545209,1000.0,0.01
10.395223999999999,0.10400353,83.03787482043656,1000.0,0.01
10.40715,0.10412278999999999,83.04733183372225,1000.0,0.01
10.419076,0.10424205,83.05932718411533,1000.0,0.01
10.426527499999999,0.104316565,83.07299103509786,1000.0,0.01
10.433978999999999,0.10439108,83.08875411532681,1000.0,0.01
10.447702499999998,0.104528315,83.11238317829434,1000.0,0.01
10.461426,0.10466555,83.14103065358269,1000.0,0.01
10.4718685,0.104769975,83.16712507620613,1000.0,0.01
10.482311000000001,0.1048744,83.19026893735817,1000.0,0.01
10.489175500000002,0.10494304500000001,83.21387673915999,1000.0,0.01
10.49604,0.10501169,83.23845902966117,1000.0,0.01
10.508274499999999,0.105134035,83.26188397700089,1000.0,0.01
10.520508999999999,0.10525638,83.28241691990948,1000.0,0.01
10.525582,0.10530711,83.30087387578389,1000.0,0.01
10.530655,0.10535784,83.31685586193474,1000.0,0.01
10.5434915,0.105486205,83.32735109814426,1000.0,0.01
10.556328,0.10561457,83.33343037291624,1000.0,0.01
10.566479000000001,0.10571608,83.34442906395859,1000.0,0.01
10.57663,0.10581759,83.35845155568532,1000.0,0.01
10.5894725,0.105946015,83.36798553900313,1000.0,0.01
10.602315,0.10607444,83.37438450906296,1000.0,0.01
10.6103845,0.10615513500000001,83.38036551108694,1000.0,0.01
10.618454,0.10623583,83.38604776861794,1000.0,0.01
10.628315,0.10633444,83.39324433394681,1000.0,0.01
10.638176,0.10643305,83.40355264061353,1000.0,0.01
10.648335,0.10653464,83.41071376282166,1000.0,0.01
10.658494,0.10663623,83.41258350818536,1000.0,0.01
10.670451499999999,0.10675580500000001,83.41337831484825,1000.0,0.01
10.682409,0.10687538,83.413860226485,1000.0,0.01
10.694073,0.10699202,83.416230894531,1000.0,0.01
10.705737,0.10710866,83.41978568368157,1000.0,0.01
10.710819999999998,0.10715949,83.42021287769566,1000.0,0.01
10.715902999999999,0.10721032,83.4175810833923,1000.0,0.01
10.7290655,0.107341945,83.41046605738653,1000.0,0.01
10.742228,0.10747357,83.40033036034147,1000.0,0.01
10.750902,0.10756030999999999,83.39411915325876,1000.0,0.01
10.759576,0.10764705,83.3939874077289,1000.0,0.01
10.768549499999999,0.107736785,83.38996533557952,1000.0,0.01
10.777522999999999,0.10782652,83.38121064012495,1000.0,0.01
10.7882955,0.107934245,83.3768261343068,1000.0,0.01
10.799068,0.10804197,83.37758466994336,1000.0,0.01
10.8086495,0.108137785,83.37928488780551,1000.0,0.01
10.818230999999999,0.1082336,83.38279970336669,1000.0,0.01
10.830207999999999,0.10835337,83.39047591590887,1000.0,0.01
10.842184999999999,0.10847314,83.40282572077273,1000.0,0.01
10.849370999999998,0.108545,83.42034371753981,1000.0,0.01
10.856556999999999,0.10861686,83.44238481778227,1000.0,0.01
10.866143999999998,0.10871273000000001,83.4685000899166,1000.0,0.01
10.875731,0.1088086,83.49838869320394,1000.0,0.01
10.884417,0.10889546,83.52923624959544,1000.0,0.01
10.893102999999998,0.10898232,83.558348701232,1000.0,0.01
10.905986499999997,0.10911115499999999,83.58400416140083,1000.0,0.01
10.918869999999998,0.10923999,83.60594100553806,1000.0,0.01
10.926661499999998,0.10931790499999999,83.62876893400089,1000.0,0.01
10.934453,0.10939582,83.65236165731928,1000.0,0.01
10.946741499999998,0.109518705,83.67316974151821,1000.0,0.01
10.959029999999998,0.10964159,83.69082041536578,1000.0,0.01
10.968025999999998,0.10973155,83.70920801352014,1000.0,0.01
10.977022,0.10982151,83.72864447427752,1000.0,0.01
10.9866155,0.109917445,83.74670824077927,1000.0,0.01
10.996208999999999,0.11001338,83.7621758787645,1000.0,0.01
11.008509999999998,0.11013639,83.78001821785953,1000.0,0.01
11.020810999999998,0.1102594,83.79899438332897,1000.0,0.01
11.029211999999998,0.11034341,83.81445153357295,1000.0,0.01
11.037612999999999,0.11042742,83.82685185387577,1000.0,0.01
11.0478125,0.11052941499999999,83.83733621826569,1000.0,0.01
11.058012,0.11063141,83.84464515526538,1000.0,0.01
11.066113,0.11071242,83.8450336173484,1000.0,0.01
11.074214,0.11079343,83.8398389594396,1000.0,0.01
11.085620500000001,0.110907495,83.82815101602712,1000.0,0.01
11.097027,0.11102156,83.81068764366346,1000.0,0.01
11.109037,0.11114166,83.79361140086822,1000.0,0.01
11.121046999999999,0.11126176,83.7778882586252,1000.0,0.01
11.130956999999999,0.11136086,83.76212055246373,1000.0,0.01
11.140867,0.11145996,83.74624113520679,1000.0,0.01
11.1483785,0.111535075,83.73003420462554,1000.0,0.01
11.15589,0.11161019,83.71555916244387,1000.0,0.01
11.1667035,0.11171832500000001,83.70265557478518,1000.0,0.01
11.177517,0.11182646,83.69301154642208,1000.0,0.01
11.185628,0.11190757,83.68528353357225,1000.0,0.01
11.193738999999999,0.11198868,83.6818489306476,1000.0,0.01
11.2066665,0.11211795499999999,83.68480680097868,1000.0,0.01
11.219594,0.11224723,83.6915112473126,1000.0,0.01
11.226807,0.11231936000000001,83.70220390031109,1000.0,0.01
11.23402,0.11239149,83.71658584105326,1000.0,0.01
11.24334,0.11248469,83.72934825347151,1000.0,0.01
11.252659999999999,0.11257789,83.73936203034964,1000.0,0.01
11.262881499999999,0.112680105,83.75074452179605,1000.0,0.01
11.273103,0.11278232,83.76411739349234,1000.0,0.01
11.2839345,0.112890635,83.78313248414699,1000.0,0.01
11.294766,0.11299895,83.80704230099582,1000.0,0.01
11.306496499999998,0.113116255,83.82805906313244,1000.0,0.01
11.318226999999998,0.11323356,83.8466331360114,1000.0,0.01
11.323644999999999,0.11328774,83.8646904837318,1000.0,0.01
11.329063,0.11334192,83.88067108303515,1000.0,0.01
11.3413995,0.113465285,83.89472698990251,1000.0,0.01
11.353736,0.11358865,83.9073467600544,1000.0,0.01
11.3603565,0.113654855,83.92186624963047,1000.0,0.01
11.366977,0.11372106,83.93776180469088,1000.0,0.01
11.3829365,0.113880655,83.95806734330992,1000.0,0.01
11.398895999999999,0.11404025,83.98387089232536,1000.0,0.01
11.407926499999999,0.114130555,84.00955354839407,1000.0,0.01
11.416956999999998,0.11422086,84.03322820674202,1000.0,0.01
11.428402499999999,0.11433531499999999,84.05650822036078,1000.0,0.01
11.439848,0.11444977,84.07746413275474,1000.0,0.01
11.4485885,0.114537175,84.09697301768455,1000.0,0.01
11.457329,0.11462458,84.11413168766974,1000.0,0.01
11.465461999999999,0.11470591,84.12701870579137,1000.0,0.01
11.473595,0.11478724,84.13580145644374,1000.0,0.01
11.486858,0.11491987000000001,84.13527448759602,1000.0,0.01
11.500121,0.1150525,84.12489712379237,1000.0,0.01
11.509764,0.11514893000000001,84.11039198176712,1000.0,0.01
11.519407,0.11524536,84.09400890919227,1000.0,0.01
11.527849999999999,0.11532979,84.0749292878049,1000.0,0.01
11.536292999999999,0.11541422,84.05389001891089,1000.0,0.01
11.545036999999999,0.11550166,84.03203597117196,1000.0,0.01
11.553780999999999,0.1155891,84.01246149985337,1000.0,0.01
11.563434999999998,0.11568564,83.9955135024304,1000.0,0.01
11.573089,0.11578218,83.98243178433871,1000.0,0.01
11.5866645,0.115917935,83.97427373366378,1000.0,0.01
11.60024,0.11605369,83.97206767139055,1000.0,0.01
11.6059725,0.116111015,83.97686235321203,1000.0,0.01
11.611704999999999,0.11616834,83.98878054303022,1000.0,0.01
11.622269,0.11627398,84.0012922981308,1000.0,0.01
11.632833,0.11637962,84.01579531493456,1000.0,0.01
11.643997500000001,0.11649126500000001,84.03829306294072,1000.0,0.01
11.655162,0.11660291,84.06568819572864,1000.0,0.01
11.6642215,0.116693505,84.09594135732902,1000.0,0.01
11.673281,0.1167841,84.12696625522227,1000.0,0.01
11.682341999999998,0.11687470999999999,84.15877243953024,1000.0,0.01
11.691403,0.11696532,84.19013907701554,1000.0,0.01
11.7004595,0.117055885,84.22074194083997,1000.0,0.01
11.709515999999999,0.11714645,84.2492239380669,1000.0,0.01
11.722504999999998,0.11727634,84.2728534078334,1000.0,0.01
11.735494,0.11740623,84.29055566034793,1000.0,0.01
11.744560499999999,0.11749689499999999,84.30461978567683,1000.0,0.01
11.753627,0.11758756,84.31547099249444,1000.0,0.01
11.764505499999999,0.117696345,84.32343677954876,1000.0,0.01
11.775383999999999,0.11780513,84.3282245134119,1000.0,0.01
11.785359,0.11790487999999999,84.32883695565411,1000.0,0.01
11.795333999999999,0.11800463,84.32576552309392,1000.0,0.01
11.805011999999998,0.11810140999999999,84.31912076263234,1000.0,0.01
11.814689999999999,0.11819819,84.30856082525438,1000.0,0.01
11.820734999999999,0.11825864,84.29931995525536,1000.0,0.01
11.82678,0.11831909,84.2950650882405,1000.0,0.01
11.839783999999998,0.11844913,84.28981288588444,1000.0,0.01
11.852787999999999,0.11857917,84.2839800749298,1000.0,0.01
11.8639835,0.11869112500000001,84.27990318954333,1000.0,0.01
11.875179,0.11880308,84.27765346631641,1000.0,0.01
11.884557999999998,0.11889687,84.27776858751562,1000.0,0.01
11.893937,0.11899066,84.28004361433344,1000.0,0.01
11.903924,0.11909053,84.28121807383106,1000.0,0.01
11.913911,0.1191904,84.28194998693647,1000.0,0.01
11.926020000000001,0.11931148999999999,84.28653468383547,1000.0,0.01
11.938129,0.11943258,84.29429941947157,1000.0,0.01
11.9475145,0.119526435,84.30255047267971,1000.0,0.01
11.9569,0.11962029,84.31197990743732,1000.0,0.01
11.966287,0.11971416,84.32329617807554,1000.0,0.01
11.975674,0.11980803,84.33548405503034,1000.0,0.01
11.9859695,0.119910985,84.34656529546834,1000.0,0.01
11.996265,0.12001394,84.35739293228684,1000.0,0.01
12.0053555,0.120104845,84.3693374488421,1000.0,0.01
12.014446,0.12019575,84.3812375009485,1000.0,0.01
12.02596,0.12031089,84.39453005789761,1000.0,0.01
12.037474,0.12042603,84.40873399095781,1000.0,0.01
12.0441395,0.120492685,84.42312468838355,1000.0,0.01
12.050805,0.12055934,84.43834481091415,1000.0,0.01
12.0617215,0.12066850500000001,84.45626486295792,1000.0,0.01
12.072638,0.12077767,84.47521444059394,1000.0,0.01
12.082643,0.12087772,84.49088499115605,1000.0,0.01
12.092647999999999,0.12097777,84.50276482523144,1000.0,0.01
12.104171,0.121093,84.51527054589589,1000.0,0.01
12.115694,0.12120823,84.52851452771444,1000.0,0.01
12.126305499999999,0.12131434499999999,84.53802336446104,1000.0,0.01
12.136916999999999,0.12142046,84.54274987837032,1000.0,0.01
12.147535999999999,0.12152665,84.54600821895957,1000.0,0.01
12.158155,0.12163284,84.54776798427768,1000.0,0.01
12.167867999999999,0.12172996999999999,84.54411383760514,1000.0,0.01
12.177580999999998,0.1218271,84.53519514445317,1000.0,0.01
12.187596499999998,0.121927255,84.52549421144542,1000.0,0.01
12.197612,0.12202741,84.51648947956708,1000.0,0.01
12.209755,0.12214884000000001,84.50449167583643,1000.0,0.01
12.221898,0.12227027,84.49113976180627,1000.0,0.01
12.227359499999999,0.122324885,84.4809125326964,1000.0,0.01
12.232821,0.1223795,84.47297355839368,1000.0,0.01
12.244059,0.12249188,84.46646859786757,1000.0,0.01
12.255297,0.12260426,84.46278123017062,1000.0,0.01
12.265929,0.12271058000000001,84.45591122898867,1000.0,0.01
12.276561000000001,0.1228169,84.4470119911401,1000.0,0.01
12.286279500000001,0.122914085,84.44061661226684,1000.0,0.01
12.295998,0.12301127,84.43857537958466,1000.0,0.01
12.3054225,0.123105515,84.44273234081189,1000.0,0.01
12.314847,0.12319976,84.45211921291782,1000.0,0.01
12.326088500000001,0.123312175,84.46487906334387,1000.0,0.01
12.33733,0.12342459,84.4812148802534,1000.0,0.01
12.3461435,0.123512725,84.50114335919503,1000.0,0.01
12.354957,0.12360086,84.52312275560448,1000.0,0.01
12.3637725,0.12368901500000001,84.54900249313498,1000.0,0.01
12.372588,0.12377717,84.57752234890826,1000.0,0.01
12.3832325,0.123883615,84.60617447185412,1000.0,0.01
12.393877,0.12399006,84.63364555146049,1000.0,0.01
12.405742,0.12410871,84.66263373621264,1000.0,0.01
12.417606999999999,0.12422736,84.69293811859129,1000.0,0.01
12.426428,0.12431557,84.71611939481662,1000.0,0.01
12.435249,0.12440378,84.73131674384723,1000.0,0.01
12.4452905,0.12450419500000001,84.74430944396471,1000.0,0.01
12.455332,0.12460461,84.7530767170252,1000.0,0.01
12.4659855,0.124711145,84.75970375089028,1000.0,0.01
12.476639,0.12481768,84.76483589417765,1000.0,0.01
12.486377000000001,0.12491506,84.76766369478477,1000.0,0.01
12.496115,0.12501244,84.76987683238991,1000.0,0.01
12.506162,0.12511291000000002,84.7696285004595,1000.0,0.01
12.516209000000002,0.12521338,84.76684374874729,1000.0,0.01
12.522605,0.12527734000000001,84.76644036214714,1000.0,0.01
12.529001,0.1253413,84.7682632096927,1000.0,0.01
12.543014499999998,0.12548143499999997,84.76785068899778,1000.0,0.01
12.557027999999999,0.12562157,84.76596136125545,1000.0,0.01
12.568604999999998,0.12573733999999998,84.76224804477428,1000.0,0.01
12.580181999999999,0.12585311,84.75656644572886,1000.0,0.01
12.589319,0.12594448,84.74899708626481,1000.0,0.01
12.598456,0.12603585,84.73998148874959,1000.0,0.01
12.605467999999998,0.12610597,84.72871640307713,1000.0,0.01
12.612479999999998,0.12617609,84.71539055566856,1000.0,0.01
12.622841499999998,0.126279705,84.70496719904403,1000.0,0.01
12.633202999999998,0.12638332,84.69912003157366,1000.0,0.01
12.642654,0.12647783,84.69319301371131,1000.0,0.01
12.652105,0.12657234,84.6869137557413,1000.0,0.01
12.663389500000001,0.126685185,84.68254314116503,1000.0,0.01
12.674674,0.12679803,84.67915385195153,1000.0,0.01
12.6877885,0.126929175,84.67516149381383,1000.0,0.01
12.700903,0.12706032,84.672188122207,1000.0,0.01
12.708224999999999,0.12713354,84.66652187041895,1000.0,0.01
12.715546999999999,0.12720676,84.66194291557123,1000.0,0.01
12.7213435,0.127264725,84.66298083097557,1000.0,0.01
12.727139999999999,0.12732269,84.66815742138556,1000.0,0.01
12.740570499999999,0.127456995,84.67893220873883,1000.0,0.01
12.754000999999999,0.1275913,84.69539430390608,1000.0,0.01
12.764074999999998,0.12769204,84.71952352313974,1000.0,0.01
12.774149,0.12779278,84.74919139532238,1000.0,0.01
12.78575,0.12790879,84.781596956899,1000.0,0.01
12.797350999999999,0.1280248,84.81588458862726,1000.0,0.01
12.805291,0.1281042,84.85429525518106,1000.0,0.01
12.813231,0.1281836,84.89453672815056,1000.0,0.01
12.824224999999998,0.12829353999999998,84.93339257167091,1000.0,0.01
12.835218999999999,0.12840348,84.96868995417157,1000.0,0.01
12.844689499999998,0.128498185,84.9973992470848,1000.0,0.01
12.854159999999998,0.12859289,85.01908155809916,1000.0,0.01
12.863025,0.12868153999999998,85.03032926627039,1000.0,0.01
12.87189,0.12877019,85.02991757926965,1000.0,0.01
12.881053999999999,0.12886183,85.02344867897348,1000.0,0.01
12.890217999999999,0.12895347,85.01003137121592,1000.0,0.01
12.903974,0.12909103,84.99143684478628,1000.0,0.01
12.91773,0.12922859,84.97339585868022,1000.0,0.01
12.925988499999999,0.129311175,84.95874356494697,1000.0,0.01
12.934247,0.12939376,84.94721809318838,1000.0,0.01
12.9458665,0.129509955,84.93800494642988,1000.0,0.01
12.957486,0.12962615,84.9327565243679,1000.0,0.01
12.967272,0.12972401,84.92636419574987,1000.0,0.01
12.977058,0.12982187,84.92006178387214,1000.0,0.01
12.986237,0.12991366,84.92043356316682,1000.0,0.01
12.995415999999999,0.13000545,84.92753643645568,1000.0,0.01
13.0058175,0.13010946499999998,84.93665412050383,1000.0,0.01
13.016219,0.13021348,84.9463789630199,1000.0,0.01
13.023872999999998,0.13029002,84.95661311196612,1000.0,0.01
13.031526999999999,0.13036656,84.96534299955714,1000.0,0.01
13.044379499999998,0.130495085,84.97131510562161,1000.0,0.01
13.057231999999999,0.13062361,84.97519409784957,1000.0,0.01
13.0618275,0.130669565,84.98160615161146,1000.0,0.01
13.066423,0.13071552,84.98951218096076,1000.0,0.01
13.080816500000001,0.130859455,84.98997820387797,1000.0,0.01
13.09521,0.13100339,84.98301017377179,1000.0,0.01
13.104090499999998,0.131092195,84.98007455655564,1000.0,0.01
13.112970999999998,0.131181,84.98225842514617,1000.0,0.01
13.1264475,0.131315765,84.98104556412038,1000.0,0.01
13.139924,0.13145053,84.97564339796736,1000.0,0.01
13.147587,0.13152716,84.96549670208891,1000.0,0.01
13.155249999999999,0.13160379,84.95238930980153,1000.0,0.01
13.164446499999999,0.131695755,84.94245400153913,1000.0,0.01
13.173642999999998,0.13178772,84.93829839735638,1000.0,0.01
13.1831445,0.131882735,84.94004551028367,1000.0,0.01
13.192646,0.13197775,84.94655597407122,1000.0,0.01
13.2036825,0.132088115,84.953931104957,1000.0,0.01
13.214719,0.13219848,84.96339273316813,1000.0,0.01
13.2239205,0.132290495,84.9807923594306,1000.0,0.01
13.233122,0.13238251,85.00242620171846,1000.0,0.01
13.242325,0.13247454,85.02468036290995,1000.0,0.01
13.251527999999999,0.13256657,85.04813811578835,1000.0,0.01
13.261038,0.13266167,85.06972118442093,1000.0,0.01
13.270548,0.13275677,85.08676612990588,1000.0,0.01
13.2803635,0.132854925,85.09904898500831,1000.0,0.01
13.290179,0.13295308,85.10924473416081,1000.0,0.01
13.300920999999999,0.1330605,85.11640857789476,1000.0,0.01
13.311663,0.13316792,85.11933248509152,1000.0,0.01
13.324557,0.13329686000000002,85.1212300896593,1000.0,0.01
13.337451000000001,0.1334258,85.12088125228082,1000.0,0.01
13.346354,0.13351483,85.12017089748397,1000.0,0.01
13.355256999999998,0.13360386,85.1206460583929,1000.0,0.01
13.364161,0.1336929,85.12323307931304,1000.0,0.01
13.373064999999999,0.13378194,85.12894600497987,1000.0,0.01
13.382281499999998,0.133874105,85.13395157128143,1000.0,0.01
13.391497999999999,0.13396627,85.13801094050865,1000.0,0.01
13.402555999999999,0.13407685,85.14785427806136,1000.0,0.01
13.413613999999999,0.13418743,85.1648651921978,1000.0,0.01
13.424064999999999,0.13429194,85.18007561289299,1000.0,0.01
13.434516,0.13439645,85.1906384175903,1000.0,0.01
13.44158,0.13446709,85.2006207739822,1000.0,0.01
13.448644,0.13453773,85.20928252951174,1000.0,0.01
13.461860999999999,0.1346699,85.21215618248104,1000.0,0.01
13.475078,0.13480207,85.2081422187988,1000.0,0.01
13.483072,0.13488201,85.20491719826647,1000.0,0.01
13.491066,0.13496195,85.20327995332688,1000.0,0.01
13.5018295,0.135069585,85.19632284869783,1000.0,0.01
13.512592999999999,0.13517722,85.18659963612285,1000.0,0.01
13.525202499999999,0.13530331499999998,85.1786172145419,1000.0,0.01
13.537811999999999,0.13542941,85.17071890734456,1000.0,0.01
13.543657,0.13548786000000002,85.16028993469284,1000.0,0.01
13.549502,0.13554631,85.14866978976872,1000.0,0.01
13.560272000000001,0.13565401,85.13493590917216,1000.0,0.01
13.571042,0.13576171,85.12086640417215,1000.0,0.01
13.5799655,0.135850945,85.11085637825946,1000.0,0.01
13.588888999999998,0.13594018,85.10582280389582,1000.0,0.01
13.6012025,0.136063315,85.10436184723301,1000.0,0.01
13.613515999999999,0.13618645,85.1066432911122,1000.0,0.01
13.620908999999997,0.13626038,85.11288836408977,1000.0,0.01
13.628301999999998,0.13633431,85.12283873593708,1000.0,0.01
13.639076,0.13644204999999998,85.13512183229166,1000.0,0.01
13.64985,0.13654979,85.1489148056552,1000.0,0.01
13.6618645,0.13666993500000002,85.16623423413054,1000.0,0.01
13.673879000000001,0.13679008,85.18606472917578,1000.0,0.01
