Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.27173125,0.27177227,123.18351486709318,1100.0,1.0
0.2720357625,0.2720767825,123.19279516952834,1100.0,1.0
0.272340275,0.27238129499999997,123.20054796307265,1100.0,1.0
0.2726447875,0.2726858075,123.20903628401187,1100.0,1.0
0.2729493,0.27299032,123.21782899930678,1100.0,1.0
0.27326478,0.2733058,123.22654342547236,1100.0,1.0
0.27358026,0.27362127999999997,123.23484532857844,1100.0,1.0
0.27389574,0.27393676,123.24196613557831,1100.0,1.0
0.27421122,0.27425224,123.24851367655728,1100.0,1.0
0.2745112025,0.2745522225,123.25509850533983,1100.0,1.0
0.274811185,0.27485220499999996,123.26233389949098,1100.0,1.0
0.2751111675,0.2751521875,123.27086484157701,1100.0,1.0
0.27541115,0.27545217,123.28047509316129,1100.0,1.0
0.27573977250000004,0.2757807925,123.29097368818188,1100.0,1.0
0.276068395,0.27610941499999997,123.30219493295493,1100.0,1.0
0.2763970175,0.27643803749999996,123.31289942488162,1100.0,1.0
0.27672564,0.27676666,123.32265488932083,1100.0,1.0
0.277022835,0.27706385499999997,123.33100682812936,1100.0,1.0
0.27732003,0.27736105,123.3374785196595,1100.0,1.0
0.27761722499999997,0.277658245,123.34352939868461,1100.0,1.0
0.27791442,0.27795544,123.34959075002557,1100.0,1.0
0.27821374,0.27825476000000005,123.35614649121972,1100.0,1.0
0.27851306,0.27855408000000004,123.36373317252261,1100.0,1.0
0.27881237999999997,0.27885340000000003,123.37154715619194,1100.0,1.0
0.2791117,0.27915272,123.37891146348763,1100.0,1.0
0.2794450775,0.27948609750000003,123.38516470679536,1100.0,1.0
0.279778455,0.27981947500000004,123.38966108962912,1100.0,1.0
0.2801118325,0.2801528525,123.39284098635616,1100.0,1.0
0.28044521,0.28048623,123.39520469319577,1100.0,1.0
0.28074175,0.28078276999999996,123.3972940128774,1100.0,1.0
0.28103829,0.28107930999999997,123.3996922546366,1100.0,1.0
0.28133483000000004,0.28137585,123.40056498471968,1100.0,1.0
0.28163137,0.28167239,123.40062361526482,1100.0,1.0
0.2819460225,0.2819870425,123.4004957217661,1100.0,1.0
0.28226067499999996,0.282301695,123.40072504306887,1100.0,1.0
0.2825753275,0.2826163475,123.40354439817682,1100.0,1.0
0.28288998,0.282931,123.40855268025267,1100.0,1.0
0.283194365,0.283235385,123.41537411263006,1100.0,1.0
0.28349875,0.28353976999999997,123.42365824881294,1100.0,1.0
0.283803135,0.283844155,123.43303118682883,1100.0,1.0
0.28410752,0.28414854,123.44338882448106,1100.0,1.0
0.2844051275,0.2844461475,123.45464498430711,1100.0,1.0
0.284702735,0.28474375500000004,123.46673141358008,1100.0,1.0
0.2850003425,0.2850413625,123.47842758845525,1100.0,1.0
0.28529795,0.28533897,123.48921007896988,1100.0,1.0
0.2856155675,0.2856565875,123.49852667876092,1100.0,1.0
0.285933185,0.28597420500000004,123.5057964050635,1100.0,1.0
0.2862508025,0.2862918225,123.51094402333742,1100.0,1.0
0.28656842,0.28660944,123.51409048401968,1100.0,1.0
0.28685604249999996,0.2868970625,123.51533577839726,1100.0,1.0
0.287143665,0.287184685,123.51475893860818,1100.0,1.0
0.2874312875,0.28747230749999997,123.51462181107166,1100.0,1.0
0.28771891,0.28775993,123.51550782060862,1100.0,1.0
0.28803727999999995,0.2880783,123.51807693884724,1100.0,1.0
0.28835564999999996,0.28839667,123.52306568422536,1100.0,1.0
0.28867402,0.28871504000000003,123.52920698271372,1100.0,1.0
0.28899239,0.28903341,123.5360542834417,1100.0,1.0
0.289316535,0.289357555,123.54316626629462,1100.0,1.0
0.28964068,0.2896817,123.55010684191586,1100.0,1.0
0.289964825,0.290005845,123.55602494642908,1100.0,1.0
0.29028897,0.29032999,123.56110078818612,1100.0,1.0
0.2905794775,0.29062049749999996,123.56548328491509,1100.0,1.0
0.290869985,0.290911005,123.56929006371813,1100.0,1.0
0.2911604925,0.29120151250000004,123.57332835697311,1100.0,1.0
0.291451,0.29149202,123.57725851220836,1100.0,1.0
0.29177775250000004,0.2918187725,123.58075596234075,1100.0,1.0
0.292104505,0.292145525,123.58351122567527,1100.0,1.0
0.2924312575,0.29247227750000004,123.58603379401606,1100.0,1.0
0.29275801,0.29279903,123.58844306441708,1100.0,1.0
0.29305461,0.29309563000000005,123.59090405134909,1100.0,1.0
0.29335121,0.29339223000000003,123.59362738669749,1100.0,1.0
0.29364780999999995,0.29368883,123.59574608473258,1100.0,1.0
0.29394441,0.29398543,123.59754170336159,1100.0,1.0
0.29425935999999997,0.29430038000000003,123.59928520171313,1100.0,1.0
0.29457431,0.29461533,123.60123694013821,1100.0,1.0
0.29488926000000004,0.29493028,123.60384372481884,1100.0,1.0
0.29520421,0.29524523,123.60651486289497,1100.0,1.0
0.295523185,0.295564205,123.60867997042719,1100.0,1.0
0.29584216,0.29588318,123.60978897239595,1100.0,1.0
0.296161135,0.296202155,123.61006217059209,1100.0,1.0
0.29648011,0.29652113,123.60985280736475,1100.0,1.0
0.29680129750000006,0.2968423175,123.60955053085733,1100.0,1.0
0.29712248500000005,0.297163505,123.60958139500904,1100.0,1.0
0.29744367250000003,0.2974846925,123.60871651540243,1100.0,1.0
0.29776486,0.29780588,123.60727870363813,1100.0,1.0
0.2980665625,0.2981075825,123.60554620149584,1100.0,1.0
0.298368265,0.298409285,123.60375268093496,1100.0,1.0
0.2986699675,0.2987109875,123.60213937862599,1100.0,1.0
0.29897167,0.29901269,123.59925680205987,1100.0,1.0
0.2992773525,0.29931837250000004,123.59714329409613,1100.0,1.0
0.299583035,0.299624055,123.59617129217624,1100.0,1.0
0.2998887175,0.29992973749999996,123.5967132337417,1100.0,1.0
0.3001944,0.30023542,123.59914155623397,1100.0,1.0
0.30048959249999996,0.3005306125,123.60382869709456,1100.0,1.0
0.30078478499999994,0.300825805,123.61114709376493,1100.0,1.0
0.30107997749999993,0.3011209975,123.62146918368657,1100.0,1.0
0.30137516999999997,0.30141619,123.63516740430096,1100.0,1.0
