Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
1.9483109999999997,0.19488892,95.03859420203449,1050.0,0.1
1.9493483999999999,0.19499266,95.06014405411022,1050.0,0.1
1.9519450999999999,0.19525233,95.07033725511022,1050.0,0.1
1.9544123999999998,0.19549906,95.07830682533749,1050.0,0.1
1.9572705999999997,0.19578488,95.09233416961399,1050.0,0.1
1.9582445999999998,0.19588228,95.10714916231477,1050.0,0.1
1.9603886999999998,0.19609669,95.121882930364,1050.0,0.1
1.9632485,0.19638267,95.13527704032614,1050.0,0.1
1.9655882999999998,0.19661665,95.15075942231476,1050.0,0.1
1.9667590999999998,0.19673373,95.16164951892081,1050.0,0.1
1.9694246999999998,0.19700029,95.17773654504963,1050.0,0.1
1.9717014999999998,0.19722797,95.1942425519284,1050.0,0.1
1.9749543999999999,0.19755326,95.20554362701174,1050.0,0.1
1.9769059999999998,0.19774842,95.21633343464053,1050.0,0.1
1.9779475999999998,0.19785258,95.2298458954019,1050.0,0.1
1.9800313999999999,0.19806096,95.24014712412537,1050.0,0.1
1.9827663999999998,0.19833446,95.2443797498337,1050.0,0.1
1.9850449999999997,0.19856232,95.26115311478446,1050.0,0.1
1.9864789999999999,0.19870572,95.27371537540567,1050.0,0.1
1.9892805,0.19898587,95.28707455560644,1050.0,0.1
1.9909749999999997,0.19915532,95.29663718692085,1050.0,0.1
1.9936471999999998,0.19942254,95.30350182132614,1050.0,0.1
1.9961894999999998,0.19967677,95.31556939697005,1050.0,0.1
1.9976249,0.19982031,95.33200676316324,1050.0,0.1
1.9998421999999998,0.20004204,95.34071087962158,1050.0,0.1
2.0026474999999997,0.20032257,95.35113767562538,1050.0,0.1
2.0046055999999997,0.20051838,95.36327437789052,1050.0,0.1
2.0061718999999996,0.20067501,95.37178919858748,1050.0,0.1
2.0092404999999998,0.20098187,95.38247868862915,1050.0,0.1
2.0110689999999996,0.20116472,95.39325085060264,1050.0,0.1
2.0134201,0.20139983,95.40188945186021,1050.0,0.1
2.0162952999999995,0.20168735,95.40649740984887,1050.0,0.1
2.0170131999999996,0.20175914,95.41614001678445,1050.0,0.1
2.0197584999999996,0.20203367,95.42609091177688,1050.0,0.1
2.0221777,0.20227559,95.43849059988295,1050.0,0.1
2.0245960999999997,0.20251743,95.44946633307234,1050.0,0.1
2.0261668999999998,0.20267451,95.46255661396627,1050.0,0.1
2.0285863999999996,0.20291646,95.47300061076174,1050.0,0.1
2.0308767,0.20314549,95.48513660744737,1050.0,0.1
2.0338217999999997,0.20344,95.49913078054962,1050.0,0.1
2.0347382,0.20353164,95.51452225980718,1050.0,0.1
2.0371599,0.20377381,95.53105306267084,1050.0,0.1
2.0392558999999997,0.20398341,95.5443169206481,1050.0,0.1
2.041876,0.20424542,95.55071366442083,1050.0,0.1
2.0448893,0.20454675,95.56496182151552,1050.0,0.1
2.0462005999999997,0.20467788,95.57606781004965,1050.0,0.1
2.0482324,0.20488106,95.58044169007994,1050.0,0.1
2.0507887,0.20513669,95.58601249136781,1050.0,0.1
2.0532152999999997,0.20537935,95.591755156989,1050.0,0.1
2.0543964,0.20549746,95.597990984989,1050.0,0.1
2.0575449,0.20581231,95.59871436509887,1050.0,0.1
2.0595136999999997,0.20600919,95.6027960481443,1050.0,0.1
2.0618762999999998,0.20624545,95.60959451556477,1050.0,0.1
2.0648305,0.20654087,95.61396474576175,1050.0,0.1
2.0656833999999997,0.20662616,95.6159524078375,1050.0,0.1
2.0682453999999995,0.20688236,95.6183054836443,1050.0,0.1
2.0710034,0.20715816,95.62388778696248,1050.0,0.1
2.0732382,0.20738164,95.63189840842462,1050.0,0.1
2.0747501999999995,0.20753284,95.63915478913674,1050.0,0.1
2.0761956999999995,0.20767739,95.641371668436,1050.0,0.1
2.0793511999999996,0.20799294,95.64845351757613,1050.0,0.1
2.0815213999999997,0.20820996,95.65646075175793,1050.0,0.1
2.0843496999999997,0.20849279,95.66699040823141,1050.0,0.1
2.0847447999999997,0.2085323,95.6789842008943,1050.0,0.1
2.0879694,0.20885476,95.68932512022006,1050.0,0.1
2.0905359,0.20911141,95.69837286829961,1050.0,0.1
2.0920503999999998,0.20926286,95.70675951754205,1050.0,0.1
2.0941567,0.20947349,95.71941806200039,1050.0,0.1
2.096001,0.20965792,95.72944044250038,1050.0,0.1
2.0987679999999997,0.20993462,95.7327123635534,1050.0,0.1
2.1012063,0.21017845,95.73876851029206,1050.0,0.1
2.1025238999999996,0.21031021,95.7519144656178,1050.0,0.1
2.1048966,0.21054748,95.75667325950418,1050.0,0.1
2.1070723,0.21076505,95.76930378834508,1050.0,0.1
2.110172,0.21107502,95.77661220837918,1050.0,0.1
2.1125464999999997,0.21131247,95.78345632987917,1050.0,0.1
2.1135368999999997,0.21141151,95.79368119306099,1050.0,0.1
2.1158455,0.21164237,95.79647765514052,1050.0,0.1
2.1182880999999996,0.21188663,95.80374277179583,1050.0,0.1
2.1211268,0.2121705,95.8149906057428,1050.0,0.1
2.1221836,0.21227618,95.82645362696248,1050.0,0.1
2.1244286,0.21250068,95.84013623535266,1050.0,0.1
2.126543,0.21271212,95.85006086128824,1050.0,0.1
2.1299791,0.21305573,95.86444506226174,1050.0,0.1
2.1309039,0.21314821,95.87552892275414,1050.0,0.1
2.1330851999999996,0.21336634,95.8851877391216,1050.0,0.1
2.1362592,0.21368374,95.89717316280719,1050.0,0.1
2.1381767999999997,0.2138755,95.90380719613295,1050.0,0.1
2.1405586,0.21411368,95.9095714956822,1050.0,0.1
2.1412861999999997,0.21418644,95.92198431260644,1050.0,0.1
2.1441315,0.21447097,95.93607752943979,1050.0,0.1
2.1463819999999996,0.21469602,95.94305975999656,1050.0,0.1
2.1493613,0.21499395,95.95253226593978,1050.0,0.1
2.1506857999999998,0.2151264,95.9565655372163,1050.0,0.1
2.1525404999999997,0.21531187,95.96576119123144,1050.0,0.1
2.1552561,0.21558343,95.97525190982235,1050.0,0.1
2.1575756,0.21581538,95.98106260663673,1050.0,0.1
2.1604254,0.21610036,95.99628158943977,1050.0,0.1
2.1609559,0.21615341,96.00818453667083,1050.0,0.1
2.1644037999999997,0.2164982,96.02151462076932,1050.0,0.1
2.1665261,0.21671043,96.03280588213296,1050.0,0.1
2.1693121,0.21698903,96.04530441681477,1050.0,0.1
2.1703740999999996,0.21709523,96.05705780239053,1050.0,0.1
2.1728957999999996,0.2173474,96.064902366311,1050.0,0.1
2.1756835,0.21762617,96.07313413039432,1050.0,0.1
2.1774104,0.21779886,96.07947590031856,1050.0,0.1
2.1787387,0.21793169,96.08961771836778,1050.0,0.1
2.1815944999999997,0.21821727,96.10498848923903,1050.0,0.1
2.1844512,0.21850294,96.11326003612535,1050.0,0.1
2.1863121999999997,0.21868904,96.11980038657613,1050.0,0.1
2.1885056,0.21890838,96.1278499207163,1050.0,0.1
2.1901010999999997,0.21906793,96.1355061139322,1050.0,0.1
2.1924946999999997,0.21930729,96.14316954892462,1050.0,0.1
2.1946895,0.21952677,96.15266013679582,1050.0,0.1
2.1975499,0.21981281,96.16293697425796,1050.0,0.1
2.1984157,0.21989939,96.16689918719734,1050.0,0.1
2.2014102999999996,0.22019885,96.17477002284883,1050.0,0.1
2.2034738999999997,0.22040521,96.17789493889053,1050.0,0.1
2.2060706999999997,0.22066489,96.18101892161023,1050.0,0.1
2.2086015,0.22091797,96.18835818526173,1050.0,0.1
2.2102001,0.22107783,96.19298676215567,1050.0,0.1
2.2125323999999997,0.22131106,96.19770715235266,1050.0,0.1
2.2147311,0.22153093,96.20384083612917,1050.0,0.1
2.2176644999999997,0.22182427,96.20633012287917,1050.0,0.1
2.2211982,0.22217764,96.21499992115567,1050.0,0.1
2.2235331,0.22241113,96.2234792043072,1050.0,0.1
2.2258016,0.22263798,96.23506676956478,1050.0,0.1
2.2274697999999997,0.2228048,96.2369149876519,1050.0,0.1
2.2302065,0.22307847,96.24105556154963,1050.0,0.1
2.2322091,0.22327873,96.24882933935643,1050.0,0.1
2.2349471999999997,0.22355254,96.25367833358372,1050.0,0.1
2.2368838999999996,0.22374621,96.25242199450415,1050.0,0.1
2.2388877999999997,0.2239466,96.25298795667841,1050.0,0.1
2.2404249,0.22410031,96.25728894975417,1050.0,0.1
2.2436995,0.22442777,96.2530686409322,1050.0,0.1
2.2460394999999997,0.22466177,96.25160573613674,1050.0,0.1
2.2473099,0.22478881,96.24855568667084,1050.0,0.1
2.2493158999999996,0.22498941,96.24981028263294,1050.0,0.1
2.2519246999999996,0.22525029,96.25518284773901,1050.0,0.1
2.2543338,0.2254912,96.25195349262161,1050.0,0.1
2.2559397,0.22565179,96.25797032201551,1050.0,0.1
2.2576129,0.22581911,96.26646947951932,1050.0,0.1
2.2607589999999997,0.22613372,96.26712209603066,1050.0,0.1
2.2637729999999996,0.22643512,96.27202772731478,1050.0,0.1
2.2659835999999998,0.22665618,96.27541286675036,1050.0,0.1
2.2664527,0.22670309,96.2807809000269,1050.0,0.1
2.2694009,0.22699791,96.28126191014431,1050.0,0.1
2.2714114,0.22719896,96.28350240600797,1050.0,0.1
2.2750318,0.227561,96.28871928763294,1050.0,0.1
2.2752998,0.2275878,96.29521136470113,1050.0,0.1
2.2777144,0.22782926,96.30432508968597,1050.0,0.1
2.2799948,0.2280573,96.31250752532233,1050.0,0.1
2.2828801999999997,0.22834584,96.32211618433749,1050.0,0.1
2.2836855,0.22842637,96.32669018578824,1050.0,0.1
2.2865043,0.22870825,96.33058399725039,1050.0,0.1
2.2890561,0.22896343,96.33088565010644,1050.0,0.1
2.2914733999999997,0.22920516,96.33683777120113,1050.0,0.1
2.2930852999999995,0.22936635,96.33870957660643,1050.0,0.1
2.2950338999999995,0.22956121,96.34244994746251,1050.0,0.1
2.2981917999999997,0.229877,96.3509568897428,1050.0,0.1
2.3007459999999997,0.23013242,96.36039716197007,1050.0,0.1
2.3028307999999997,0.2303409,96.36744065931477,1050.0,0.1
2.3033015,0.23038797,96.37186205473894,1050.0,0.1
2.3061931999999996,0.23067714,96.38217298279073,1050.0,0.1
2.3088841999999996,0.23094624,96.39471855258716,1050.0,0.1
2.3107678999999997,0.23113461,96.40983131469743,1050.0,0.1
2.3131236,0.23137018,96.4278438196907,1050.0,0.1
2.3142004,0.23147786,96.44908861813617,1050.0,0.1
2.3172306999999996,0.23178089,96.47389826060302,1050.0,0.1
2.3200589,0.23206371,96.50260529766045,1050.0,0.1
2.3224168999999995,0.23229951,96.53554227987765,1050.0,0.1
2.3232928,0.2323871,96.57304175782377,1050.0,0.1
