Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.028108943249999997,0.2811084725,131.9883979291769,1150.0,10.0
0.028147667437499996,0.281495714375,131.9982646703635,1150.0,10.0
0.028186391624999998,0.28188295625,132.0079319023106,1150.0,10.0
0.0282251158125,0.282270198125,132.01738468050613,1150.0,10.0
0.02826384,0.28265744,132.02661553269368,1150.0,10.0
0.028302352906249998,0.2830425690625,132.03562445887357,1150.0,10.0
0.028340865812499998,0.283427698125,132.04441893130132,1150.0,10.0
0.028379378718749997,0.2838128271875,132.05301389448962,1150.0,10.0
0.028417891624999997,0.28419795625,132.06143176520686,1150.0,10.0
0.028456404531249996,0.2845830853125,132.0697024324782,1150.0,10.0
0.028494917437499996,0.284968214375,132.07786325758548,1150.0,10.0
0.02853343034375,0.28535334343749996,132.08595907406396,1150.0,10.0
0.02857194325,0.28573847249999995,132.09404218770587,1150.0,10.0
0.02861045615625,0.28612360156249994,132.10217237656155,1150.0,10.0
0.0286489690625,0.28650873062499993,132.1104168909367,1150.0,10.0
0.02868748196875,0.2868938596874999,132.11866140531168,1150.0,10.0
0.028725994875,0.28727898874999996,132.1269059196865,1150.0,10.0
0.02876450778125,0.2876641178125,132.13515043406167,1150.0,10.0
0.0288030206875,0.288049246875,132.14339494843725,1150.0,10.0
0.02884153359375,0.2884343759375,132.15163946281285,1150.0,10.0
0.0288800465,0.288819505,132.15988397718795,1150.0,10.0
0.02891855940625,0.28920463406249997,132.16812849156275,1150.0,10.0
0.0289570723125,0.28958976312499995,132.17637300593785,1150.0,10.0
0.02899558521875,0.28997489218749994,132.18461752031268,1150.0,10.0
0.029034098125,0.29036002125,132.19286203468755,1150.0,10.0
0.02907261103125,0.29074515031250003,132.2011065490628,1150.0,10.0
0.029111123937500004,0.291130279375,132.20935106343842,1150.0,10.0
0.029149636843750003,0.2915154084375,132.2175872044329,1150.0,10.0
0.029188149750000003,0.2919005375,132.22581989756566,1150.0,10.0
0.029226662656250003,0.2922856665625,132.23405352107392,1150.0,10.0
0.029265175562500002,0.292670795625,132.24229190591495,1150.0,10.0
0.029303688468750002,0.29305592468749997,132.25053833576894,1150.0,10.0
0.029342201375,0.29344105375,132.25879554703633,1150.0,10.0
0.02938071428125,0.29382618281250006,132.26706572883552,1150.0,10.0
0.0294192271875,0.29421131187500005,132.275350523005,1150.0,10.0
0.029457740093750004,0.29459644093750004,132.2836510241054,1150.0,10.0
0.029496253000000004,0.29498157,132.29196777941812,1150.0,10.0
0.029533653875000003,0.29535557875,132.30030078894143,1150.0,10.0
0.029571054750000006,0.2957295875,132.3086495053949,1150.0,10.0
0.029608455625000005,0.29610359625000005,132.31701283421958,1150.0,10.0
0.029645856500000005,0.29647760500000003,132.32538913357644,1150.0,10.0
0.029683257375000004,0.29685161375,132.33377621434582,1150.0,10.0
0.029720658250000004,0.29722562250000006,132.34217134012786,1150.0,10.0
0.029758059125000003,0.29759963125000005,132.3505712272448,1150.0,10.0
0.029795460000000003,0.29797364000000004,132.3589720447389,1150.0,10.0
0.029832860875000002,0.29834764875,132.36736941437078,1150.0,10.0
0.02987026175,0.2987216575,132.3757584106217,1150.0,10.0
0.029907662625,0.29909566625000006,132.38414740687296,1150.0,10.0
0.0299450635,0.29946967500000005,132.39253640312367,1150.0,10.0
0.029982464375,0.29984368375000003,132.40092539937385,1150.0,10.0
0.03001986525,0.3002176925000001,132.40931439562362,1150.0,10.0
0.030057266125000003,0.30059170125000007,132.41770339187357,1150.0,10.0
0.030094667000000002,0.30096571000000005,132.42609238812355,1150.0,10.0
0.030132067875,0.30133971875000004,132.43448138437356,1150.0,10.0
0.030169468750000004,0.30171372750000003,132.44287038062438,1150.0,10.0
0.030206869625000004,0.30208773625000007,132.45125937687538,1150.0,10.0
0.030244270500000003,0.30246174500000006,132.45964837312556,1150.0,10.0
0.030281671375000003,0.30283575375000005,132.46803736937542,1150.0,10.0
0.030319072250000002,0.3032097625000001,132.4764263656252,1150.0,10.0
0.030356473125000002,0.3035837712500001,132.4848436876479,1150.0,10.0
0.030393874,0.30395778000000007,132.4932726732238,1150.0,10.0
0.030431274875,0.30433178875000005,132.50169851149147,1150.0,10.0
0.03046867575,0.30470579750000004,132.51010824294795,1150.0,10.0
0.030506076625,0.30507980625000003,132.51849075944642,1150.0,10.0
0.0305434775,0.305453815,132.52683680419736,1150.0,10.0
0.030580878375,0.30582782375,132.53513897177058,1150.0,10.0
0.030618279249999998,0.3062018325,132.5433917080933,1150.0,10.0
0.030655680125,0.30657584125000004,132.5515913104494,1150.0,10.0
0.030693081,0.30694985,132.55973592748032,1150.0,10.0
0.03073164875,0.30733552750000004,132.56782555918687,1150.0,10.0
0.030770216500000003,0.307721205,132.57586205692817,1150.0,10.0
0.030808784250000002,0.3081068825,132.58384912341836,1150.0,10.0
0.030847352,0.30849256,132.59179231273032,1150.0,10.0
0.03088591975,0.3088782375,132.59969903029543,1150.0,10.0
0.0309244875,0.309263915,132.6075785329017,1150.0,10.0
0.03096305525,0.3096495925,132.6154419286958,1150.0,10.0
0.031001623,0.31003527,132.62330217718136,1150.0,10.0
0.03104019075,0.3104209475,132.63117408922034,1150.0,10.0
0.031078758499999998,0.310806625,132.6390743270325,1150.0,10.0
0.03111732625,0.31119230249999996,132.64697456484456,1150.0,10.0
0.031155894,0.31157798,132.65487480265685,1150.0,10.0
0.03119446175,0.3119636575,132.66277504046914,1150.0,10.0
0.031233029500000002,0.31234933499999995,132.67067527828135,1150.0,10.0
0.031271597250000005,0.31273501249999996,132.67857551609356,1150.0,10.0
0.031310165,0.31312069,132.6864757539067,1150.0,10.0
0.03134873275,0.3135063675,132.6943759917199,1150.0,10.0
0.0313873005,0.313892045,132.7022762295321,1150.0,10.0
0.03142586825,0.31427772249999997,132.71017646734433,1150.0,10.0
0.031464436,0.3146634,132.7180767051571,1150.0,10.0
0.03150300375,0.3150490775,132.72597694297008,1150.0,10.0
0.031541571500000004,0.31543475499999996,132.73387718078214,1150.0,10.0
0.03158013925,0.31582043249999997,132.7419082697435,1150.0,10.0
0.031618707,0.31620611,132.74999323859018,1150.0,10.0
0.031657274750000006,0.3165917875,132.7580636684201,1150.0,10.0
0.0316958425,0.316977465,132.76605969269528,1150.0,10.0
0.031734410250000004,0.3173631425,132.77392999723844,1150.0,10.0
0.03177297800000001,0.31774882,132.78163182023627,1150.0,10.0
0.03181154575,0.3181344975,132.78913095223854,1150.0,10.0
0.031850113500000006,0.31852017499999996,132.7964017361571,1150.0,10.0
0.03188868125000001,0.3189058525,132.8034270672664,1150.0,10.0
0.031927249000000005,0.31929153,132.81019839320342,1150.0,10.0
0.031965529156250005,0.3196743315625,132.8167157139684,1150.0,10.0
0.032003809312500006,0.320057133125,132.8229875819246,1150.0,10.0
0.03204208946875001,0.3204399346875,132.8290311017968,1150.0,10.0
0.03208036962500001,0.32082273625,132.8348719306722,1150.0,10.0
0.03211864978125001,0.3212055378125,132.84054427800257,1150.0,10.0
0.03215692993750001,0.321588339375,132.84609090560227,1150.0,10.0
0.03219521009375001,0.3219711409375,132.85156312764664,1150.0,10.0
0.03223349025,0.3223539425,132.85702081067404,1150.0,10.0
0.03227177040625,0.32273674406249997,132.86253237358687,1150.0,10.0
0.0323100505625,0.323119545625,132.8681747876499,1150.0,10.0
0.03234833071875,0.3235023471875,132.8738172017134,1150.0,10.0
0.032386610875,0.32388514874999996,132.87945961577702,1150.0,10.0
0.03242489103125,0.3242679503125,132.88510202984114,1150.0,10.0
0.0324631711875,0.324650751875,132.89074444390494,1150.0,10.0
0.03250145134375,0.32503355343749996,132.89638685796845,1150.0,10.0
0.0325397315,0.325416355,132.90202927203194,1150.0,10.0
0.03257801165625,0.3257991565625,132.90767168609528,1150.0,10.0
0.0326162918125,0.326181958125,132.91331410015877,1150.0,10.0
0.032654571968750004,0.3265647596875,132.91895651422197,1150.0,10.0
0.032692852125000005,0.32694756125,132.92459892828512,1150.0,10.0
0.032731132281250006,0.3273303628125,132.9302413423481,1150.0,10.0
0.032769412437500006,0.327713164375,132.93588375640982,1150.0,10.0
0.03280769259375001,0.3280959659375,132.94152785618783,1150.0,10.0
0.03284597275,0.3284787675,132.94717265008512,1150.0,10.0
0.032884252906249994,0.32886156906249997,132.9528172566807,1150.0,10.0
0.032922533062499995,0.329244370625,132.95846090473123,1150.0,10.0
0.032960813218749996,0.3296271721875,132.96410293317135,1150.0,10.0
0.032999093374999997,0.33000997374999996,132.96974279111453,1150.0,10.0
0.03303737353125,0.3303927753125,132.9753800378495,1150.0,10.0
0.0330756536875,0.330775576875,132.9810143428427,1150.0,10.0
0.03311393384375,0.33115837843749996,132.98664548574047,1150.0,10.0
0.033152214,0.33154118,132.99227335636553,1150.0,10.0
0.0331917953125,0.331936993125,132.99789795471727,1150.0,10.0
0.033231376625,0.33233280625,133.0035193909728,1150.0,10.0
0.0332709579375,0.332728619375,133.00913788548752,1150.0,10.0
0.03331053925,0.3331244325,133.0147537687947,1150.0,10.0
0.0333501205625,0.333520245625,133.02036748160427,1150.0,10.0
0.033389701875,0.33391605874999997,133.02597957480333,1150.0,10.0
0.0334292831875,0.334311871875,133.03159070945748,1150.0,10.0
0.0334688645,0.334707685,133.03720165680895,1150.0,10.0
0.0335084458125,0.33510349812499995,133.0428132982791,1150.0,10.0
0.033548027125000005,0.33549931125,133.04842662546676,1150.0,10.0
0.0335876084375,0.33589512437499996,133.05403995265473,1150.0,10.0
0.03362718975,0.33629093749999994,133.0596532798434,1150.0,10.0
0.0336667710625,0.336686750625,133.06526660703184,1150.0,10.0
0.033706352375,0.33708256374999995,133.07087993422005,1150.0,10.0
0.0337459336875,0.33747837687499993,133.07649326140807,1150.0,10.0
0.033785515,0.33787418999999996,133.0821065885954,1150.0,10.0
0.033825096312500004,0.338270003125,133.08771991578246,1150.0,10.0
0.033864677625000006,0.33866581625,133.09333324297043,1150.0,10.0
0.0339042589375,0.33906162937499995,133.0989465701586,1150.0,10.0
0.03394384025,0.3394574425,133.10455989734672,1150.0,10.0
0.033983421562500005,0.339853255625,133.11017322453483,1150.0,10.0
0.034023002875,0.34024906875,133.11578655172283,1150.0,10.0
0.0340625841875,0.34064488187499997,133.12156737394005,1150.0,10.0
0.0341021655,0.341040695,133.12741716469787,1150.0,10.0
0.034141746812500005,0.34143650812500004,133.1332483448968,1150.0,10.0
0.03418132812500001,0.34183232125,133.1389842828241,1150.0,10.0
0.0342209094375,0.342228134375,133.14455929415422,1150.0,10.0
0.034260490750000004,0.3426239475,133.14991864195068,1150.0,10.0
0.034300072062500006,0.343019760625,133.1550185366623,1150.0,10.0
0.034339653375,0.34341557375,133.15982613612636,1150.0,10.0
0.0343792346875,0.343811386875,133.16431954556808,1150.0,10.0
0.034418816000000005,0.3442072,133.168487817599,1150.0,10.0
0.03445766175000001,0.3445956575,133.17233095221977,1150.0,10.0
0.0344965075,0.34498411500000004,133.1758598968184,1150.0,10.0
0.03453535325,0.34537257250000003,133.17909654616923,1150.0,10.0
0.034574199,0.34576103,133.18207374243477,1150.0,10.0
0.03461304475,0.3461494875,133.1848352751661,1150.0,10.0
0.034651890500000004,0.346537945,133.18743588130135,1150.0,10.0
0.03469073625000001,0.3469264025,133.18994124516482,1150.0,10.0
0.034729582,0.34731486,133.19242799846853,1150.0,10.0
0.03476842775,0.3477033175,133.19498372031376,1150.0,10.0
0.0348072735,0.348091775,133.19770693718837,1150.0,10.0
0.03484611925,0.3484802325,133.2004301540629,1150.0,10.0
0.034884965000000004,0.34886869,133.20315337093797,1150.0,10.0
0.034923810750000006,0.3492571475,133.20587658781315,1150.0,10.0
0.0349626565,0.34964560499999997,133.20859980468805,1150.0,10.0
0.03500150225,0.35003406249999997,133.21132302156306,1150.0,10.0
0.035040348,0.35042251999999996,133.21404623843804,1150.0,10.0
0.03507919375,0.35081097749999995,133.21676945531303,1150.0,10.0
0.0351180395,0.35119943499999995,133.2194926721881,1150.0,10.0
0.035156885250000006,0.35158789249999994,133.22221588906305,1150.0,10.0
0.035195731,0.35197634999999994,133.2249391059385,1150.0,10.0
0.035234576749999996,0.35236480749999993,133.2276623228137,1150.0,10.0
0.0352734225,0.3527532649999999,133.23038553968763,1150.0,10.0
0.03531226825,0.3531417225,133.23324300679926,1150.0,10.0
0.035351114,0.35353017999999997,133.23615575342146,1150.0,10.0
0.035389959750000005,0.35391863749999997,133.23905358335074,1150.0,10.0
0.0354288055,0.354307095,133.2418750749088,1150.0,10.0
0.035467651249999996,0.3546955525,133.2445675809446,1150.0,10.0
0.035506497,0.35508401,133.24708722883182,1150.0,10.0
0.03554534275,0.3554724675,133.2493989204693,1150.0,10.0
0.0355841885,0.355860925,133.25147633228073,1150.0,10.0
0.035623034250000005,0.3562493825,133.25330191521525,1150.0,10.0
0.03566188,0.35663784,133.25486689474738,1150.0,10.0
0.035701577624999994,0.35703481625,133.2561712708775,1150.0,10.0
0.035741275249999996,0.3574317925,133.25722381813122,1150.0,10.0
0.035780972875,0.35782876875,133.2580420855585,1150.0,10.0
0.0358206705,0.358225745,133.25865239673502,1150.0,10.0
0.035860368125,0.35862272124999994,133.25908984976226,1150.0,10.0
0.03590006575,0.35901969749999996,133.2593983172669,1150.0,10.0
0.035939763375,0.35941667374999997,133.25963044640073,1150.0,10.0
0.035979461000000004,0.35981365,133.2598476588407,1150.0,10.0
0.036019158625000006,0.36021062625,133.26012015078982,1150.0,10.0
0.03605885625000001,0.3606076025,133.2605268929767,1150.0,10.0
0.03609855387500001,0.36100457875,133.26093363516335,1150.0,10.0
0.0361382515,0.361401555,133.2613403773493,1150.0,10.0
0.036177949125,0.36179853124999994,133.2617471195352,1150.0,10.0
0.03621764675,0.36219550749999996,133.26215386172143,1150.0,10.0
0.036257344375,0.36259248374999997,133.26256060390773,1150.0,10.0
0.036297042,0.36298946,133.26296734609411,1150.0,10.0
0.036336739625,0.36338643625,133.2633740882808,1150.0,10.0
0.036376437250000004,0.3637834125,133.26378083046836,1150.0,10.0
0.036416134875000006,0.36418038875000003,133.26418757265594,1150.0,10.0
0.0364558325,0.364577365,133.26459431484346,1150.0,10.0
0.036495530124999995,0.36497434124999995,133.26500105703138,1150.0,10.0
0.036535227749999996,0.36537131749999996,133.26540779921888,1150.0,10.0
0.036574925375,0.36576829375,133.26561117031238,1150.0,10.0
0.036614623,0.36616527,133.2660179125004,1150.0,10.0
0.036654320625,0.36656224625,133.26642465468836,1150.0,10.0
0.03669401825,0.3669592225,133.26683139687623,1150.0,10.0
0.036733715875,0.36735619875000003,133.26723813906395,1150.0,10.0
0.036773413500000005,0.367753175,133.26764488125147,1150.0,10.0
0.036813111125000006,0.36815015124999995,133.26805162343874,1150.0,10.0
0.03685280875000001,0.36854712749999996,133.2684583656257,1150.0,10.0
0.03689250637500001,0.36894410375,133.26886510781227,1150.0,10.0
0.036932204,0.36934108,133.26927184999846,1150.0,10.0
