Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.0249081548125,0.249104388125,221.8454129689098,1000.0,10.0
0.024947762749999998,0.2495004675,221.87845253859726,1000.0,10.0
0.024987370687499996,0.249896546875,221.91149210828414,1000.0,10.0
0.025026978624999998,0.25029262625,221.94453167797138,1000.0,10.0
0.0250665865625,0.250688705625,221.97794006276143,1000.0,10.0
0.025106194499999998,0.251084785,222.01150031259345,1000.0,10.0
0.025145802437499996,0.25148086437499995,222.04501958296956,1000.0,10.0
0.025185410374999998,0.25187694374999997,222.07832913495366,1000.0,10.0
0.0252250183125,0.252273023125,222.11128433517268,1000.0,10.0
0.025264626249999998,0.25266910249999996,222.1437646558142,1000.0,10.0
0.025304234187499997,0.253065181875,222.17567367463033,1000.0,10.0
0.025343842125,0.25346126125,222.20693907493563,1000.0,10.0
0.0253834500625,0.253857340625,222.2375126456042,1000.0,10.0
0.025423058,0.25425342,222.26737028107377,1000.0,10.0
0.025462517749999997,0.2546480175,222.2965119813442,1000.0,10.0
0.0255019775,0.25504261500000003,222.3249618519775,1000.0,10.0
0.02554143725,0.2554372125,222.3527681040984,1000.0,10.0
0.025580897,0.25583181,222.38000305439311,1000.0,10.0
0.025620356749999997,0.25622640750000003,222.40676312511133,1000.0,10.0
0.025659816499999998,0.256621005,222.43316884406505,1000.0,10.0
0.02569927625,0.2570156025,222.45936484462678,1000.0,10.0
0.025738735999999998,0.25741020000000003,222.4855198657313,1000.0,10.0
0.025778195749999996,0.2578047975,222.51182675187795,1000.0,10.0
0.025817655499999998,0.258199395,222.53850245312734,1000.0,10.0
0.02585711525,0.25859399250000004,222.56517815437672,1000.0,10.0
0.025896574999999998,0.25898859,222.59185385562702,1000.0,10.0
0.025936034749999996,0.2593831875,222.6185295568773,1000.0,10.0
0.025975494499999998,0.25977778500000004,222.64520525812708,1000.0,10.0
0.02601495425,0.2601723825,222.67188095937703,1000.0,10.0
0.026054413999999998,0.26056698,222.69855666062736,1000.0,10.0
0.026093873749999996,0.2609615775,222.72523236187797,1000.0,10.0
0.026133333499999998,0.26135617499999997,222.75190806312833,1000.0,10.0
0.02617279325,0.2617507725,222.77858376437868,1000.0,10.0
0.026212252999999998,0.26214537,222.80525946562923,1000.0,10.0
0.026251712749999996,0.26253996749999997,222.83193516687982,1000.0,10.0
0.026291172499999998,0.262934565,222.8586108681301,1000.0,10.0
0.02633063225,0.2633291625,222.8855843352347,1000.0,10.0
0.026370091999999998,0.26372376,222.91268041180916,1000.0,10.0
0.026409551749999996,0.2641183575,222.9397434032884,1000.0,10.0
0.026449011499999998,0.264512955,222.9666370769282,1000.0,10.0
0.02648847125,0.2649075525,222.99324466180533,1000.0,10.0
0.026527930999999998,0.26530215,223.01946884881798,1000.0,10.0
0.026567390749999996,0.2656967475,223.04523179068372,1000.0,10.0
0.026606850499999998,0.266091345,223.070475101941,1000.0,10.0
0.02664631025,0.2664859425,223.09515985894876,1000.0,10.0
0.026685769999999998,0.26688054,223.1192665998852,1000.0,10.0
0.026724869718749995,0.26727153718749996,223.1427953247511,1000.0,10.0
0.026763969437499997,0.267662534375,223.16576549536796,1000.0,10.0
0.026803069156249998,0.2680535315625,223.1882160353761,1000.0,10.0
0.026842168874999996,0.26844452875,223.2102053302374,1000.0,10.0
0.026881268593749997,0.26883552593750004,223.23181122723378,1000.0,10.0
0.026920368312499998,0.269226523125,223.253131035468,1000.0,10.0
0.026959468031249996,0.26961752031249997,223.27428152586373,1000.0,10.0
0.026998567749999997,0.2700085175,223.29539893116473,1000.0,10.0
0.02703766746875,0.2703995146875,223.3166389459355,1000.0,10.0
0.027076767187499996,0.27079051187500003,223.33817672656087,1000.0,10.0
0.027115866906249998,0.27118150906250005,223.3597145071864,1000.0,10.0
0.027154966625,0.27157250625,223.38125228781186,1000.0,10.0
0.027194066343749997,0.2719635034375,223.40279006843727,1000.0,10.0
0.027233166062499998,0.272354500625,223.42432784906265,1000.0,10.0
0.02727226578125,0.2727454978125,223.44586562968777,1000.0,10.0
0.027311365499999997,0.27313649500000003,223.46740341031236,1000.0,10.0
0.027350465218749998,0.27352749218750005,223.4889411909371,1000.0,10.0
0.0273895649375,0.273918489375,223.5104789715623,1000.0,10.0
0.027428664656249997,0.2743094865625,223.53201675218753,1000.0,10.0
0.027467764375,0.27470048375,223.55355453281305,1000.0,10.0
0.02750686409375,0.2750914809375,223.57509231343863,1000.0,10.0
0.027545963812499998,0.27548247812500004,223.59663009406452,1000.0,10.0
0.02758506353125,0.27587347531250006,223.61876824245215,1000.0,10.0
0.02762416325,0.2762644725,223.64115360109423,1000.0,10.0
0.027663262968749998,0.2766554696875,223.6634722522072,1000.0,10.0
0.0277023626875,0.277046466875,223.68544951773038,1000.0,10.0
0.02774146240625,0.2774374640625,223.70684995932518,1000.0,10.0
0.027780562124999998,0.27782846125000005,223.72747737837636,1000.0,10.0
0.02781966184375,0.27821945843750007,223.74717481599208,1000.0,10.0
0.0278587615625,0.27861045562500003,223.7658245530033,1000.0,10.0
0.02789786128125,0.2790014528125,223.7833481099641,1000.0,10.0
0.027936961,0.27939245,223.7997062471514,1000.0,10.0
0.02797581559375,0.2797809959375,223.81489896456526,1000.0,10.0
0.0280146701875,0.280169541875,223.828965501928,1000.0,10.0
0.02805352478125,0.2805580878125,223.841984338686,1000.0,10.0
0.028092379374999997,0.28094663375,223.85407319400917,1000.0,10.0
0.028131233968749995,0.2813351796875,223.8653890267895,1000.0,10.0
0.028170088562499997,0.28172372562500003,223.87612803564224,1000.0,10.0
0.02820894315625,0.2821122715625,223.8865256589045,1000.0,10.0
0.028247797749999998,0.2825008175,223.8968565746377,1000.0,10.0
0.028286652343749996,0.2828893634375,223.9074347006252,1000.0,10.0
0.028325506937499998,0.28327790937499997,223.91861319437388,1000.0,10.0
0.02836436153125,0.2836664553125,223.9297916881228,1000.0,10.0
0.028403216125,0.28405500125,223.94097018187165,1000.0,10.0
0.028442070718749997,0.2844435471875,223.9521486756213,1000.0,10.0
0.0284809253125,0.284832093125,223.9633271693717,1000.0,10.0
0.02851977990625,0.2852206390625,223.97450566312196,1000.0,10.0
0.0285586345,0.285609185,223.9856841568721,1000.0,10.0
0.028597489093749998,0.28599773093749997,223.99686265062238,1000.0,10.0
0.0286363436875,0.28638627687499996,224.0080411443735,1000.0,10.0
0.02867519828125,0.2867748228125,224.01921963812435,1000.0,10.0
0.028714052875,0.28716336875,224.03039813187436,1000.0,10.0
0.02875290746875,0.28755191468749997,224.04157662562403,1000.0,10.0
0.0287917620625,0.287940460625,224.05275511937313,1000.0,10.0
0.028830616656250002,0.2883290065625,224.06390760871855,1000.0,10.0
0.02886947125,0.2887175525,224.07504939036878,1000.0,10.0
0.02890832584375,0.2891060984375,224.08619406139752,1000.0,10.0
0.0289471804375,0.289494644375,224.097353519243,1000.0,10.0
0.028986035031250003,0.2898831903125,224.1085379617115,1000.0,10.0
0.029024889625,0.29027173625,224.11975588697555,1000.0,10.0
0.02906374421875,0.2906602821875,224.13101409357026,1000.0,10.0
0.029102598812499998,0.291048828125,224.1423176803982,1000.0,10.0
0.029141453406249997,0.29143737406250003,224.15367004672913,1000.0,10.0
0.029180308,0.29182592,224.16507289219794,1000.0,10.0
0.0292180609375,0.292203449375,224.17652621680384,1000.0,10.0
0.029255813875,0.29258097875,224.18802832091149,1000.0,10.0
0.0292935668125,0.292958508125,224.19957580525357,1000.0,10.0
0.02933131975,0.29333603750000004,224.21116357092762,1000.0,10.0
0.0293690726875,0.29371356687500005,224.22278481939682,1000.0,10.0
0.029406825625,0.29409109625,224.23443105248865,1000.0,10.0
0.0294445785625,0.294468625625,224.24609207239808,1000.0,10.0
0.0294823315,0.294846155,224.25775598168556,1000.0,10.0
0.0295200844375,0.295223684375,224.2694091832771,1000.0,10.0
0.029557837375,0.29560121375000004,224.28103638046548,1000.0,10.0
0.0295955903125,0.29597874312500005,224.29266357765383,1000.0,10.0
0.02963334325,0.2963562725,224.3042907748426,1000.0,10.0
0.0296710961875,0.296733801875,224.3159179720311,1000.0,10.0
0.029708849125,0.29711133125,224.32754516921963,1000.0,10.0
0.0297466020625,0.297488860625,224.3391723664085,1000.0,10.0
0.029784355,0.29786639000000004,224.35079956359618,1000.0,10.0
0.029822107937499998,0.29824391937500006,224.36242676078334,1000.0,10.0
0.029859860874999998,0.29862144875,224.37405395797003,1000.0,10.0
0.029897613812499998,0.298998978125,224.38568115515702,1000.0,10.0
0.029935366749999998,0.2993765075,224.39730835234437,1000.0,10.0
0.029973119687499997,0.299754036875,224.40893554953206,1000.0,10.0
0.030010872624999997,0.30013156625000004,224.420562746721,1000.0,10.0
0.030048625562499997,0.30050909562500006,224.43238095620558,1000.0,10.0
0.030086378499999997,0.300886625,224.44427781781224,1000.0,10.0
0.030124131437499996,0.301264154375,224.4561534558298,1000.0,10.0
0.030161884374999996,0.30164168375,224.46792047901195,1000.0,10.0
0.030199637312499996,0.302019213125,224.47950398057637,1000.0,10.0
0.030237390249999996,0.30239674250000004,224.4908415382046,1000.0,10.0
0.030275143187499996,0.30277427187500006,224.50188321404124,1000.0,10.0
0.030312896124999995,0.30315180125,224.5125915546947,1000.0,10.0
0.0303506490625,0.303529330625,224.52294159123736,1000.0,10.0
0.030388402,0.30390686,224.532920839204,1000.0,10.0
0.030426524843749997,0.3042880884375,224.54252929859666,1000.0,10.0
0.0304646476875,0.304669316875,224.55177945388016,1000.0,10.0
0.030502770531249997,0.3050505453125,224.5606962739813,1000.0,10.0
0.030540893374999996,0.30543177374999997,224.5693172122908,1000.0,10.0
0.030579016218749998,0.30581300218749996,224.5776922066637,1000.0,10.0
0.030617139062499996,0.30619423062499995,224.58588367942113,1000.0,10.0
0.030655261906249995,0.30657545906249994,224.59396653734348,1000.0,10.0
0.030693384749999997,0.3069566875,224.60202817167723,1000.0,10.0
0.03073150759375,0.30733791593750004,224.6101684581326,1000.0,10.0
0.030769630437499997,0.30771914437500003,224.61849975688202,1000.0,10.0
0.030807753281249996,0.3081003728125,224.62683105563133,1000.0,10.0
0.030845876124999998,0.30848160125,224.63516235437996,1000.0,10.0
0.03088399896875,0.3088628296875,224.64349365312881,1000.0,10.0
0.030922121812499998,0.309244058125,224.65182495187778,1000.0,10.0
0.030960244656249997,0.3096252865625,224.66015625062718,1000.0,10.0
0.0309983675,0.310006515,224.66848754937655,1000.0,10.0
0.03103649034375,0.3103877434375,224.67681884812538,1000.0,10.0
0.0310746131875,0.31076897187499997,224.68515014687452,1000.0,10.0
0.031112736031249998,0.31115020031249996,224.69348144562304,1000.0,10.0
0.031150858875,0.31153142875,224.70181274437195,1000.0,10.0
0.03118898171875,0.31191265718750005,224.71014404312237,1000.0,10.0
0.0312271045625,0.31229388562500005,224.71847534187418,1000.0,10.0
0.03126522740625,0.31267511406250004,224.72707956270744,1000.0,10.0
0.03130335025,0.31305634250000003,224.73579616322107,1000.0,10.0
0.03134147309375,0.3134375709375,224.7444824390588,1000.0,10.0
0.031379595937500004,0.313818799375,224.75301352390824,1000.0,10.0
0.031417718781250006,0.3142000278125,224.7612823895025,1000.0,10.0
0.031455841625,0.31458125625,224.76919984561908,1000.0,10.0
0.031493964468749996,0.3149624846875,224.77669454007946,1000.0,10.0
0.0315320873125,0.315343713125,224.78371295875095,1000.0,10.0
0.03157021015625,0.31572494156249997,224.79021942554536,1000.0,10.0
0.031608333,0.31610617,224.7961961024185,1000.0,10.0
0.03164534375,0.31647627750000007,224.80164298937058,1000.0,10.0
0.0316823545,0.31684638500000006,224.80657792444728,1000.0,10.0
0.031719365250000006,0.31721649250000006,224.81103658373576,1000.0,10.0
0.031756376,0.31758660000000005,224.8150724813682,1000.0,10.0
0.03179338675,0.31795670750000005,224.81875696952463,1000.0,10.0
0.0318303975,0.31832681500000004,224.82217923842654,1000.0,10.0
0.03186740825000001,0.31869692250000003,224.82544631634116,1000.0,10.0
0.031904419,0.31906703000000003,224.82868306958179,1000.0,10.0
0.03194142975,0.3194371375,224.83203220250323,1000.0,10.0
0.031978440500000004,0.319807245,224.83565425750433,1000.0,10.0
0.03201545125000001,0.3201773525,224.83927631250558,1000.0,10.0
0.032052462000000004,0.32054746,224.8428983675081,1000.0,10.0
0.03208947275,0.3209175675,224.84652042250923,1000.0,10.0
0.032126483500000004,0.321287675,224.85014247750766,1000.0,10.0
0.03216349425000001,0.3216577825,224.85376453250566,1000.0,10.0
0.032200505000000004,0.32202789,224.8573865875032,1000.0,10.0
0.03223751575,0.3223979975,224.861008642501,1000.0,10.0
0.032274526500000005,0.32276810499999997,224.86463069750033,1000.0,10.0
0.03231153725000001,0.32313821249999997,224.86825275249967,1000.0,10.0
0.032348548000000005,0.32350831999999996,224.87187480750032,1000.0,10.0
0.03238555875,0.32387842749999995,224.87549686250074,1000.0,10.0
0.032422569500000005,0.32424853499999995,224.8791189174989,1000.0,10.0
0.03245958025000001,0.32461864249999994,224.88273746286018,1000.0,10.0
0.032496591000000005,0.32498875,224.88635456307816,1000.0,10.0
0.03253360175,0.32535885750000004,224.88997205325552,1000.0,10.0
0.032570612500000005,0.32572896500000004,224.89359153910831,1000.0,10.0
0.03260762325000001,0.32609907250000003,224.89721439696564,1000.0,10.0
0.032644634000000006,0.32646918,224.9008417737679,1000.0,10.0
0.03268164475,0.3268392875,224.90447458706652,1000.0,10.0
0.0327186555,0.327209395,224.90811352502536,1000.0,10.0
0.032755666249999996,0.3275795025,224.91175904642142,1000.0,10.0
0.032792677,0.32794961,224.91541138063994,1000.0,10.0
0.032829919468749996,0.3283220346875,224.91907052768292,1000.0,10.0
0.0328671619375,0.32869445937499997,224.92273625816466,1000.0,10.0
0.03290440440625,0.32906688406249995,224.92640811330634,1000.0,10.0
0.032941646874999994,0.32943930875,224.93008540494313,1000.0,10.0
0.03297888934375,0.32981173343750003,224.9337672155238,1000.0,10.0
0.033016131812499995,0.330184158125,224.93745239810852,1000.0,10.0
0.03305337428124999,0.3305565828125,224.94113957636876,1000.0,10.0
0.033090616749999996,0.3309290075,224.9448271445864,1000.0,10.0
0.03312785921875,0.33130143218749997,224.94851326765917,1000.0,10.0
0.0331651016875,0.33167385687499995,224.95219588109708,1000.0,10.0
0.033202344156249994,0.33204628156249993,224.9558784945345,1000.0,10.0
0.033239586625,0.33241870625,224.95956110797087,1000.0,10.0
0.03327682909375,0.3327911309375,224.9632437214076,1000.0,10.0
0.0333140715625,0.333163555625,224.96692633484426,1000.0,10.0
0.033351314031249996,0.3335359803125,224.97060894828147,1000.0,10.0
0.0333885565,0.33390840499999996,224.9742915617196,1000.0,10.0
0.03342579896875,0.33428082968749995,224.97797417515665,1000.0,10.0
0.0334630414375,0.33465325437499993,224.981656788594,1000.0,10.0
0.03350028390625,0.3350256790624999,224.9853394020314,1000.0,10.0
0.033537526375,0.33539810374999995,224.9890220154676,1000.0,10.0
0.033574768843750005,0.3357705284375,224.9927046289048,1000.0,10.0
0.0336120113125,0.336142953125,224.99638724234265,1000.0,10.0
0.03364925378125,0.33651537781249996,225.00011125283842,1000.0,10.0
0.03368649625,0.33688780249999994,225.00385230918155,1000.0,10.0
0.03372373871875001,0.33726022718749993,225.0075887658513,1000.0,10.0
0.033760981187500004,0.33763265187499997,225.01130168301776,1000.0,10.0
0.03379822365625,0.3380050765625,225.0149748265392,1000.0,10.0
0.033835466125000005,0.33837750125,225.0185946679658,1000.0,10.0
0.03387270859375,0.3387499259375,225.02215038453804,1000.0,10.0
0.0339099510625,0.33912235062499996,225.0256338591844,1000.0,10.0
0.03394719353125,0.33949477531249994,225.02903968052465,1000.0,10.0
0.033984436,0.3398672,225.03236514286863,1000.0,10.0
0.034023391281249996,0.3402567528125,225.03561024621678,1000.0,10.0
0.0340623465625,0.340646305625,225.03877769626018,1000.0,10.0
0.03410130184375,0.3410358584375,225.04187290437818,1000.0,10.0
0.034140257125000004,0.34142541125000003,225.04490398763875,1000.0,10.0
0.034179212406250006,0.3418149640625,225.04788176880385,1000.0,10.0
0.0342181676875,0.34220451687500003,225.05081977632412,1000.0,10.0
0.03425712296875,0.34259406968750006,225.05373424434003,1000.0,10.0
0.03429607825,0.34298362250000003,225.05664411268435,1000.0,10.0
0.03433503353125,0.3433731753125,225.059571026877,1000.0,10.0
0.0343739888125,0.343762728125,225.0625393381271,1000.0,10.0
0.034412944093749995,0.34415228093750005,225.06550764937637,1000.0,10.0
0.034451899375,0.34454183375,225.0684759606259,1000.0,10.0
0.03449085465625,0.3449313865625,225.0714442718755,1000.0,10.0
0.0345298099375,0.345320939375,225.07441258312357,1000.0,10.0
0.034568765218750006,0.34571049218750005,225.07738089437186,1000.0,10.0
0.0346077205,0.346100045,225.08034920562224,1000.0,10.0
0.03464667578125,0.3464895978125,225.08331751687302,1000.0,10.0
0.0346856310625,0.346879150625,225.08628582812287,1000.0,10.0
0.03472458634375,0.34726870343750005,225.08925413937308,1000.0,10.0
0.034763541625000005,0.34765825625,225.09222245062455,1000.0,10.0
0.03480249690625001,0.3480478090625,225.0951907618761,1000.0,10.0
0.034841452187500004,0.348437361875,225.0981590731281,1000.0,10.0
0.03488040746875,0.34882691468750004,225.10125176897878,1000.0,10.0
0.03491936275,0.3492164675,225.1043956820162,1000.0,10.0
0.034958318031250005,0.3496060203125,225.10752577454255,1000.0,10.0
0.0349972733125,0.349995573125,225.11058513857085,1000.0,10.0
0.035036228593749996,0.35038512593750004,225.11352499582782,1000.0,10.0
0.035075183875,0.35077467875,225.11630469775238,1000.0,10.0
0.03511413915625,0.3511642315625,225.11889172549448,1000.0,10.0
0.035153094437500004,0.351553784375,225.1212616899166,1000.0,10.0
0.03519204971875001,0.35194333718750004,225.12339833159294,1000.0,10.0
0.035231005,0.35233289,225.1252935208101,1000.0,10.0
0.03526897940625,0.3527126340625,225.12694725757044,1000.0,10.0
0.0353069538125,0.353092378125,225.12836767158805,1000.0,10.0
0.03534492821875,0.3534721221875,225.12957102228563,1000.0,10.0
0.035382902625000004,0.35385186625,225.1305816987999,1000.0,10.0
0.035420877031250006,0.3542316103125,225.13143221998033,1000.0,10.0
0.0354588514375,0.354611354375,225.13216323438968,1000.0,10.0
0.035496825843749996,0.3549910984375,225.13282352030117,1000.0,10.0
0.03553480025,0.3553708425,225.1334699856995,1000.0,10.0
0.03557277465625,0.3557505865625,225.13416766828598,1000.0,10.0
0.0356107490625,0.356130330625,225.13498973547163,1000.0,10.0
0.035648723468750004,0.3565100746875,225.13581180265695,1000.0,10.0
0.035686697875,0.35688981875000003,225.136633869842,1000.0,10.0
0.035724672281249994,0.3572695628125,225.13745593702785,1000.0,10.0
0.0357626466875,0.357649306875,225.13827800421578,1000.0,10.0
0.03580062109375,0.35802905093750004,225.13910007140439,1000.0,10.0
0.0358385955,0.358408795,225.1399221385936,1000.0,10.0
0.03587656990625,0.35878853906249997,225.14074420578282,1000.0,10.0
0.035914544312500005,0.359168283125,225.14156627297052,1000.0,10.0
0.03595251871875001,0.3595480271875,225.14238834015754,1000.0,10.0
0.035990493125,0.35992777125,225.14321040734595,1000.0,10.0
0.03602846753125,0.3603075153125,225.14403247453498,1000.0,10.0
0.0360664419375,0.360687259375,225.14485454172345,1000.0,10.0
0.03610441634375,0.3610670034375,225.14564278381397,1000.0,10.0
0.03614239075,0.3614467475,225.146417097923,1000.0,10.0
0.036180365156250005,0.3618264915625,225.14719517037545,1000.0,10.0
0.0362183395625,0.362206235625,225.14799247670618,1000.0,10.0
0.036256313968749995,0.3625859796875,225.1488222816593,1000.0,10.0
0.036294288375,0.36296572375,225.14969563919078,1000.0,10.0
0.03633226278125,0.3633454678125,225.15062139246234,1000.0,10.0
0.0363702371875,0.363725211875,225.15160617384382,1000.0,10.0
0.03640821159375,0.36410495593750003,225.1526544049193,1000.0,10.0
0.036446186,0.3644847,225.15376829648187,1000.0,10.0
0.036484700656249994,0.3648698465625,225.15494784852876,1000.0,10.0
0.036523215312499996,0.365254993125,225.15619085026867,1000.0,10.0
0.03656172996875,0.3656401396875,225.15749288012125,1000.0,10.0
0.036600244625,0.36602528624999997,225.15884730571423,1000.0,10.0
0.03663875928125,0.36641043281249996,225.16024528388436,1000.0,10.0
0.0366772739375,0.36679557937499996,225.16167576067755,1000.0,10.0
0.03671578859374999,0.36718072593749995,225.16312547135,1000.0,10.0
0.036754303249999995,0.3675658725,225.16457894036802,1000.0,10.0
0.03679281790625,0.36795101906250005,225.16601848140445,1000.0,10.0
0.0368313325625,0.36833616562500004,225.16742419734194,1000.0,10.0
0.03686984721875,0.36872131218750004,225.16882991328006,1000.0,10.0
0.036908361875,0.36910645875000003,225.17023562921804,1000.0,10.0
0.03694687653124999,0.3694916053125,225.1716413451566,1000.0,10.0
0.036985391187499994,0.369876751875,225.1730470610946,1000.0,10.0
0.037023905843749996,0.3702618984375,225.1744527770321,1000.0,10.0
0.0370624205,0.370647045,225.1758584929689,1000.0,10.0
0.03710093515625,0.3710321915625,225.17726420890486,1000.0,10.0
0.0371394498125,0.371417338125,225.17866992484232,1000.0,10.0
0.037177964468750005,0.3718024846875,225.1800756407802,1000.0,10.0
0.037216479125,0.37218763125,225.18148135671686,1000.0,10.0
0.037254993781249995,0.3725727778125,225.18288707265398,1000.0,10.0
0.0372935084375,0.37295792437499997,225.1842927885923,1000.0,10.0
0.03733202309375,0.37334307093749997,225.18572359700164,1000.0,10.0
0.03737053775,0.3737282175,225.18716473760412,1000.0,10.0
0.037409052406250004,0.37411336406250006,225.1886030901539,1000.0,10.0
0.037447567062500006,0.37449851062500006,225.1900271744356,1000.0,10.0
0.03748608171875001,0.37488365718750005,225.19142715026533,1000.0,10.0
0.037524596375000004,0.37526880375000005,225.19279481748853,1000.0,10.0
0.03756311103125,0.37565395031250004,225.1941236159818,1000.0,10.0
0.0376016256875,0.37603909687500003,225.19540862565356,1000.0,10.0
0.03764014034375,0.37642424343750003,225.1966465664429,1000.0,10.0
0.037678655000000005,0.37680939,225.19783579831892,1000.0,10.0
0.037717155687500004,0.377194396875,225.19897632128064,1000.0,10.0
0.037755656375,0.37757940375,225.2000697753587,1000.0,10.0
0.0377941570625,0.37796441062499997,225.20111944061492,1000.0,10.0
0.037832657750000005,0.3783494175,225.20213023714228,1000.0,10.0
0.03787115843750001,0.37873442437500004,225.20310872506352,1000.0,10.0
0.03790965912500001,0.37911943125,225.20406310453185,1000.0,10.0
0.03794815981250001,0.379504438125,225.2050032157323,1000.0,10.0
0.037986660500000005,0.379889445,225.20594053888132,1000.0,10.0
0.0380251611875,0.380274451875,225.2068881942236,1000.0,10.0
0.038063661875,0.38065945875,225.20786094203496,1000.0,10.0
0.0381021625625,0.38104446562500005,225.20883368984622,1000.0,10.0
0.038140663250000005,0.38142947250000003,225.20980643765833,1000.0,10.0
0.03817916393750001,0.381814479375,225.21077918546942,1000.0,10.0
0.03821766462500001,0.38219948625,225.21175193327994,1000.0,10.0
0.03825616531250001,0.382584493125,225.21272468109072,1000.0,10.0
0.038294666000000005,0.3829695,225.21369742890113,1000.0,10.0
0.0383331666875,0.38335450687500006,225.2146701767119,1000.0,10.0
0.038371667375,0.38373951375000004,225.21564292452337,1000.0,10.0
0.0384101680625,0.384124520625,225.21661567233576,1000.0,10.0
0.038448668750000005,0.3845095275,225.21758842015,1000.0,10.0
0.03848716943750001,0.384894534375,225.2185611679643,1000.0,10.0
0.03852567012500001,0.38527954125,225.2195339157777,1000.0,10.0
0.03856417081250001,0.38566454812500006,225.22002028968404,1000.0,10.0
0.038602671500000005,0.38604955500000004,225.22099303749857,1000.0,10.0
0.0386411721875,0.386434561875,225.2219657853129,1000.0,10.0
0.038679672875,0.38681956875,225.22293853312686,1000.0,10.0
0.0387181735625,0.387204575625,225.22391128094029,1000.0,10.0
0.038756674250000005,0.38758958250000003,225.224884028753,1000.0,10.0
0.03879517493750001,0.38797458937500007,225.22585677656483,1000.0,10.0
0.03883367562500001,0.38835959625000005,225.22682952437557,1000.0,10.0
0.038872176312500006,0.38874460312500003,225.2278022721851,1000.0,10.0
0.038910677000000005,0.38912961,225.22877501999324,1000.0,10.0
