Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.27332913999999997,0.2733427,144.83138763188995,1050.0,1.0
0.27365209999999995,0.27366566000000003,144.84861702102285,1050.0,1.0
0.27397505999999994,0.27398862,144.86798964862956,1050.0,1.0
0.2742980199999999,0.27431158,144.88754271134016,1050.0,1.0
0.27462097999999996,0.27463454,144.90688075227945,1050.0,1.0
0.274924905,0.27493846499999997,144.92560519345528,1050.0,1.0
0.27522883,0.27524239,144.94331433575834,1050.0,1.0
0.27553275499999996,0.27554631500000004,144.95962117090804,1050.0,1.0
0.27583668,0.27585024,144.97480626695378,1050.0,1.0
0.2761639975,0.2761775575,144.98913058381976,1050.0,1.0
0.276491315,0.276504875,145.0028354733046,1050.0,1.0
0.2768186325,0.2768321925,145.01619321229938,1050.0,1.0
0.27714595,0.27715951,145.02943604941262,1050.0,1.0
0.27744708749999997,0.2774606475,145.04277841687934,1050.0,1.0
0.27774822499999996,0.27776178500000004,145.05641693056197,1050.0,1.0
0.2780493625,0.27806292250000003,145.07159492029595,1050.0,1.0
0.2783505,0.27836406,145.08824323026658,1050.0,1.0
0.278668,0.27868156,145.1063344640343,1050.0,1.0
0.2789855,0.27899906,145.125882984534,1050.0,1.0
0.27930299999999997,0.27931656000000005,145.14509983884113,1050.0,1.0
0.2796205,0.27963406,145.1641412705455,1050.0,1.0
0.27991706250000004,0.2799306225,145.18311062320717,1050.0,1.0
0.280213625,0.280227185,145.20205834035798,1050.0,1.0
0.2805101875,0.2805237475,145.22113642188086,1050.0,1.0
0.28080675,0.28082031,145.24015153200952,1050.0,1.0
0.28111611999999997,0.28112968000000005,145.2588687200991,1050.0,1.0
0.28142548999999994,0.28143905,145.27701142062872,1050.0,1.0
0.2817348599999999,0.28174842,145.29552145342825,1050.0,1.0
0.28204422999999995,0.28205779,145.31442355617708,1050.0,1.0
0.2823486325,0.2823621925,145.33375477762644,1050.0,1.0
0.28265303499999994,0.282666595,145.35356447759628,1050.0,1.0
0.28295743749999996,0.2829709975,145.37418239185308,1050.0,1.0
0.28326184,0.2832754,145.39553828086144,1050.0,1.0
0.28357018,0.28358374,145.4175913967424,1050.0,1.0
0.28387852,0.28389208,145.44033048327358,1050.0,1.0
0.28418686000000004,0.28420042,145.46271290285964,1050.0,1.0
0.2844952,0.28450876,145.48426452040562,1050.0,1.0
0.2847932325,0.2848067925,145.50450029136562,1050.0,1.0
0.285091265,0.285104825,145.522924261744,1050.0,1.0
0.28538929749999997,0.2854028575,145.5401822582103,1050.0,1.0
0.28568732999999996,0.28570089,145.55650148647504,1050.0,1.0
0.2860053575,0.28601891749999997,145.57213764687893,1050.0,1.0
0.286323385,0.28633694499999995,145.58737493439372,1050.0,1.0
0.28664141249999997,0.28665497249999994,145.60250994176633,1050.0,1.0
0.28695943999999995,0.286973,145.61755411314294,1050.0,1.0
0.28727431,0.28728787,145.63255490110132,1050.0,1.0
0.28758918,0.28760273999999997,145.6475957666455,1050.0,1.0
0.28790404999999997,0.28791761,145.66349105369167,1050.0,1.0
0.28821892,0.28823248,145.67971746957076,1050.0,1.0
0.28851445249999996,0.28852801250000004,145.69583996538003,1050.0,1.0
0.288809985,0.288823545,145.7115117359859,1050.0,1.0
0.2891055175,0.2891190775,145.72470037147747,1050.0,1.0
0.28940105,0.28941461,145.7358477842884,1050.0,1.0
0.289723855,0.289737415,145.74537908195637,1050.0,1.0
0.29004666,0.29006022,145.7537025671233,1050.0,1.0
0.290369465,0.290383025,145.76167794674038,1050.0,1.0
0.29069227,0.29070583,145.7693042670662,1050.0,1.0
0.29099575499999997,0.29100931500000005,145.7765969024199,1050.0,1.0
0.29129923999999996,0.29131280000000004,145.78358755517866,1050.0,1.0
0.29160272499999995,0.29161628500000003,145.79045703047166,1050.0,1.0
0.29190621,0.29191977,145.79759474530684,1050.0,1.0
0.292219015,0.292232575,145.80540494199386,1050.0,1.0
0.29253182,0.29254538,145.81430668814622,1050.0,1.0
0.29284462499999997,0.29285818500000005,145.82434971205078,1050.0,1.0
0.29315743,0.29317099,145.83567502754394,1050.0,1.0
0.29347066749999995,0.29348422750000003,145.8484268418219,1050.0,1.0
0.29378390499999996,0.29379746500000004,145.86275255544243,1050.0,1.0
0.29409714249999996,0.29411070250000004,145.87693848234895,1050.0,1.0
0.29441037999999997,0.29442394,145.89061305074262,1050.0,1.0
0.29472035999999996,0.29473392,145.90332699327402,1050.0,1.0
0.29503033999999995,0.2950439,145.91455334704543,1050.0,1.0
0.29534032,0.29535388,145.92683341693996,1050.0,1.0
0.2956503,0.29566386,145.93992197862025,1050.0,1.0
0.29595708499999995,0.29597064500000003,145.95364396060958,1050.0,1.0
0.29626387,0.29627743,145.9678944442911,1050.0,1.0
0.296570655,0.296584215,145.98053114903988,1050.0,1.0
0.29687744,0.296891,145.9918713883505,1050.0,1.0
0.29718822,0.29720178,146.00218906907898,1050.0,1.0
0.29749899999999996,0.29751256000000004,146.0117146914437,1050.0,1.0
0.29780977999999997,0.29782334,146.02122884664945,1050.0,1.0
0.29812056,0.29813412,146.03096816151373,1050.0,1.0
0.2984353325,0.2984488925,146.04115348387793,1050.0,1.0
0.298750105,0.298763665,146.05198988260577,1050.0,1.0
0.2990648775,0.2990784375,146.0637622566193,1050.0,1.0
0.29937965,0.29939321,146.0763552546495,1050.0,1.0
0.2996676375,0.2996811975,146.08964986968874,1050.0,1.0
0.29995562499999995,0.299969185,146.1035234389912,1050.0,1.0
0.3002436125,0.3002571725,146.11916996809347,1050.0,1.0
0.30053159999999995,0.30054516,146.1361544225628,1050.0,1.0
0.3008380625,0.30085162249999997,146.15411249880117,1050.0,1.0
0.301144525,0.30115808499999996,146.17275062404389,1050.0,1.0
0.3014509875,0.30146454749999996,146.18957999757157,1050.0,1.0
0.30175745,0.30177101,146.20424245683733,1050.0,1.0
0.30207337749999996,0.30208693750000004,146.21634133108293,1050.0,1.0
0.30238930499999994,0.302402865,146.2254414413401,1050.0,1.0
0.3027052324999999,0.3027187925,146.23277466895516,1050.0,1.0
0.30302115999999996,0.30303472,146.23880694171245,1050.0,1.0
0.30333565749999997,0.3033492175,146.24402711893057,1050.0,1.0
0.303650155,0.303663715,146.24894699146103,1050.0,1.0
0.3039646525,0.3039782125,146.25370574380304,1050.0,1.0
0.30427915,0.30429271,146.25882068647758,1050.0,1.0
0.3045776725,0.30459123250000003,146.26481310365122,1050.0,1.0
0.30487619499999996,0.30488975500000004,146.2722082531358,1050.0,1.0
0.30517471749999997,0.3051882775,146.28165742339212,1050.0,1.0
0.30547324,0.3054868,146.29307562177783,1050.0,1.0
0.30579033749999995,0.30580389750000003,146.30640360484628,1050.0,1.0
0.306107435,0.306120995,146.32160787834738,1050.0,1.0
0.3064245325,0.3064380925,146.33681290634192,1050.0,1.0
0.30674163,0.30675519,146.35168169495643,1050.0,1.0
0.30733864499999997,0.30735220500000004,146.3658176312363,1050.0,1.0
0.30793565999999994,0.30794922,146.37876448314617,1050.0,1.0
0.3085326749999999,0.308546235,146.39218018854336,1050.0,1.0
0.30912968999999996,0.30914325,146.405498972929,1050.0,1.0
0.30943332999999995,0.30944689,146.41820498520616,1050.0,1.0
0.30973697,0.30975052999999997,146.4298322976761,1050.0,1.0
0.31004061,0.31005417,146.4392458819601,1050.0,1.0
0.31034425,0.31035781,146.44689380612704,1050.0,1.0
0.3106500525,0.31066361249999996,146.45321718797916,1050.0,1.0
0.310955855,0.31096941499999997,146.45865019505422,1050.0,1.0
0.3112616575,0.3112752175,146.46468219511502,1050.0,1.0
0.31156745999999996,0.31158102,146.47132632277325,1050.0,1.0
0.31187917,0.31189273,146.47865268746074,1050.0,1.0
0.31219087999999995,0.31220444,146.4867883734293,1050.0,1.0
0.31250258999999997,0.31251615,146.49521355293146,1050.0,1.0
0.3128143,0.31282786,146.50347330896963,1050.0,1.0
0.31311537749999996,0.31312893750000004,146.51115172404337,1050.0,1.0
0.313416455,0.313430015,146.51787188014987,1050.0,1.0
0.3137175325,0.3137310925,146.52330932561918,1050.0,1.0
0.31401861,0.31403217,146.5279130531123,1050.0,1.0
0.314308995,0.314322555,146.53215284827363,1050.0,1.0
0.31459938,0.31461294,146.5365192897298,1050.0,1.0
0.314889765,0.314903325,146.54064070048756,1050.0,1.0
0.31518015,0.31519371,146.54402186343611,1050.0,1.0
0.315505875,0.315519435,146.54616970001396,1050.0,1.0
0.3158316,0.31584516,146.54659327021108,1050.0,1.0
0.316157325,0.316170885,146.5450808308011,1050.0,1.0
0.31648305,0.31649661,146.5428459613384,1050.0,1.0
0.31678708499999997,0.31680064500000005,146.54107543735404,1050.0,1.0
0.31709111999999995,0.31710468,146.54092923035364,1050.0,1.0
0.31739515499999993,0.317408715,146.54372353648927,1050.0,1.0
0.31769918999999996,0.31771275,146.54902018568538,1050.0,1.0
0.3180128,0.31802636,146.55640245108583,1050.0,1.0
0.31832640999999995,0.31833997,146.56547504905535,1050.0,1.0
0.31864001999999997,0.31865358,146.57369296680608,1050.0,1.0
0.31895363,0.31896719,146.581336209025,1050.0,1.0
0.3192676275,0.3192811875,146.58858059870528,1050.0,1.0
0.319581625,0.319595185,146.5954977771444,1050.0,1.0
0.3198956225,0.3199091825,146.6047980088782,1050.0,1.0
0.32020962,0.32022318,146.61595821793125,1050.0,1.0
0.320509245,0.32052280499999997,146.62849942854612,1050.0,1.0
0.32080886999999997,0.32082243,146.64198676518276,1050.0,1.0
0.32110849499999994,0.321122055,146.65508334959864,1050.0,1.0
0.32140811999999996,0.32142168,146.66693503634883,1050.0,1.0
0.3217080725,0.32172163249999997,146.67669681213792,1050.0,1.0
0.322008025,0.322021585,146.68353279582,1050.0,1.0
0.32230797749999995,0.32232153750000003,146.68843800929392,1050.0,1.0
0.32260793,0.32262149,146.69213552562826,1050.0,1.0
0.322934245,0.322947805,146.69541065236035,1050.0,1.0
0.32326056,0.32327412,146.69911093149676,1050.0,1.0
0.32358687499999994,0.323600435,146.70175771995144,1050.0,1.0
0.32391318999999996,0.32392675,146.70304235954305,1050.0,1.0
0.324213895,0.32422745499999994,146.70263013943745,1050.0,1.0
0.3245146,0.32452815999999995,146.7001602961495,1050.0,1.0
0.324815305,0.32482886499999997,146.69781662272948,1050.0,1.0
0.32511600999999996,0.32512957,146.69628083738772,1050.0,1.0
0.32543011,0.32544366999999996,146.69631079334428,1050.0,1.0
0.32574421,0.32575777,146.69874047882843,1050.0,1.0
0.32605830999999996,0.32607187000000004,146.70144532099133,1050.0,1.0
0.32637241,0.32638597,146.704585869408,1050.0,1.0
0.32667759500000004,0.326691155,146.70826639241108,1050.0,1.0
0.32698278000000003,0.32699634,146.71253487709203,1050.0,1.0
0.327287965,0.327301525,146.71807881434987,1050.0,1.0
0.32759315,0.32760671,146.7242653978877,1050.0,1.0
0.32790056749999996,0.32791412750000004,146.73045503009104,1050.0,1.0
0.328207985,0.328221545,146.7360013220301,1050.0,1.0
0.3285154025,0.32852896249999997,146.74158893095975,1050.0,1.0
0.32882281999999996,0.32883638,146.747008828944,1050.0,1.0
0.32913621499999995,0.329149775,146.75210137681634,1050.0,1.0
0.32944960999999995,0.32946317,146.7567563241797,1050.0,1.0
0.329763005,0.329776565,146.76003269375732,1050.0,1.0
0.3300764,0.33008996,146.76203618439285,1050.0,1.0
0.3303901875,0.3304037475,146.76287447453427,1050.0,1.0
0.330703975,0.330717535,146.76265722223098,1050.0,1.0
0.3310177625,0.3310313225,146.7609091737249,1050.0,1.0
0.33133155,0.33134511,146.75805102945262,1050.0,1.0
0.33164200749999995,0.3316555675,146.75446807384526,1050.0,1.0
0.331952465,0.331966025,146.75051017533013,1050.0,1.0
0.3322629225,0.33227648249999997,146.74829574677898,1050.0,1.0
0.33257338,0.33258694,146.74785909150575,1050.0,1.0
0.3328710925,0.3328846525,146.74929638606372,1050.0,1.0
0.333168805,0.333182365,146.7527656802459,1050.0,1.0
0.3334665175,0.33348007749999997,146.75620528602113,1050.0,1.0
0.33376423,0.33377779,146.75979926253544,1050.0,1.0
0.334086675,0.33410023499999997,146.76368077740437,1050.0,1.0
0.33440912,0.33442267999999997,146.767932106708,1050.0,1.0
0.334731565,0.334745125,146.77051661127277,1050.0,1.0
0.33505400999999996,0.33506757,146.7757324294769,1050.0,1.0
0.33535057999999995,0.33536414,146.78087740206058,1050.0,1.0
0.33564715,0.33566071,146.7857916197615,1050.0,1.0
0.33594372,0.33595728,146.79031517331734,1050.0,1.0
0.33624029,0.33625385,146.79428815346574,1050.0,1.0
0.3365503825,0.3365639425,146.79755065094434,1050.0,1.0
0.336860475,0.336874035,146.79994275649082,1050.0,1.0
0.33717056749999996,0.33718412750000004,146.80130456084285,1050.0,1.0
0.33748066,0.33749422,146.80147615473805,1050.0,1.0
