Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.27151526,0.27159759,172.21683252744728,1000.0,1.0
0.27180951499999995,0.27189184499999997,172.2520173483062,1000.0,1.0
0.27210376999999997,0.2721861,172.2866158662597,1000.0,1.0
0.272398025,0.272480355,172.3191343684614,1000.0,1.0
0.27269227999999995,0.27277461,172.34966417652066,1000.0,1.0
0.27303098249999996,0.2731133125,172.37825193384765,1000.0,1.0
0.273369685,0.273452015,172.40489960565168,1000.0,1.0
0.2737083875,0.2737907175,172.4315059459447,1000.0,1.0
0.27404709,0.27412942,172.45894596529425,1000.0,1.0
0.27433676249999994,0.27441909249999996,172.48812374688256,1000.0,1.0
0.27462643499999995,0.27470876499999997,172.5199724465046,1000.0,1.0
0.27491610749999995,0.27499843749999997,172.55382335489816,1000.0,1.0
0.27520577999999996,0.27528811,172.58890450161854,1000.0,1.0
0.27550641,0.27558874,172.62443514530196,1000.0,1.0
0.27580704,0.27588937,172.65962577366648,1000.0,1.0
0.27610767,0.27619000000000005,172.69452441599614,1000.0,1.0
0.2764083,0.27649063,172.7293969451407,1000.0,1.0
0.27672878749999996,0.2768111175,172.76451611197155,1000.0,1.0
0.277049275,0.277131605,172.8001615453803,1000.0,1.0
0.2773697625,0.2774520925,172.8358741809878,1000.0,1.0
0.27769024999999997,0.27777258,172.87100557801847,1000.0,1.0
0.2779916175,0.27807394750000003,172.90490030207735,1000.0,1.0
0.278292985,0.278375315,172.93689592515295,1000.0,1.0
0.2785943525,0.2786766825,172.9674175058788,1000.0,1.0
0.27889571999999996,0.27897805,172.99672903865903,1000.0,1.0
0.27920813749999995,0.2792904675,173.02511905334208,1000.0,1.0
0.27952055499999995,0.27960288499999997,173.05290061522086,1000.0,1.0
0.27983297249999994,0.27991530249999996,173.07951658043277,1000.0,1.0
0.28014539,0.28022772,173.1060510020835,1000.0,1.0
0.2804528375,0.2805351675,173.13354904937813,1000.0,1.0
0.280760285,0.280842615,173.16301700761932,1000.0,1.0
0.2810677325,0.2811500625,173.19606110709273,1000.0,1.0
0.28137518,0.28145751,173.23149091669114,1000.0,1.0
0.28168478249999995,0.28176711249999997,173.26816289429274,1000.0,1.0
0.28199438499999996,0.282076715,173.30498038676302,1000.0,1.0
0.28230398749999996,0.2823863175,173.34111564960466,1000.0,1.0
0.28261358999999997,0.28269592,173.37660093433269,1000.0,1.0
0.28291824499999996,0.283000575,173.411500455,1000.0,1.0
0.28322289999999994,0.28330522999999996,173.4459103881982,1000.0,1.0
0.28352755499999993,0.28360988499999995,173.47821744070512,1000.0,1.0
0.28383221,0.28391454,173.50858471973623,1000.0,1.0
0.28413724249999994,0.28421957249999996,173.5371192680186,1000.0,1.0
0.28444227499999997,0.284524605,173.56387206379043,1000.0,1.0
0.2847473075,0.2848296375,173.59079003454806,1000.0,1.0
0.28505233999999996,0.28513467,173.6174319614196,1000.0,1.0
0.28536130249999997,0.2854436325,173.64340874527446,1000.0,1.0
0.285670265,0.285752595,173.6683834067276,1000.0,1.0
0.2859792275,0.2860615575,173.69295373477678,1000.0,1.0
0.28628819,0.28637052,173.71820482292625,1000.0,1.0
0.2866100625,0.2866923925,173.74528518401777,1000.0,1.0
0.286931935,0.28701426500000005,173.77540675022973,1000.0,1.0
0.2872538075,0.28733613750000003,173.80683529248668,1000.0,1.0
0.28757568,0.28765801,173.8387167520853,1000.0,1.0
0.28787289,0.28795522,173.8701638651245,1000.0,1.0
0.2881701,0.28825243,173.90025616250404,1000.0,1.0
0.28846731,0.28854964,173.92917994576828,1000.0,1.0
0.28876451999999997,0.28884685,173.95682981948144,1000.0,1.0
0.28906566499999997,0.289147995,173.98310249784802,1000.0,1.0
0.28936681,0.28944914,174.00789680471263,1000.0,1.0
0.289667955,0.289750285,174.03235497314532,1000.0,1.0
0.2899691,0.29005143,174.056906850191,1000.0,1.0
0.2902760125,0.29035834250000003,174.08203378130443,1000.0,1.0
0.290582925,0.290665255,174.10826861034977,1000.0,1.0
0.29088983749999997,0.2909721675,174.1342528414079,1000.0,1.0
0.29119675,0.29127908,174.15973327390068,1000.0,1.0
0.29151302,0.29159535000000003,174.18443253305503,1000.0,1.0
0.29182929,0.29191162000000004,174.20804906990364,1000.0,1.0
0.29214556,0.29222789000000005,174.23182667799801,1000.0,1.0
0.29246183,0.29254416,174.25603679328614,1000.0,1.0
0.292778485,0.292860815,174.28099025580556,1000.0,1.0
0.29309514,0.29317747,174.30703730968415,1000.0,1.0
0.293411795,0.293494125,174.3326177840911,1000.0,1.0
0.29372845,0.29381078,174.3578453829853,1000.0,1.0
0.294032905,0.29411523500000003,174.38278270204776,1000.0,1.0
0.29433736,0.29441969,174.40744122868455,1000.0,1.0
0.294641815,0.294724145,174.4323207822417,1000.0,1.0
0.29494626999999995,0.2950286,174.4576513427563,1000.0,1.0
0.29524026999999997,0.2953226,174.48363092772917,1000.0,1.0
0.29553427,0.2956166,174.51042559212274,1000.0,1.0
0.29582827,0.2959106,174.53890202808904,1000.0,1.0
0.29612226999999997,0.2962046,174.56871010709557,1000.0,1.0
0.29643467999999995,0.29651700999999997,174.5995161587264,1000.0,1.0
0.29674709,0.29682942,174.63100297068087,1000.0,1.0
0.2970595,0.29714183,174.66253704136716,1000.0,1.0
0.29737190999999996,0.29745424,174.69395650627735,1000.0,1.0
0.2976828975,0.2977652275,174.72509606188814,1000.0,1.0
0.29799388499999996,0.298076215,174.7557869656616,1000.0,1.0
0.29830487249999993,0.29838720249999995,174.78587307097368,1000.0,1.0
0.29861585999999996,0.29869819,174.81506834773901,1000.0,1.0
0.29891455999999994,0.29899688999999996,174.8430869248213,1000.0,1.0
0.29921326,0.29929559,174.86964309003363,1000.0,1.0
0.29951196,0.29959429000000004,174.8951237156436,1000.0,1.0
0.29981066,0.29989299,174.91972823524998,1000.0,1.0
0.3001296575,0.3002119875,174.94367795915545,1000.0,1.0
0.30044865499999995,0.300530985,174.96721607436632,1000.0,1.0
0.3007676524999999,0.30084998249999995,174.99048163400712,1000.0,1.0
0.30108664999999996,0.30116898,175.0139781925674,1000.0,1.0
0.30140063249999993,0.30148296249999995,175.03821934701602,1000.0,1.0
0.30171461499999996,0.301796945,175.0637287368034,1000.0,1.0
0.3020285975,0.3021109275,175.09092476185089,1000.0,1.0
0.30234257999999997,0.30242491,175.11914440167558,1000.0,1.0
0.30266056249999995,0.30274289249999997,175.14775932930849,1000.0,1.0
0.302978545,0.303060875,175.17617591129394,1000.0,1.0
0.3032965275,0.30337885750000004,175.20394439776177,1000.0,1.0
0.30361451,0.30369684,175.23091799517832,1000.0,1.0
0.30390561250000003,0.30398794250000005,175.25698058653708,1000.0,1.0
0.304196715,0.304279045,175.2820467313552,1000.0,1.0
0.3044878175,0.3045701475,175.305259543091,1000.0,1.0
0.30477891999999995,0.30486125,175.3268726701443,1000.0,1.0
0.30507217499999995,0.30515450499999996,175.34712291266644,1000.0,1.0
0.30536542999999994,0.30544775999999996,175.36623022256103,1000.0,1.0
0.30565868499999993,0.30574101499999995,175.38459097312597,1000.0,1.0
0.30595194,0.30603427,175.40259599742905,1000.0,1.0
0.3062747425,0.3063570725,175.42062387528102,1000.0,1.0
0.30659754499999997,0.306679875,175.43904093323562,1000.0,1.0
0.30692034749999997,0.3070026775,175.45970597761197,1000.0,1.0
0.30724314999999996,0.30732548,175.48252447912031,1000.0,1.0
0.30755905499999997,0.307641385,175.50747667075245,1000.0,1.0
0.30787496,0.30795729,175.53461754778303,1000.0,1.0
0.308190865,0.308273195,175.56217592325442,1000.0,1.0
0.30850677,0.3085891,175.58956193510258,1000.0,1.0
0.3088102625,0.3088925925,175.61618453639568,1000.0,1.0
0.309113755,0.309196085,175.64145149533405,1000.0,1.0
0.3094172475,0.3094995775,175.6641606751294,1000.0,1.0
0.30972074,0.30980307,175.68462119637894,1000.0,1.0
0.31002827749999995,0.31011060749999997,175.70308743010514,1000.0,1.0
0.31033581499999996,0.310418145,175.7197589977561,1000.0,1.0
0.31064335249999997,0.3107256825,175.7365667488372,1000.0,1.0
0.31095089,0.31103322,175.75358618253384,1000.0,1.0
0.3112624725,0.3113448025,175.77092861861902,1000.0,1.0
0.311574055,0.31165638500000004,175.78874119745225,1000.0,1.0
0.3118856375,0.3119679675,175.80687047833783,1000.0,1.0
0.31219722,0.31227955,175.82593246264923,1000.0,1.0
0.3125110175,0.3125933475,175.84655195155995,1000.0,1.0
0.312824815,0.312907145,175.86936254604615,1000.0,1.0
0.31313861249999997,0.3132209425,175.89425196437068,1000.0,1.0
0.31345240999999996,0.31353474,175.92051195883408,1000.0,1.0
0.31376476749999993,0.31384709749999995,175.9474392957622,1000.0,1.0
0.31407712499999996,0.314159455,175.97433575550414,1000.0,1.0
0.3143894825,0.3144718125,175.9994011474438,1000.0,1.0
0.31470183999999995,0.31478417,176.0226515539965,1000.0,1.0
0.315007225,0.315089555,176.04403437857107,1000.0,1.0
0.31531261,0.31539494,176.0634283455715,1000.0,1.0
0.315617995,0.315700325,176.0826722258626,1000.0,1.0
0.31592338,0.31600571,176.1022460500219,1000.0,1.0
0.3162125575,0.3162948875,176.1226449773673,1000.0,1.0
0.316501735,0.316584065,176.1443792959583,1000.0,1.0
0.3167909125,0.31687324250000004,176.16754458424379,1000.0,1.0
0.31708009,0.31716242,176.19162601694015,1000.0,1.0
0.31737697499999995,0.31745930499999997,176.21612883927472,1000.0,1.0
0.31767386,0.31775619,176.2405783669853,1000.0,1.0
0.317970745,0.318053075,176.26508165730746,1000.0,1.0
0.31826762999999997,0.31834996,176.28977247034533,1000.0,1.0
0.31859258749999997,0.3186749175,176.3148186528405,1000.0,1.0
0.31891754499999997,0.318999875,176.3404221381734,1000.0,1.0
0.31924250249999997,0.3193248325,176.36488817600465,1000.0,1.0
0.31956745999999997,0.31964979,176.38791722589758,1000.0,1.0
0.3198761675,0.3199584975,176.4091607054289,1000.0,1.0
0.320184875,0.320267205,176.42822099018704,1000.0,1.0
0.3204935825,0.3205759125,176.44704484754297,1000.0,1.0
0.32080229,0.32088462,176.46568912227877,1000.0,1.0
0.32110216,0.32118449000000004,176.48426854431898,1000.0,1.0
0.32140203,0.32148436,176.50295572872935,1000.0,1.0
0.3217019,0.32178423,176.5213912530452,1000.0,1.0
0.32200176999999996,0.3220841,176.53997340639532,1000.0,1.0
0.3223205125,0.3224028425,176.5591257936274,1000.0,1.0
0.322639255,0.32272158500000003,176.57929733530963,1000.0,1.0
0.3229579975,0.3230403275,176.59888018845325,1000.0,1.0
0.32327674,0.32335907,176.6181625360124,1000.0,1.0
0.3235810525,0.32366338250000004,176.6373580587458,1000.0,1.0
0.323885365,0.323967695,176.6566059352154,1000.0,1.0
0.32418967749999994,0.32427200749999996,176.6778112368423,1000.0,1.0
0.32449398999999995,0.32457632,176.70041748015947,1000.0,1.0
0.32481539249999997,0.3248977225,176.72390043323557,1000.0,1.0
0.325136795,0.325219125,176.7477681156734,1000.0,1.0
0.3254581975,0.3255405275,176.77152691576396,1000.0,1.0
0.3257796,0.32586193,176.79521545736247,1000.0,1.0
0.32606419,0.32614652,176.8188911343695,1000.0,1.0
0.32634878,0.32643111,176.84263011073324,1000.0,1.0
0.32663337000000003,0.32671570000000005,176.8657490209568,1000.0,1.0
0.32691796,0.32700029,176.8880123219724,1000.0,1.0
0.32723269499999996,0.327315025,176.90917275207522,1000.0,1.0
0.32754743,0.32762976,176.92897133092407,1000.0,1.0
0.327862165,0.327944495,176.94812311211518,1000.0,1.0
0.3281769,0.32825923,176.96637168730476,1000.0,1.0
0.3284901675,0.3285724975,176.9834980581982,1000.0,1.0
0.328803435,0.328885765,176.99932063654757,1000.0,1.0
0.32911670249999997,0.3291990325,177.01463510155557,1000.0,1.0
0.32942996999999996,0.3295123,177.0299292287531,1000.0,1.0
0.32975108999999997,0.32983342,177.04576065753395,1000.0,1.0
0.33007221,0.33015454,177.06275689115574,1000.0,1.0
0.33039333,0.33047566,177.0791248066208,1000.0,1.0
0.33071445,0.33079678,177.09486951905242,1000.0,1.0
0.33100606499999996,0.331088395,177.10995947045828,1000.0,1.0
0.33129768,0.33138001,177.12432642973087,1000.0,1.0
0.331589295,0.331671625,177.13855449509157,1000.0,1.0
0.33188091,0.33196324,177.1528918963411,1000.0,1.0
0.33219907249999997,0.3322814025,177.16757514465368,1000.0,1.0
0.33251723499999997,0.332599565,177.18282903257682,1000.0,1.0
0.33283539749999996,0.3329177275,177.20000754045722,1000.0,1.0
0.33315355999999996,0.33323589,177.21862295069042,1000.0,1.0
0.333470285,0.333552615,177.23825084941348,1000.0,1.0
0.33378701,0.33386934,177.25853012650379,1000.0,1.0
0.334103735,0.33418606500000003,177.27728216803845,1000.0,1.0
0.33442046,0.33450279,177.29471312654624,1000.0,1.0
0.33470563749999993,0.33478796749999995,177.31098634036042,1000.0,1.0
0.33499081499999994,0.33507314499999996,177.3262223336179,1000.0,1.0
0.33527599249999995,0.3353583225,177.34071066639075,1000.0,1.0
0.33556116999999996,0.3356435,177.35466903655927,1000.0,1.0
0.3358842875,0.3359666175,177.36827841109124,1000.0,1.0
0.33620740499999996,0.336289735,177.3816830260459,1000.0,1.0
0.33653052249999993,0.33661285249999995,177.39577207725264,1000.0,1.0
0.33685363999999995,0.33693597,177.41068683855633,1000.0,1.0
0.3371677325,0.3372500625,177.42656955192615,1000.0,1.0
0.33748182499999996,0.337564155,177.44356342745644,1000.0,1.0
0.33779591749999993,0.33787824749999995,177.46232704644027,1000.0,1.0
0.33811000999999996,0.33819234,177.48285218699357,1000.0,1.0
0.3384000175,0.3384823475,177.5051614482444,1000.0,1.0
0.338690025,0.338772355,177.52930825033465,1000.0,1.0
0.3389800325,0.3390623625,177.5525205295839,1000.0,1.0
0.33927004,0.33935237,177.5746338206145,1000.0,1.0
0.33958493,0.33966726,177.59537728001612,1000.0,1.0
0.33989981999999996,0.33998215,177.6143736863486,1000.0,1.0
0.34021471,0.34029704,177.63448582534315,1000.0,1.0
0.3405296,0.34061193,177.6552361372748,1000.0,1.0
0.34083541,0.34091774,177.67620685490832,1000.0,1.0
0.34114122,0.34122355000000004,177.69704000349935,1000.0,1.0
0.34144703,0.34152936,177.71706954551118,1000.0,1.0
0.34175284,0.34183517,177.73642344673783,1000.0,1.0
0.34204769749999997,0.3421300275,177.75526163551336,1000.0,1.0
0.342342555,0.342424885,177.77377600271015,1000.0,1.0
0.3426374125,0.34271974250000004,177.79198249210043,1000.0,1.0
0.34293227,0.3430146,177.80981379735772,1000.0,1.0
0.3432729175,0.3433552475,177.8272322338612,1000.0,1.0
0.34361356499999995,0.343695895,177.84422973869525,1000.0,1.0
0.34395421249999997,0.3440365425,177.86020828717793,1000.0,1.0
0.34429486,0.34437719,177.87496007948826,1000.0,1.0
0.34459236249999997,0.3446746925,177.8882821853243,1000.0,1.0
0.34488986499999996,0.344972195,177.89997654390083,1000.0,1.0
0.3451873675,0.34526969750000003,177.91116694205053,1000.0,1.0
0.34548487,0.3455672,177.92248169222552,1000.0,1.0
0.3457599525,0.34584228250000004,177.93459986836513,1000.0,1.0
0.346035035,0.346117365,177.94825130589626,1000.0,1.0
0.34631011749999996,0.3463924475,177.9621977654612,1000.0,1.0
0.3465852,0.34666753,177.97623815179432,1000.0,1.0
0.34690997749999997,0.3469923075,177.990146241752,1000.0,1.0
0.347234755,0.347317085,178.00367068431166,1000.0,1.0
0.3475595325,0.3476418625,178.01684758778413,1000.0,1.0
0.34788431,0.34796664,178.0300617453132,1000.0,1.0
0.34820000749999996,0.3482823375,178.04367127606557,1000.0,1.0
0.34851570499999995,0.348598035,178.0580076252314,1000.0,1.0
0.3488314025,0.3489137325,178.0740265202335,1000.0,1.0
0.3491471,0.34922943,178.09123830710382,1000.0,1.0
0.349440325,0.349522655,178.10917892213098,1000.0,1.0
0.34973354999999995,0.34981587999999997,178.12740989185815,1000.0,1.0
0.35002677499999996,0.350109105,178.14574451148786,1000.0,1.0
0.35031999999999996,0.35040233,178.16367964563227,1000.0,1.0
0.35064792749999996,0.3507302575,178.18075209762478,1000.0,1.0
0.35097585499999995,0.35105818499999997,178.19653860952002,1000.0,1.0
0.35130378249999994,0.35138611249999996,178.20975081514743,1000.0,1.0
0.35163171,0.35171404,178.22098124961073,1000.0,1.0
0.35192758,0.35200991000000004,178.23079304306134,1000.0,1.0
0.35222345,0.35230578,178.23971992069764,1000.0,1.0
0.35251931999999997,0.35260165,178.2481602927883,1000.0,1.0
0.35281519,0.35289752,178.25639556554577,1000.0,1.0
0.35313819,0.35322052000000004,178.26467727783313,1000.0,1.0
0.35346119,0.35354352,178.27322710116624,1000.0,1.0
0.35378418999999994,0.35386651999999996,178.28393778863835,1000.0,1.0
0.35410718999999996,0.35418952,178.29688101029654,1000.0,1.0
0.35439804499999994,0.35448037499999996,178.31218675481583,1000.0,1.0
0.3546889,0.35477123,178.33004332949702,1000.0,1.0
0.354979755,0.355062085,178.34839712108734,1000.0,1.0
0.35527061,0.35535294,178.36716859890618,1000.0,1.0
0.355567575,0.35564990500000004,178.38623008617202,1000.0,1.0
0.35586454,0.35594687,178.40540576000487,1000.0,1.0
0.356161505,0.356243835,178.42425434086059,1000.0,1.0
0.35645846999999997,0.3565408,178.44227737502757,1000.0,1.0
0.35678263,0.35686496,178.45892300303547,1000.0,1.0
0.35710679,0.35718912,178.47358595965713,1000.0,1.0
0.35743095,0.35751328000000004,178.48888348525688,1000.0,1.0
0.35775511,0.35783744,178.50437480891588,1000.0,1.0
0.35805665,0.35813898,178.5197243528694,1000.0,1.0
0.35835819,0.35844052000000004,178.53470173250506,1000.0,1.0
0.35865973,0.35874206000000003,178.54667358315507,1000.0,1.0
0.35896127,0.3590436,178.55685146134408,1000.0,1.0
0.3592747,0.35935703,178.56639434146572,1000.0,1.0
0.35958813,0.35967046,178.5764086157829,1000.0,1.0
0.35990155999999995,0.35998389,178.58846032587465,1000.0,1.0
0.36021498999999996,0.36029732,178.6018772180097,1000.0,1.0
0.3605288325,0.3606111625,178.6160025862417,1000.0,1.0
0.360842675,0.360925005,178.63019527240823,1000.0,1.0
0.3611565175,0.3612388475,178.64451768278582,1000.0,1.0
0.36147036,0.36155269,178.6589730395898,1000.0,1.0
0.36179423499999996,0.361876565,178.67359937414577,1000.0,1.0
0.36211811,0.36220044,178.68846952689117,1000.0,1.0
0.362441985,0.36252431500000004,178.70221123423582,1000.0,1.0
0.36276586,0.36284819,178.7156194559414,1000.0,1.0
0.3630457425,0.3631280725,178.72943274049504,1000.0,1.0
0.363325625,0.363407955,178.7443332251036,1000.0,1.0
0.3636055075,0.3636878375,178.760331367061,1000.0,1.0
0.36388539,0.36396772,178.77645180325135,1000.0,1.0
0.3642139,0.36429623,178.79167069212167,1000.0,1.0
0.36454241,0.36462474,178.80491571368154,1000.0,1.0
0.36487092,0.36495325,178.81898988143826,1000.0,1.0
0.36519943,0.36528176,178.83425554827042,1000.0,1.0
0.36550516499999997,0.365587495,178.85118608342043,1000.0,1.0
0.3658109,0.36589323,178.87036587249597,1000.0,1.0
0.366116635,0.36619896500000004,178.89041333744424,1000.0,1.0
0.36642237,0.3665047,178.9102211179351,1000.0,1.0
0.36672651749999996,0.3668088475,178.9287362997635,1000.0,1.0
0.367030665,0.367112995,178.94496041485115,1000.0,1.0
0.3673348125,0.3674171425,178.95694150736057,1000.0,1.0
0.36763895999999996,0.36772129,178.96490237581352,1000.0,1.0
0.36795902999999996,0.36804136,178.96904126884772,1000.0,1.0
0.36827909999999997,0.36836143,178.96953188521084,1000.0,1.0
0.36859917,0.3686815,178.96877000055926,1000.0,1.0
0.36891924,0.36900157,178.9677016309557,1000.0,1.0
0.3692416475,0.3693239775,178.9673409657163,1000.0,1.0
0.369564055,0.369646385,178.96877036741554,1000.0,1.0
0.3698864625,0.36996879250000003,178.97089203144805,1000.0,1.0
0.37020886999999997,0.3702912,178.9741352990266,1000.0,1.0
0.37047721749999996,0.3705595475,178.97890406560472,1000.0,1.0
0.370745565,0.370827895,178.98557678087957,1000.0,1.0
0.3710139125,0.3710962425,178.99482238777412,1000.0,1.0
0.37128226,0.37136459,179.0064942516876,1000.0,1.0
0.3715859625,0.3716682925,179.02044822333679,1000.0,1.0
0.371889665,0.371971995,179.03654263875967,1000.0,1.0
0.3721933675,0.3722756975,179.05287479088975,1000.0,1.0
0.37249707,0.3725794,179.0686739952959,1000.0,1.0
0.37281087999999996,0.37289321,179.08309899565174,1000.0,1.0
0.37312469,0.37320702,179.09523796374106,1000.0,1.0
0.3734385,0.37352083,179.10599453474745,1000.0,1.0
0.37375231,0.37383464,179.11577037888907,1000.0,1.0
0.3740665225,0.3741488525,179.12495511540848,1000.0,1.0
0.374380735,0.37446306500000004,179.1339263125726,1000.0,1.0
0.3746949475,0.3747772775,179.14291020362884,1000.0,1.0
0.37500916,0.37509149,179.15208525580184,1000.0,1.0
0.3753315775,0.37541390750000003,179.16161526996368,1000.0,1.0
0.37565399499999996,0.375736325,179.17164938063038,1000.0,1.0
0.37597641249999997,0.3760587425,179.1836701495667,1000.0,1.0
0.37629883,0.37638116,179.1973155416581,1000.0,1.0
0.37659623499999995,0.37667856499999997,179.2122891085712,1000.0,1.0
0.37689364,0.37697597,179.22835998875485,1000.0,1.0
0.377191045,0.377273375,179.2436006159554,1000.0,1.0
0.37748845,0.37757078,179.2579366758416,1000.0,1.0
0.3777960025,0.3778783325,179.27126979549996,1000.0,1.0
0.378103555,0.378185885,179.28347754342715,1000.0,1.0
0.37841110749999995,0.3784934375,179.29499877134728,1000.0,1.0
0.37871866,0.37880099,179.3055381437191,1000.0,1.0
0.37902069,0.37910302,179.31480898031705,1000.0,1.0
0.37932272,0.37940505,179.32253325622483,1000.0,1.0
0.37962474999999996,0.37970708,179.32909245570337,1000.0,1.0
0.37992677999999996,0.38000911,179.33489242493707,1000.0,1.0
0.3802311374999999,0.38031346749999995,179.34036370449428,1000.0,1.0
0.38053549499999995,0.38061782499999997,179.34596152932926,1000.0,1.0
0.38083985249999996,0.3809221825,179.35143212964977,1000.0,1.0
0.38114421,0.38122654,179.35752247817334,1000.0,1.0
0.3814627375,0.3815450675,179.36496106656656,1000.0,1.0
0.381781265,0.381863595,179.37445790544658,1000.0,1.0
0.3820997925,0.3821821225,179.38605714403886,1000.0,1.0
0.38241832,0.38250065,179.3990466621819,1000.0,1.0
0.3827352675,0.3828175975,179.41269814169502,1000.0,1.0
0.383052215,0.383134545,179.42626706637495,1000.0,1.0
0.38336916249999997,0.3834514925,179.43982366565845,1000.0,1.0
0.38368610999999997,0.38376844,179.45341120161982,1000.0,1.0
0.38399160499999996,0.384073935,179.46707799369048,1000.0,1.0
0.38429709999999995,0.38437942999999997,179.48087741865947,1000.0,1.0
0.38460259499999994,0.38468492499999996,179.49322151790147,1000.0,1.0
0.38490809,0.38499042,179.50451506837874,1000.0,1.0
0.3852120225,0.3852943525,179.5150761349382,1000.0,1.0
0.385515955,0.38559828500000004,179.52513607031588,1000.0,1.0
0.3858198875,0.38590221750000003,179.53801078270368,1000.0,1.0
0.38612382,0.38620615,179.55252703587115,1000.0,1.0
0.3864399625,0.38652229250000003,179.5676161365226,1000.0,1.0
0.386756105,0.38683843500000004,179.58231393429548,1000.0,1.0
0.3870722475,0.38715457750000004,179.59597332790585,1000.0,1.0
0.38738838999999997,0.38747072,179.608642492393,1000.0,1.0
0.387681175,0.387763505,179.62046459453495,1000.0,1.0
0.38797395999999995,0.38805628999999997,179.6316777928527,1000.0,1.0
0.38826674499999997,0.388349075,179.63993143917716,1000.0,1.0
0.38855953,0.38864186,179.6454073096448,1000.0,1.0
0.3888744825,0.3889568125,179.64825284811994,1000.0,1.0
0.389189435,0.389271765,179.64858116619368,1000.0,1.0
0.38950438749999994,0.38958671749999996,179.64812960993083,1000.0,1.0
0.38981933999999996,0.38990167,179.64672582437117,1000.0,1.0
0.39013663749999994,0.39021896749999996,179.64425236307306,1000.0,1.0
0.390453935,0.390536265,179.6406466881184,1000.0,1.0
0.3907712325,0.39085356250000003,179.63661744460677,1000.0,1.0
0.39108853,0.39117086,179.6335386026501,1000.0,1.0
0.39138837,0.3914707,179.63284171406764,1000.0,1.0
0.39168821,0.39177054,179.63601591238347,1000.0,1.0
0.39198805,0.39207038,179.64074909200238,1000.0,1.0
0.39228789,0.39237022,179.6465996005861,1000.0,1.0
0.39261994,0.39270227,179.65304014294392,1000.0,1.0
0.39295199,0.39303432,179.65945778103634,1000.0,1.0
0.39328403999999995,0.39336636999999997,179.6664778104666,1000.0,1.0
0.39361609,0.39369842,179.67371270710385,1000.0,1.0
0.39390073999999997,0.39398307,179.68074614875212,1000.0,1.0
0.39418538999999997,0.39426772,179.68713301514663,1000.0,1.0
0.39447003999999997,0.39455237,179.69419037802737,1000.0,1.0
0.39475468999999996,0.39483702,179.70188413639195,1000.0,1.0
0.39505962749999995,0.3951419575,179.71023001148865,1000.0,1.0
0.39536456499999995,0.39544689499999996,179.71929354682132,1000.0,1.0
0.3956695025,0.3957518325,179.72637169137252,1000.0,1.0
0.39597444,0.39605677,179.73173658909857,1000.0,1.0
0.3962957175,0.3963780475,179.73556516102354,1000.0,1.0
0.39661699499999997,0.396699325,179.73793910523474,1000.0,1.0
0.39693827249999997,0.3970206025,179.74248982406897,1000.0,1.0
0.39725954999999996,0.39734188,179.7486433356133,1000.0,1.0
0.39756123,0.39764356,179.75592627058828,1000.0,1.0
0.39786290999999996,0.39794524,179.76396587234643,1000.0,1.0
0.39816458999999993,0.39824691999999995,179.76997255857907,1000.0,1.0
0.39846626999999996,0.3985486,179.7746467885664,1000.0,1.0
0.3987663349999999,0.39884866499999994,179.77864047090523,1000.0,1.0
0.39906639999999993,0.39914872999999995,179.78255696351357,1000.0,1.0
0.39936646499999995,0.39944879499999997,179.7878139462572,1000.0,1.0
0.39966652999999996,0.39974886,179.79411427732646,1000.0,1.0
0.39997297249999997,0.4000553025,179.80117613149565,1000.0,1.0
0.40027941499999997,0.400361745,179.8087330001184,1000.0,1.0
0.4005858575,0.4006681875,179.81588944963457,1000.0,1.0
0.4008923,0.40097463,179.82227583019463,1000.0,1.0
0.401199085,0.40128141500000003,179.82750864922343,1000.0,1.0
0.40150587,0.4015882,179.83119057142,1000.0,1.0
0.40181265499999996,0.401894985,179.83435741539725,1000.0,1.0
0.40211944,0.40220177,179.8406188141533,1000.0,1.0
0.4024266425,0.4025089725,179.84666538772808,1000.0,1.0
0.402733845,0.402816175,179.85235500862413,1000.0,1.0
0.40304104749999997,0.4031233775,179.85754554934388,1000.0,1.0
0.40334824999999996,0.40343058,179.86209488238978,1000.0,1.0
0.40366184499999996,0.403744175,179.86586088026428,1000.0,1.0
0.40397543999999996,0.40405777,179.86870141546987,1000.0,1.0
0.40428903499999996,0.404371365,179.87047436050898,1000.0,1.0
0.40460262999999996,0.40468496,179.87103758788408,1000.0,1.0
