Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.9425247999999999,0.0943165,103.87123659296728,1000.0,0.1
0.9432003,0.09438405,103.90128064289522,1000.0,0.1
0.9438757999999999,0.0944516,103.9316642209861,1000.0,0.1
0.9450506,0.09456908,103.961843442242,1000.0,0.1
0.9462254,0.09468656,103.99157756198397,1000.0,0.1
0.94742965,0.09480698500000001,104.01835289738904,1000.0,0.1
0.9486339,0.09492741,104.04146836773835,1000.0,0.1
0.949839,0.09504792000000001,104.06503595024488,1000.0,0.1
0.9510441,0.09516843,104.09021472030528,1000.0,0.1
0.9522489,0.09528891,104.11491312465172,1000.0,0.1
0.9534537,0.09540939,104.13953219784881,1000.0,0.1
0.9542477,0.09548878999999999,104.1642812860213,1000.0,0.1
0.9550417,0.09556819,104.18839984835472,1000.0,0.1
0.9563351,0.09569753,104.21235090906326,1000.0,0.1
0.9576284999999999,0.09582687,104.23475575863976,1000.0,0.1
0.9587459999999999,0.09593862,104.25653664665178,1000.0,0.1
0.9598635,0.09605037,104.27970141874364,1000.0,0.1
0.96112835,0.096176855,104.30323281237898,1000.0,0.1
0.9623932,0.09630334,104.32718486909245,1000.0,0.1
0.9631878999999999,0.09638281,104.3523675845401,1000.0,0.1
0.9639825999999999,0.09646228,104.37802261425139,1000.0,0.1
0.965454,0.09660942,104.40410712100213,1000.0,0.1
0.9669254,0.09675656,104.42931509106126,1000.0,0.1
0.96763175,0.096827195,104.45048035220387,1000.0,0.1
0.9683381,0.09689783,104.46811207996075,1000.0,0.1
0.9698399,0.09704801,104.48266110320651,1000.0,0.1
0.9713417,0.09719819,104.49539137265965,1000.0,0.1
0.97249,0.09731302,104.50818095791416,1000.0,0.1
0.9736383,0.09742785,104.52160573368687,1000.0,0.1
0.97402145,0.097466165,104.53850191827617,1000.0,0.1
0.9744046000000001,0.09750448,104.55887459806436,1000.0,0.1
0.9756415,0.09762817,104.58170528959144,1000.0,0.1
0.9768783999999999,0.09775186,104.60620163380506,1000.0,0.1
0.97829315,0.097893335,104.62720886093169,1000.0,0.1
0.9797079,0.09803481,104.64484972047836,1000.0,0.1
0.98070985,0.098135005,104.6638323200383,1000.0,0.1
0.9817117999999999,0.0982352,104.68494831053924,1000.0,0.1
0.98247825,0.098311845,104.70786497550046,1000.0,0.1
0.9832447,0.09838849,104.73287617653031,1000.0,0.1
0.98454225,0.098518245,104.76033234265255,1000.0,0.1
0.9858397999999999,0.098648,104.78865720930393,1000.0,0.1
0.98701905,0.098765925,104.81285568623336,1000.0,0.1
0.9881983,0.09888385,104.8319702555057,1000.0,0.1
0.9895258,0.0990166,104.84882442443902,1000.0,0.1
0.9908532999999999,0.09914935,104.86398653960562,1000.0,0.1
0.99197455,0.099261475,104.88026182402571,1000.0,0.1
0.9930958000000001,0.0993736,104.89836021591933,1000.0,0.1
0.9937156,0.09943558,104.91832947663706,1000.0,0.1
0.9943354,0.09949756,104.94019720490927,1000.0,0.1
0.99545705,0.099609725,104.95990371236174,1000.0,0.1
0.9965786999999999,0.09972189,104.9776522040137,1000.0,0.1
0.99796645,0.09986066499999999,104.99254443533617,1000.0,0.1
0.9993542,0.09999944,105.00431048750292,1000.0,0.1
1.0005946999999997,0.10012349,105.01762314927734,1000.0,0.1
1.0018351999999997,0.10024754,105.03338495776144,1000.0,0.1
1.0025440499999998,0.10031842499999999,105.05081327173616,1000.0,0.1
1.0032529,0.10038931,105.07024121266052,1000.0,0.1
1.0039618499999998,0.100460205,105.09323727372879,1000.0,0.1
1.0046707999999998,0.1005311,105.1192842456229,1000.0,0.1
1.0060298499999998,0.100667005,105.14310168221799,1000.0,0.1
1.0073888999999998,0.10080291,105.16406381408177,1000.0,0.1
1.0088079999999997,0.10094481999999999,105.18489278668612,1000.0,0.1
1.0102270999999998,0.10108673,105.2059520656567,1000.0,0.1
1.0112619499999997,0.101190215,105.22831481399459,1000.0,0.1
1.0122967999999999,0.1012937,105.2520695933276,1000.0,0.1
1.0129471499999998,0.101358735,105.2779244299463,1000.0,0.1
1.0135974999999997,0.10142377,105.3042834220515,1000.0,0.1
1.0148989999999998,0.10155391999999999,105.32481219125727,1000.0,0.1
1.0162004999999998,0.10168407,105.3400118645908,1000.0,0.1
1.0174425999999999,0.10180828,105.35502662218207,1000.0,0.1
1.0186846999999999,0.10193249,105.3701027575152,1000.0,0.1
1.01998685,0.102062705,105.3851014514185,1000.0,0.1
1.021289,0.10219292,105.40092184531214,1000.0,0.1
1.0216141999999997,0.10222544,105.41940582957123,1000.0,0.1
1.0219393999999997,0.10225796,105.43971999402625,1000.0,0.1
1.0232719499999998,0.10239121500000001,105.45891305063293,1000.0,0.1
1.0246045,0.10252447,105.47777120272431,1000.0,0.1
1.0259068999999998,0.10265471000000001,105.4943021340276,1000.0,0.1
1.0272092999999998,0.10278495,105.50853637666407,1000.0,0.1
1.0282164999999996,0.10288567,105.52420905729868,1000.0,0.1
1.0292236999999997,0.10298639,105.5417898748897,1000.0,0.1
1.0300231999999998,0.10306634,105.5627617099979,1000.0,0.1
1.0308226999999999,0.10314629,105.5866714807852,1000.0,0.1
1.0319484499999998,0.103258865,105.6088325642409,1000.0,0.1
1.0330741999999997,0.10337144,105.63058156367947,1000.0,0.1
1.0342301499999997,0.103487035,105.65293372009909,1000.0,0.1
1.0353860999999998,0.10360263,105.67366695793257,1000.0,0.1
1.0366898999999998,0.10373301,105.69725537825477,1000.0,0.1
1.0379937,0.10386339,105.72389494678463,1000.0,0.1
1.0392090499999997,0.103984925,105.7486178957559,1000.0,0.1
1.0404243999999998,0.10410646,105.77185447666521,1000.0,0.1
1.0407213,0.10413615,105.79578757204241,1000.0,0.1
1.0410182,0.10416584,105.82081532645181,1000.0,0.1
1.0427086499999998,0.10433488499999999,105.84292808281971,1000.0,0.1
1.0443990999999997,0.10450393,105.86154071868363,1000.0,0.1
1.0454669499999998,0.10461071499999999,105.88167849942842,1000.0,0.1
1.0465347999999999,0.1047175,105.90287516503466,1000.0,0.1
1.0475434,0.10481836,105.92351131563693,1000.0,0.1
1.0485519999999997,0.10491922,105.94487363127352,1000.0,0.1
1.0492347499999997,0.104987495,105.96877339852175,1000.0,0.1
1.0499174999999998,0.10505577,105.99462654974872,1000.0,0.1
1.0510453999999998,0.10516856,106.0198049507655,1000.0,0.1
1.0521732999999998,0.10528135,106.0427829538264,1000.0,0.1
1.0534203499999997,0.105406055,106.06648276524517,1000.0,0.1
1.0546673999999998,0.10553076,106.09247744189702,1000.0,0.1
1.0560037999999998,0.10566439999999999,106.11617923139548,1000.0,0.1
1.0573401999999998,0.10579804,106.1378928470924,1000.0,0.1
1.0584688999999998,0.10591091,106.15915574344436,1000.0,0.1
1.0595975999999998,0.10602378,106.17857990526254,1000.0,0.1
1.06028105,0.10609212500000001,106.19802281123415,1000.0,0.1
1.0609644999999999,0.10616047,106.21768993467336,1000.0,0.1
1.0622127,0.10628529,106.23543072224884,1000.0,0.1
1.0634609,0.10641011,106.25193650123349,1000.0,0.1
1.0647088499999997,0.106534905,106.26947354747,1000.0,0.1
1.0659567999999997,0.1066597,106.28919200662129,1000.0,0.1
1.0671755499999998,0.10678157499999999,106.31106045809473,1000.0,0.1
1.0683942999999998,0.10690345,106.33361700579182,1000.0,0.1
1.0687215499999998,0.106936175,106.35759908698883,1000.0,0.1
1.0690487999999998,0.1069689,106.38379942183708,1000.0,0.1
1.0702383999999998,0.10708786,106.40806601845426,1000.0,0.1
1.0714279999999998,0.10720682,106.43085570142435,1000.0,0.1
1.0726178999999998,0.10732581,106.45309123745699,1000.0,0.1
1.0738077999999998,0.1074448,106.47427878213819,1000.0,0.1
1.0752358499999999,0.107587605,106.49717325834808,1000.0,0.1
1.0766638999999998,0.10773041,106.52103549625777,1000.0,0.1
1.0774081499999997,0.107804835,106.54639936521833,1000.0,0.1
1.0781523999999998,0.10787926,106.57391019926361,1000.0,0.1
1.0794026999999997,0.10800429,106.60103076371229,1000.0,0.1
1.0806529999999999,0.10812932,106.62719281316666,1000.0,0.1
1.0817247499999998,0.108236495,106.65111750188998,1000.0,0.1
1.0827965,0.10834367,106.6729474185567,1000.0,0.1
1.08404685,0.108468705,106.69658792053585,1000.0,0.1
1.0852971999999999,0.10859374,106.72199724864115,1000.0,0.1
1.0863994999999997,0.10870397,106.74876491401753,1000.0,0.1
1.0875017999999999,0.1088142,106.77706785213893,1000.0,0.1
1.0883656499999999,0.108900585,106.80427543172271,1000.0,0.1
1.0892294999999999,0.10898697,106.82888336148089,1000.0,0.1
1.0906603499999998,0.109130055,106.85022874515187,1000.0,0.1
1.0920911999999998,0.10927314,106.86832299800112,1000.0,0.1
1.0930446999999999,0.10936849000000001,106.88484249086535,1000.0,0.1
1.0939982,0.10946384,106.90155326965302,1000.0,0.1
1.0951015,0.10957417,106.92196112008831,1000.0,0.1
1.0962048,0.1096845,106.94536350220994,1000.0,0.1
1.09694995,0.109759015,106.96459452453459,1000.0,0.1
1.0976951,0.10983353,106.98073975730773,1000.0,0.1
1.0990372,0.10996774000000001,106.99895239582477,1000.0,0.1
1.1003793,0.11010195,107.01862450143054,1000.0,0.1
1.1013939499999998,0.110203415,107.03737312640382,1000.0,0.1
1.1024085999999997,0.11030488,107.05580735070727,1000.0,0.1
1.1036021499999997,0.110424235,107.07885070871505,1000.0,0.1
1.1047956999999997,0.11054359,107.10617736171446,1000.0,0.1
1.1055414999999997,0.11061817,107.13445386829515,1000.0,0.1
1.1062873,0.11069275,107.16279458309845,1000.0,0.1
1.10763115,0.110827135,107.1896877272996,1000.0,0.1
1.1089749999999998,0.11096152,107.2150633358606,1000.0,0.1
1.1103180499999998,0.111095825,107.23735399302576,1000.0,0.1
1.1116610999999998,0.11123013,107.25635699957121,1000.0,0.1
1.1127663499999998,0.111340655,107.27399532426617,1000.0,0.1
1.1138715999999997,0.11145118,107.29053533137183,1000.0,0.1
1.1148870499999997,0.11155272499999999,107.30968903326325,1000.0,0.1
1.1159024999999998,0.11165427,107.33145466692977,1000.0,0.1
1.1167693499999998,0.111740955,107.34789637174568,1000.0,0.1
1.1176362,0.11182764,107.35876594697223,1000.0,0.1
1.1187118999999999,0.11193521000000001,107.37196843675584,1000.0,0.1
1.1197875999999998,0.11204278,107.38907276537643,1000.0,0.1
1.1212222499999998,0.11218624499999999,107.40962364257075,1000.0,0.1
1.1226568999999997,0.11232971,107.43157415078187,1000.0,0.1
1.1236435499999997,0.112428375,107.4522287125164,1000.0,0.1
1.1246301999999997,0.11252704,107.47345816209246,1000.0,0.1
1.1256171,0.11262573000000001,107.49545639567233,1000.0,0.1
1.126604,0.11272442,107.51665110776398,1000.0,0.1
1.1276207,0.11282609,107.53347419250163,1000.0,0.1
1.1286374,0.11292776,107.5463630253961,1000.0,0.1
1.1296845999999998,0.11303247999999999,107.55891262080019,1000.0,0.1
1.1307317999999997,0.1131372,107.57106525240705,1000.0,0.1
1.1321382999999998,0.11327785,107.58229913855749,1000.0,0.1
1.1335448,0.1134185,107.59383028623975,1000.0,0.1
1.1339335999999998,0.11345738,107.60889120354912,1000.0,0.1
1.1343223999999998,0.11349626,107.62694591118667,1000.0,0.1
1.1356099999999998,0.11362502,107.64188415301717,1000.0,0.1
1.1368975999999997,0.11375378,107.65384600332065,1000.0,0.1
1.1383043999999998,0.11389446,107.67117390719179,1000.0,0.1
1.1397111999999998,0.11403514,107.69355667804005,1000.0,0.1
1.1409395499999997,0.114157975,107.71494093896777,1000.0,0.1
1.1421678999999998,0.11428081,107.73673588827046,1000.0,0.1
1.1433062499999997,0.11439464499999999,107.75592256747603,1000.0,0.1
1.1444445999999997,0.11450848,107.7713807270971,1000.0,0.1
1.1450435999999997,0.11456838,107.79101737863324,1000.0,0.1
1.1456425999999997,0.11462828,107.81435117657215,1000.0,0.1
1.147201,0.11478411999999999,107.83453230621929,1000.0,0.1
1.1487593999999999,0.11493996,107.85082112094592,1000.0,0.1
1.1500483499999998,0.115068855,107.8675932365304,1000.0,0.1
1.1513372999999998,0.11519775,107.88552014090864,1000.0,0.1
1.1521471499999998,0.115278735,107.90187378614684,1000.0,0.1
1.1529569999999998,0.11535972,107.91686718819174,1000.0,0.1
1.1535862999999997,0.11542265,107.93342490909279,1000.0,0.1
1.1542156,0.11548558,107.95237596650236,1000.0,0.1
1.1557157499999997,0.11563559500000001,107.97297750356753,1000.0,0.1
1.1572158999999997,0.11578561,107.99286557843124,1000.0,0.1
1.1583256499999997,0.115896585,108.01182780567572,1000.0,0.1
1.1594353999999998,0.11600756,108.03121455906934,1000.0,0.1
1.1606060499999997,0.116124625,108.04555621904824,1000.0,0.1
1.1617766999999999,0.11624169,108.05423729021547,1000.0,0.1
1.1628273499999997,0.116346755,108.06423769339985,1000.0,0.1
1.1638779999999997,0.11645182,108.07624822115733,1000.0,0.1
1.1644484,0.11650885999999999,108.09046265285228,1000.0,0.1
1.1650188,0.1165659,108.10743663365555,1000.0,0.1
1.1663097999999998,0.116695,108.12272794563117,1000.0,0.1
1.1676007999999998,0.1168241,108.13532737023763,1000.0,0.1
1.1689821499999997,0.116962235,108.14820696986484,1000.0,0.1
1.1703635,0.11710037,108.16140671233475,1000.0,0.1
1.17129525,0.117193545,108.17317648696562,1000.0,0.1
1.172227,0.11728672,108.1837721095716,1000.0,0.1
1.1730076499999997,0.117364785,108.19414969310769,1000.0,0.1
1.1737882999999998,0.11744285,108.20552161766877,1000.0,0.1
1.1750810499999997,0.117572125,108.21767614663703,1000.0,0.1
1.1763738,0.1177014,108.23185847518276,1000.0,0.1
1.17760605,0.117824625,108.24756809975848,1000.0,0.1
1.1788383,0.11794785,108.26255080884938,1000.0,0.1
1.1799808499999997,0.118062105,108.2767591532602,1000.0,0.1
1.1811233999999997,0.11817636,108.29085670236584,1000.0,0.1
1.1818151999999997,0.11824554,108.31017020701525,1000.0,0.1
1.1825069999999998,0.11831472,108.33395275253017,1000.0,0.1
1.1833492999999997,0.11839895,108.35662161901266,1000.0,0.1
1.1841915999999997,0.11848318,108.37811861784587,1000.0,0.1
1.1855149499999997,0.118615515,108.3977774368286,1000.0,0.1
1.1868382999999998,0.11874785,108.41559164567666,1000.0,0.1
1.1879817,0.11886219,108.43379810918944,1000.0,0.1
1.1891250999999998,0.11897653,108.4516098437493,1000.0,0.1
1.1903595499999997,0.119099975,108.46403161621443,1000.0,0.1
1.1915939999999998,0.11922342,108.47205319616822,1000.0,0.1
1.19261735,0.119325755,108.47857342227357,1000.0,0.1
1.1936406999999998,0.11942809,108.48441365377302,1000.0,0.1
1.1948147999999998,0.1195455,108.49342551286384,1000.0,0.1
1.1959889,0.11966291,108.50554546469758,1000.0,0.1
1.1968926,0.11975327999999999,108.52177602722834,1000.0,0.1
1.1977962999999998,0.11984365,108.54274896621324,1000.0,0.1
1.1991519499999999,0.119979215,108.56313214312999,1000.0,0.1
1.2005076,0.12011478,108.58306044517552,1000.0,0.1
1.2012611,0.12019013,108.60807695912621,1000.0,0.1
1.2020145999999998,0.12026548,108.63815236683863,1000.0,0.1
1.20294875,0.120358895,108.66702792572924,1000.0,0.1
1.2038829,0.12045231,108.69305244977451,1000.0,0.1
1.20529975,0.12059399500000001,108.71827162603593,1000.0,0.1
1.2067165999999998,0.12073568,108.74246392765761,1000.0,0.1
1.2079825999999998,0.12086227999999999,108.76576507283403,1000.0,0.1
1.2092485999999998,0.12098888,108.78832184056132,1000.0,0.1
1.2102742999999998,0.12109144999999999,108.80990038256505,1000.0,0.1
1.2112999999999998,0.12119402,108.82812898304967,1000.0,0.1
1.211903,0.12125432,108.84199021460256,1000.0,0.1
1.2125059999999999,0.12131462,108.8542110366932,1000.0,0.1
1.2138031999999999,0.12144434,108.86967053975933,1000.0,0.1
1.2151003999999999,0.12157406,108.88862046495677,1000.0,0.1
1.21627755,0.121691775,108.9066330630276,1000.0,0.1
1.2174547,0.12180949,108.92369514130074,1000.0,0.1
1.2188734499999998,0.121951365,108.94047571749228,1000.0,0.1
1.2202921999999998,0.12209324,108.95651957120462,1000.0,0.1
1.2208352999999998,0.12214755,108.97538819943584,1000.0,0.1
1.2213783999999999,0.12220186,108.99732987532965,1000.0,0.1
1.2222544499999999,0.122289465,109.01860668035967,1000.0,0.1
1.2231305,0.12237707,109.03847825982906,1000.0,0.1
1.2244285499999998,0.122506875,109.05614174180404,1000.0,0.1
1.2257265999999998,0.12263668,109.0723424948647,1000.0,0.1
1.22735855,0.122799875,109.0890625045657,1000.0,0.1
1.2289904999999999,0.12296307,109.10628112268674,1000.0,0.1
1.2294735499999998,0.123011375,109.12503097920333,1000.0,0.1
1.2299566,0.12305968,109.14510115303621,1000.0,0.1
1.231075,0.12317152,109.16112266450345,1000.0,0.1
1.2321933999999999,0.12328336,109.17223243832103,1000.0,0.1
1.23313035,0.123377055,109.18466467353082,1000.0,0.1
1.2340673,0.12347075,109.20029702500042,1000.0,0.1
1.23530675,0.123594695,109.21541786922205,1000.0,0.1
1.2365461999999998,0.12371864,109.2299153373133,1000.0,0.1
1.2378464999999998,0.12384867,109.24923666185154,1000.0,0.1
1.2391467999999999,0.1239787,109.27224542412445,1000.0,0.1
1.2399938499999998,0.124063405,109.29320399946917,1000.0,0.1
1.2408408999999998,0.12414811,109.31316843777205,1000.0,0.1
1.2418093,0.12424494999999999,109.3327084838874,1000.0,0.1
1.2427776999999998,0.12434179,109.35128616438679,1000.0,0.1
1.2441694499999998,0.124480965,109.36976788769323,1000.0,0.1
1.2455611999999998,0.12462014,109.38742666482953,1000.0,0.1
1.2468626499999997,0.124750285,109.40437585448116,1000.0,0.1
1.2481640999999999,0.12488043,109.42195425649713,1000.0,0.1
1.2488305499999999,0.12494707499999999,109.44071198840311,1000.0,0.1
1.2494969999999999,0.12501372,109.46043451690316,1000.0,0.1
1.2507382999999999,0.12513785,109.47903587694296,1000.0,0.1
1.2519795999999999,0.12526198,109.49625568645806,1000.0,0.1
1.2530397999999998,0.12536799999999998,109.51594119327615,1000.0,0.1
1.2540999999999998,0.12547402,109.5375792193673,1000.0,0.1
1.25531185,0.125595205,109.55783818899445,1000.0,0.1
1.2565237,0.12571639,109.57801079346473,1000.0,0.1
1.2577959499999998,0.12584361500000002,109.60394474558447,1000.0,0.1
1.2590681999999997,0.12597084,109.63446536415952,1000.0,0.1
1.2597960499999998,0.126043625,109.65887647486157,1000.0,0.1
1.2605239,0.12611641,109.67675411172462,1000.0,0.1
1.2618273999999998,0.12624676,109.69860238468233,1000.0,0.1
1.2631308999999997,0.12637711,109.7232559758182,1000.0,0.1
1.2643437499999999,0.12649839499999999,109.74333452513206,1000.0,0.1
1.2655566,0.12661968,109.76001752554137,1000.0,0.1
1.2668300499999998,0.126747025,109.77636734985627,1000.0,0.1
1.2681034999999996,0.12687437,109.79110251978133,1000.0,0.1
1.2688922499999997,0.126953245,109.80358696783338,1000.0,0.1
1.2696809999999998,0.12703212,109.81515125759094,1000.0,0.1
1.2708947499999999,0.127153495,109.82575514648852,1000.0,0.1
1.2721084999999999,0.12727487,109.83565270206489,1000.0,0.1
1.2733531999999999,0.12739934,109.84617263277367,1000.0,0.1
1.2745978999999996,0.12752381,109.85821796698566,1000.0,0.1
1.2755996499999998,0.127623985,109.87073231524322,1000.0,0.1
1.2766013999999999,0.12772416,109.88275122375909,1000.0,0.1
1.2770867999999997,0.12777270000000002,109.89722046976134,1000.0,0.1
1.2775721999999998,0.12782124,109.91555153474486,1000.0,0.1
1.2790909999999998,0.12797312,109.9334577029915,1000.0,0.1
1.2806097999999997,0.128125,109.94885334656661,1000.0,0.1
1.2817639499999998,0.128240415,109.96472224397905,1000.0,0.1
1.2829180999999998,0.12835583,109.98331656943336,1000.0,0.1
1.2840726499999997,0.128471285,109.99975533815484,1000.0,0.1
1.2852271999999998,0.12858674,110.01230978413997,1000.0,0.1
1.2865337999999997,0.12871739999999998,110.02882056835425,1000.0,0.1
1.2878403999999997,0.12884806,110.04903210623294,1000.0,0.1
1.2883570499999997,0.128899725,110.06452917685235,1000.0,0.1
1.2888737,0.12895139,110.0753096849281,1000.0,0.1
1.2897550999999998,0.12903953,110.08494100829746,1000.0,0.1
1.2906364999999997,0.12912767,110.09456329341928,1000.0,0.1
1.2921874499999997,0.129282765,110.10616220146917,1000.0,0.1
1.2937383999999996,0.12943786,110.1194509655906,1000.0,0.1
1.2950159499999998,0.129565615,110.13417787212842,1000.0,0.1
1.2962934999999998,0.12969337,110.15051364312816,1000.0,0.1
1.2970845499999997,0.129772475,110.1664615270317,1000.0,0.1
1.2978755999999998,0.12985158,110.1818421319248,1000.0,0.1
1.2987577999999997,0.1299398,110.19914294157718,1000.0,0.1
1.2996399999999997,0.13002802,110.21766122794125,1000.0,0.1
1.3010396999999998,0.13016799,110.2335329304227,1000.0,0.1
1.3024394,0.13030796,110.24618369163512,1000.0,0.1
1.3035961499999997,0.13042363499999998,110.2587116343495,1000.0,0.1
1.3047528999999998,0.13053931,110.27195989324376,1000.0,0.1
1.3059708499999998,0.130661105,110.28721952744101,1000.0,0.1
1.3071887999999998,0.1307829,110.30367348375862,1000.0,0.1
1.3079196499999999,0.130855985,110.31179648824667,1000.0,0.1
1.3086505,0.13092907,110.31234708768613,1000.0,0.1
1.3097777,0.13104179,110.31645229420529,1000.0,0.1
1.3109049,0.13115451,110.32355825428137,1000.0,0.1
1.3120318499999999,0.131267205,110.32826265299768,1000.0,0.1
1.3131587999999998,0.1313799,110.33321163304375,1000.0,0.1
1.3144085499999998,0.131504875,110.34057536293413,1000.0,0.1
1.3156582999999997,0.13162985,110.35010311300928,1000.0,0.1
1.3164200499999996,0.131706025,110.36394773303681,1000.0,0.1
1.3171817999999997,0.1317822,110.3808898204607,1000.0,0.1
1.3183402499999999,0.131898045,110.39961105279578,1000.0,0.1
1.3194986999999998,0.13201389,110.42004630562985,1000.0,0.1
1.3205357999999998,0.1321176,110.43952205350183,1000.0,0.1
1.3215728999999998,0.13222131,110.4570135731531,1000.0,0.1
1.3229756999999998,0.13236159,110.47262087779103,1000.0,0.1
1.3243784999999997,0.13250187,110.48677049133572,1000.0,0.1
1.3249581,0.13255983,110.4998375313654,1000.0,0.1
1.3255377,0.13261779,110.51208391136524,1000.0,0.1
1.3267278999999998,0.13273681,110.52089661753341,1000.0,0.1
1.3279181,0.13285583,110.52487954303348,1000.0,0.1
1.32956635,0.133020655,110.5314065523992,1000.0,0.1
1.3312145999999998,0.13318548,110.54207260803557,1000.0,0.1
1.3321608999999999,0.13328011,110.54756308923092,1000.0,0.1
1.3331071999999997,0.13337474,110.54774160615581,1000.0,0.1
1.3342365999999997,0.13348768,110.55331076298236,1000.0,0.1
1.3353659999999998,0.13360062,110.56525742463434,1000.0,0.1
1.3360686,0.13367088,110.57974156165152,1000.0,0.1
1.3367711999999998,0.13374114,110.59704953643947,1000.0,0.1
1.33774895,0.133838915,110.61386014565545,1000.0,0.1
1.3387266999999998,0.13393669,110.62944788895861,1000.0,0.1
1.34007065,0.13407108499999998,110.6462750160025,1000.0,0.1
1.3414145999999998,0.13420548,110.66313365468423,1000.0,0.1
1.3425455,0.13431857,110.67651827563084,1000.0,0.1
1.3436763999999999,0.13443166,110.6868106519483,1000.0,0.1
1.3443796,0.13450198000000002,110.69834353872236,1000.0,0.1
1.3450828,0.1345723,110.71058929426806,1000.0,0.1
1.3463051499999998,0.134694535,110.71951104858105,1000.0,0.1
1.3475274999999998,0.13481677,110.72675745883892,1000.0,0.1
1.3488428999999997,0.13494831000000002,110.73614163295267,1000.0,0.1
1.3501583,0.13507985,110.74710655281623,1000.0,0.1
1.3513818,0.1352022,110.75579361401124,1000.0,0.1
1.3526052999999998,0.13532455,110.76266553655665,1000.0,0.1
1.3534924,0.13541325999999998,110.77529847300586,1000.0,0.1
1.3543794999999998,0.13550197,110.79393899144625,1000.0,0.1
1.3552053999999998,0.13558456,110.81216643584867,1000.0,0.1
1.3560312999999997,0.13566715,110.82945853931834,1000.0,0.1
1.3573168499999997,0.135795705,110.84800178829168,1000.0,0.1
1.3586023999999997,0.13592426,110.86707237303443,1000.0,0.1
1.3600103499999996,0.136065055,110.88446527596263,1000.0,0.1
1.3614182999999997,0.13620585,110.90128076264449,1000.0,0.1
1.3623984499999997,0.136303865,110.9190937588642,1000.0,0.1
1.3633785999999999,0.13640188,110.93576073712164,1000.0,0.1
1.3640831999999998,0.13647234,110.95158346089018,1000.0,0.1
1.3647877999999998,0.1365428,110.96721128111754,1000.0,0.1
1.3656758999999998,0.13663161000000001,110.97699028629948,1000.0,0.1
1.366564,0.13672042,110.98142534598082,1000.0,0.1
1.3678509499999998,0.13684911500000002,110.98872339076075,1000.0,0.1
1.3691379,0.13697781,111.00008203329067,1000.0,0.1
1.3705472999999997,0.13711875,111.01245197075983,1000.0,0.1
1.3719566999999997,0.13725969,111.02498973589536,1000.0,0.1
1.3726005,0.13732407,111.04262677479821,1000.0,0.1
1.3732442999999999,0.13738845,111.06499785919294,1000.0,0.1
1.3742255499999998,0.137486575,111.08326627545331,1000.0,0.1
1.3752068,0.1375847,111.09761554810473,1000.0,0.1
1.3764943499999998,0.13771345499999998,111.11219717178254,1000.0,0.1
1.3777818999999998,0.13784221,111.12733260697985,1000.0,0.1
1.3787635999999999,0.13794038,111.14091565272643,1000.0,0.1
1.3797453,0.13803855,111.15269596958993,1000.0,0.1
1.3813405999999997,0.13819808,111.16715258980749,1000.0,0.1
1.3829358999999997,0.13835761,111.18496806953459,1000.0,0.1
1.3834878999999998,0.13841281,111.20154313732243,1000.0,0.1
1.3840398999999999,0.13846801,111.21546589286815,1000.0,0.1
1.3851445999999998,0.13857848,111.22723935097606,1000.0,0.1
1.3862492999999998,0.13868895,111.2368615898085,1000.0,0.1
1.3875698499999998,0.138821005,111.2489112550689,1000.0,0.1
1.3888903999999997,0.13895306,111.26468203475044,1000.0,0.1
1.3897806499999998,0.13904208499999998,111.28055000523705,1000.0,0.1
1.3906709,0.13913111,111.29733547105523,1000.0,0.1
1.39128485,0.13919250500000002,111.31713406515742,1000.0,0.1
1.3918987999999999,0.1392539,111.33914652167272,1000.0,0.1
1.3933424999999997,0.13939827,111.35945270855765,1000.0,0.1
1.3947861999999998,0.13954264,111.37587479484553,1000.0,0.1
1.3959846999999999,0.13966249,111.39044323578854,1000.0,0.1
1.3971832,0.13978234,111.40460799210648,1000.0,0.1
1.3984735499999998,0.139911375,111.41848088791137,1000.0,0.1
1.3997639,0.14004041,111.43223579545716,1000.0,0.1
1.40093245,0.140157265,111.44671898363535,1000.0,0.1
1.4021009999999998,0.14027412,111.46246893172625,1000.0,0.1
1.4026235999999999,0.14032638,111.47957189978872,1000.0,0.1
1.4031462,0.14037864,111.49727912341041,1000.0,0.1
1.4043451499999997,0.14049853499999998,111.51421716225741,1000.0,0.1
1.4055440999999997,0.14061843,111.53011080907471,1000.0,0.1
1.4066822999999997,0.14073225,111.54648508502638,1000.0,0.1
1.4078204999999997,0.14084607,111.56317364619325,1000.0,0.1
1.4092048999999998,0.14098451,111.5769825876234,1000.0,0.1
1.4105892999999998,0.14112295,111.58865875183558,1000.0,0.1
1.4112660499999998,0.14119062500000001,111.60385541365194,1000.0,0.1
1.4119427999999998,0.1412583,111.62249957369674,1000.0,0.1
1.41372825,0.141436845,111.64000787443842,1000.0,0.1
1.4155137,0.14161539,111.65598582693805,1000.0,0.1
1.4159446999999998,0.14165849,111.67103104967457,1000.0,0.1
1.4163756999999997,0.14170159,111.6839088667955,1000.0,0.1
1.4180691499999996,0.14187093499999998,111.6945336748806,1000.0,0.1
1.4197625999999997,0.14204028,111.70424989444157,1000.0,0.1
1.4208406999999998,0.14214809,111.71484604856172,1000.0,0.1
1.4219187999999998,0.1422559,111.72620758089562,1000.0,0.1
1.4223189999999999,0.14229592,111.73579228079582,1000.0,0.1
