Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.026682337437499995,0.266844074375,115.81475496312433,1200.0,10.0
0.026721053749999998,0.2672312375,115.82839536687443,1200.0,10.0
0.0267597700625,0.267618400625,115.84203577062445,1200.0,10.0
0.026798486375,0.26800556375,115.85567617437431,1200.0,10.0
0.0268372026875,0.26839272687500004,115.8693165781242,1200.0,10.0
0.026875918999999998,0.26877989,115.88295698187383,1200.0,10.0
0.026914635312499997,0.269167053125,115.89659738562358,1200.0,10.0
0.026953351624999997,0.26955421625000003,115.91023778937355,1200.0,10.0
0.026992067937499996,0.26994137937500007,115.9238781931237,1200.0,10.0
0.02703078425,0.27032854250000005,115.9375185968737,1200.0,10.0
0.0270695005625,0.270715705625,115.95115900062355,1200.0,10.0
0.027108216875,0.27110286875,115.964799404374,1200.0,10.0
0.0271469331875,0.271490031875,115.97844407770819,1200.0,10.0
0.0271856495,0.271877195,115.99209050910548,1200.0,10.0
0.027224365812499998,0.27226435812500005,116.00573646610475,1200.0,10.0
0.027263082124999997,0.27265152125000003,116.01937999530165,1200.0,10.0
0.027301798437499997,0.273038684375,116.03301942234947,1200.0,10.0
0.02734051475,0.2734258475,116.04665335195993,1200.0,10.0
0.027379231062500002,0.27381301062499996,116.06028066790141,1200.0,10.0
0.027417947375,0.27420017375,116.07390053300027,1200.0,10.0
0.0274566636875,0.27458733687500003,116.08751238914105,1200.0,10.0
0.02749538,0.2749745,116.10111595726552,1200.0,10.0
0.027534291281249998,0.2753636128125,116.11471123737459,1200.0,10.0
0.0275732025625,0.27575272562500003,116.12829850852606,1200.0,10.0
0.02761211384375,0.27614183843750006,116.14187832883532,1200.0,10.0
0.027651025125,0.27653095125000005,116.15545153547613,1200.0,10.0
0.027689936406249997,0.2769200640625,116.16901924467905,1200.0,10.0
0.0277288476875,0.277309176875,116.18258285173283,1200.0,10.0
0.02776775896875,0.2776982896875,116.1961440309839,1200.0,10.0
0.02780667025,0.2780874025,116.20970473583688,1200.0,10.0
0.027845581531249997,0.27847651531250006,116.22326719875328,1200.0,10.0
0.027884492812499998,0.27886562812500004,116.23683393125229,1200.0,10.0
0.02792340409375,0.2792547409375,116.25040066375126,1200.0,10.0
0.027962315374999998,0.27964385375,116.26396739625078,1200.0,10.0
0.02800122665625,0.2800329665625,116.27753412875064,1200.0,10.0
0.0280401379375,0.280422079375,116.29110086125054,1200.0,10.0
0.02807904921875,0.28081119218750006,116.30466759375042,1200.0,10.0
0.0281179605,0.28120030500000004,116.31823432625045,1200.0,10.0
0.028156871781250002,0.2815894178125,116.33180105875003,1200.0,10.0
0.0281957830625,0.281978530625,116.34536779124872,1200.0,10.0
0.028234694343750002,0.2823676434375,116.35893452374746,1200.0,10.0
0.028273605625000003,0.28275675625,116.37250125624718,1200.0,10.0
0.02831251690625,0.28314586906250006,116.38606798874739,1200.0,10.0
0.028351428187500003,0.28353498187500004,116.3996347212482,1200.0,10.0
0.028390339468750005,0.2839240946875,116.41326430929314,1200.0,10.0
0.028429250750000003,0.2843132075,116.42691977903203,1200.0,10.0
0.02846816203125,0.2847023203125,116.44056826482154,1200.0,10.0
0.028507073312500002,0.285091433125,116.45418100922302,1200.0,10.0
0.028545984593750004,0.28548054593750005,116.46773336300377,1200.0,10.0
0.028584895875000002,0.28586965875000003,116.48120478513587,1200.0,10.0
0.02862380715625,0.2862587715625,116.4945788427977,1200.0,10.0
0.0286627184375,0.286647884375,116.50784321137347,1200.0,10.0
0.028701629718750003,0.2870369971875,116.52098967445184,1200.0,10.0
0.028740541,0.28742611,116.53401412382777,1200.0,10.0
0.0287800561875,0.287821261875,116.54691655950046,1200.0,10.0
0.028819571375000002,0.28821641375,116.55970108967497,1200.0,10.0
0.028859086562500004,0.288611565625,116.57237593076296,1200.0,10.0
0.028898601750000003,0.2890067175,116.58495340738061,1200.0,10.0
0.0289381169375,0.289401869375,116.59744995234988,1200.0,10.0
0.028977632125,0.28979702125,116.60988610669908,1200.0,10.0
0.029017147312499998,0.290192173125,116.6222865196605,1200.0,10.0
0.0290566625,0.290587325,116.63467994867274,1200.0,10.0
0.029096177687500002,0.290982476875,116.64709925937947,1200.0,10.0
0.029135692875,0.29137762875,116.6595814256294,1200.0,10.0
0.0291752080625,0.291772780625,116.67206359187897,1200.0,10.0
0.029214723249999998,0.2921679325,116.6845457581285,1200.0,10.0
0.029254238437499996,0.292563084375,116.69702792437779,1200.0,10.0
0.029293753625,0.29295823625,116.70951009062692,1200.0,10.0
0.0293332688125,0.293353388125,116.72199225687616,1200.0,10.0
0.029372784,0.29374854,116.73447442312546,1200.0,10.0
0.029412299187499998,0.294143691875,116.746956589375,1200.0,10.0
0.029451814375,0.29453884375,116.75943875562521,1200.0,10.0
0.0294913295625,0.294933995625,116.77192092187549,1200.0,10.0
0.02953084475,0.2953291475,116.78440308812576,1200.0,10.0
0.0295703599375,0.295724299375,116.79688525437568,1200.0,10.0
0.029609875125,0.29611945125,116.80936742062575,1200.0,10.0
0.029649390312500003,0.296514603125,116.82211535153434,1200.0,10.0
0.0296889055,0.296909755,116.83497271494942,1200.0,10.0
0.0297284206875,0.297304906875,116.84780054895796,1200.0,10.0
0.029767935875000002,0.29770005875,116.86047726188524,1200.0,10.0
0.029807451062500004,0.298095210625,116.87289863229796,1200.0,10.0
0.029846966250000002,0.2984903625,116.88497780900092,1200.0,10.0
0.0298864814375,0.298885514375,116.89664531103668,1200.0,10.0
0.029925996625,0.29928066625,116.90784902768782,1200.0,10.0
0.029965511812499998,0.299675818125,116.91855421847649,1200.0,10.0
0.030005027,0.30007097,116.92874351316321,1200.0,10.0
0.03004381128125,0.3004588128125,116.93841691174867,1200.0,10.0
0.0300825955625,0.300846655625,116.94759178447265,1200.0,10.0
0.03012137984375,0.3012344984375,116.9563028718126,1200.0,10.0
0.030160164125,0.30162234125,116.96460228448578,1200.0,10.0
0.030198948406250002,0.3020101840625,116.9725595034488,1200.0,10.0
0.0302377326875,0.302398026875,116.98026137989729,1200.0,10.0
0.03027651696875,0.3027858696875,116.98781213526507,1200.0,10.0
0.030315301250000003,0.3031737125,116.99533336122532,1200.0,10.0
0.03035408553125,0.3035615553125,117.00296401969152,1200.0,10.0
0.0303928698125,0.303949398125,117.01086044281591,1200.0,10.0
0.030431654093750003,0.30433724093750003,117.01875686594023,1200.0,10.0
0.030470438375000002,0.30472508375,117.02665328906372,1200.0,10.0
0.03050922265625,0.3051129265625,117.03454971218696,1200.0,10.0
0.030548006937500004,0.30550076937500004,117.0424461353114,1200.0,10.0
0.030586791218750003,0.3058886121875,117.05034255843618,1200.0,10.0
0.030625575500000002,0.306276455,117.05823898156017,1200.0,10.0
0.03066435978125,0.3066642978125,117.0661354046843,1200.0,10.0
0.0307031440625,0.30705214062499997,117.07403182780916,1200.0,10.0
0.030741928343750002,0.3074399834375,117.08192825093403,1200.0,10.0
0.030780712625,0.30782782625,117.08982467405963,1200.0,10.0
0.03081949690625,0.3082156690625,117.09772109718546,1200.0,10.0
0.030858281187500003,0.308603511875,117.10561752031052,1200.0,10.0
0.030897065468750002,0.3089913546875,117.11375374509176,1200.0,10.0
0.03093584975,0.3093791975,117.12198871173167,1200.0,10.0
0.03097463403125,0.3097670403125,117.13019703374337,1200.0,10.0
0.0310134183125,0.310154883125,117.13826899795026,1200.0,10.0
0.03105220259375,0.3105427259375,117.14611056448742,1200.0,10.0
0.031090986875,0.31093056875,117.1536433668004,1200.0,10.0
0.03112977115625,0.3113184115625,117.16080471164646,1200.0,10.0
0.031168555437500002,0.311706254375,117.16754757909345,1200.0,10.0
0.03120733971875,0.31209409718750003,117.17384062251914,1200.0,10.0
0.031246124,0.31248194,117.17966816861293,1200.0,10.0
0.03128495503125,0.31287025031250004,117.18503021737497,1200.0,10.0
0.0313237860625,0.313258560625,117.18994244211613,1200.0,10.0
0.03136261709375,0.3136468709375,117.19443618945776,1200.0,10.0
0.031401448125,0.31403518124999996,117.19855847933253,1200.0,10.0
0.03144027915625,0.31442349156249993,117.20237200498389,1200.0,10.0
0.031479110187500006,0.31481180187499996,117.20595513296551,1200.0,10.0
0.031517941218750005,0.3152001121875,117.20940190314252,1200.0,10.0
0.031556772250000004,0.31558842249999997,117.21282202869054,1200.0,10.0
0.03159560328125,0.31597673281249994,117.21634089609636,1200.0,10.0
0.0316344343125,0.31636504312499997,117.22009956515826,1200.0,10.0
0.03167326534375,0.3167533534375,117.22385823422009,1200.0,10.0
0.031712096375,0.31714166374999997,117.22761690328177,1200.0,10.0
0.03175092740625,0.31752997406249994,117.23137557234365,1200.0,10.0
0.031789758437499996,0.31791828437499997,117.23513424140548,1200.0,10.0
0.03182858946875,0.3183065946875,117.23889291046711,1200.0,10.0
0.0318674205,0.318694905,117.24265157952958,1200.0,10.0
0.03190625153125,0.31908321531249995,117.24641024859204,1200.0,10.0
0.031945082562500005,0.319471525625,117.25016891765377,1200.0,10.0
0.03198391359375,0.3198598359375,117.2539275867156,1200.0,10.0
0.032022744625,0.32024814625,117.25768625577768,1200.0,10.0
0.03206157565625,0.32063645656249995,117.26144492483994,1200.0,10.0
0.0321004066875,0.321024766875,117.26520359390226,1200.0,10.0
0.03213923771875,0.3214130771875,117.2691473752162,1200.0,10.0
0.03217806875,0.3218013875,117.27316737922257,1200.0,10.0
0.032216899781249995,0.32218969781249995,117.27716681520093,1200.0,10.0
0.032255730812499994,0.322578008125,117.28106099127082,1200.0,10.0
0.03229456184375,0.3229663184375,117.2847773143936,1200.0,10.0
0.032333392875,0.32335462875,117.28825529036968,1200.0,10.0
0.03237222390625,0.32374293906249996,117.29144652383876,1200.0,10.0
0.0324110549375,0.324131249375,117.29431471828048,1200.0,10.0
0.03244988596875,0.3245195596875,117.29683567601528,1200.0,10.0
0.032488717,0.32490787,117.29899729820345,1200.0,10.0
0.0325271914375,0.325292614375,117.30079958484474,1200.0,10.0
0.032565665875,0.32567735875,117.30225463477915,1200.0,10.0
0.0326041403125,0.32606210312499995,117.30338664568643,1200.0,10.0
0.03264261475,0.32644684749999997,117.30423191408576,1200.0,10.0
0.0326810891875,0.326831591875,117.30483883533763,1200.0,10.0
0.032719563625,0.32721633625,117.30526790364264,1200.0,10.0
0.0327580380625,0.32760108062500004,117.30559171203991,1200.0,10.0
0.0327965125,0.327985825,117.30589495240923,1200.0,10.0
0.0328349869375,0.328370569375,117.30627441547084,1200.0,10.0
0.032873461374999996,0.32875531375,117.30683899078392,1200.0,10.0
0.0329119358125,0.329140058125,117.30740356609707,1200.0,10.0
0.03295041025,0.32952480250000005,117.30796814141023,1200.0,10.0
0.0329888846875,0.32990954687500007,117.30853271672302,1200.0,10.0
0.033027359125,0.33029429125000004,117.30909729203633,1200.0,10.0
0.0330658335625,0.330679035625,117.30966186734972,1200.0,10.0
0.033104308,0.33106378000000003,117.31022644266237,1200.0,10.0
0.0331427824375,0.33144852437500005,117.31079101797458,1200.0,10.0
0.033181256874999995,0.33183326875,117.31135559328699,1200.0,10.0
0.0332197313125,0.332218013125,117.31192016859903,1200.0,10.0
0.03325820575,0.3326027575,117.312484743911,1200.0,10.0
0.0332966801875,0.33298750187500004,117.31304931922297,1200.0,10.0
0.033335154625,0.33337224625,117.31361389453438,1200.0,10.0
0.0333736290625,0.33375699062499997,117.31389618218971,1200.0,10.0
0.0334121035,0.334141735,117.3144607575012,1200.0,10.0
0.0334505779375,0.334526479375,117.31502533281272,1200.0,10.0
0.033489052375,0.33491122375,117.31558990812437,1200.0,10.0
0.0335275268125,0.33529596812499995,117.31615448343615,1200.0,10.0
0.033566001250000005,0.3356807125,117.31671905874815,1200.0,10.0
0.0336044756875,0.336065456875,117.3172836340604,1200.0,10.0
0.033642950125,0.33645020125,117.31784820937295,1200.0,10.0
0.033681424562500006,0.33683494562500005,117.31841278468588,1200.0,10.0
0.033719899000000005,0.33721969,117.31897735999921,1200.0,10.0
