Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
8.953602,0.08954645,41.650554047260364,1150.0,0.01
8.9635565,0.089645995,41.64966570657269,1150.0,0.01
8.973511,0.08974554,41.649458643951625,1150.0,0.01
8.983764,0.08984807,41.653554570889405,1150.0,0.01
8.994017000000001,0.0899506,41.66323245861695,1150.0,0.01
9.002802500000001,0.090038455,41.67552238853587,1150.0,0.01
9.011588000000001,0.09012631,41.68947348221789,1150.0,0.01
9.020967,0.0902201,41.706152099415,1150.0,0.01
9.030346,0.09031389,41.72446188330889,1150.0,0.01
9.040017500000001,0.090410605,41.74690657539791,1150.0,0.01
9.049689,0.09050732,41.77232788024656,1150.0,0.01
9.060536500000001,0.090615795,41.79809455804217,1150.0,0.01
9.071384,0.09072427,41.82369129234519,1150.0,0.01
9.0822295,0.090832725,41.845531481547816,1150.0,0.01
9.093075,0.09094118,41.86367949862373,1150.0,0.01
9.103340000000001,0.09104382999999999,41.879309811697624,1150.0,0.01
9.113605000000002,0.09114648,41.889246721545994,1150.0,0.01
9.122993500000002,0.091240365,41.89552511364428,1150.0,0.01
9.132382000000002,0.09133425,41.901172737916895,1150.0,0.01
9.139713,0.09140756,41.90477270814409,1150.0,0.01
9.147044000000001,0.09148087,41.904977337962166,1150.0,0.01
9.159369000000002,0.09160412000000001,41.90454438312308,1150.0,0.01
9.171694,0.09172737,41.904631589744305,1150.0,0.01
9.181967,0.0918301,41.9048521266307,1150.0,0.01
9.19224,0.09193283,41.90599742052451,1150.0,0.01
9.1995755,0.09200618499999999,41.909628783285804,1150.0,0.01
9.206911,0.09207954,41.91564897639185,1150.0,0.01
9.217188,0.09218231,41.921548485395526,1150.0,0.01
9.227465,0.09228508,41.92772330192582,1150.0,0.01
9.2389205,0.09239963500000001,41.93000134205467,1150.0,0.01
9.250376000000001,0.09251419,41.928919314797064,1150.0,0.01
9.257127,0.09258169999999999,41.93050861243341,1150.0,0.01
9.263878,0.09264921,41.93325934450926,1150.0,0.01
9.2756295,0.092766725,41.93535802208144,1150.0,0.01
9.287381000000002,0.09288424,41.93878997821778,1150.0,0.01
9.2970775,0.09298120500000001,41.93916388279916,1150.0,0.01
9.306774,0.09307817,41.9363813557688,1150.0,0.01
9.3194105,0.093204535,41.93766750760213,1150.0,0.01
9.332047,0.0933309,41.94439478405676,1150.0,0.01
9.3396895,0.093407325,41.95445081777467,1150.0,0.01
9.347332000000002,0.09348375,41.9670706970325,1150.0,0.01
9.358504500000002,0.09359547500000001,41.98233984909524,1150.0,0.01
9.369677000000001,0.0937072,42.00001615621671,1150.0,0.01
9.377619500000002,0.09378662500000001,42.0220813829044,1150.0,0.01
9.385562000000002,0.09386605,42.047025710919684,1150.0,0.01
9.397619500000001,0.093986625,42.07033818052591,1150.0,0.01
9.409677,0.0941072,42.09033859823798,1150.0,0.01
9.4173255,0.094183685,42.10696822136478,1150.0,0.01
9.424974,0.09426017,42.119690340758545,1150.0,0.01
9.437333500000001,0.09438376500000001,42.13265699166562,1150.0,0.01
9.449693,0.09450736,42.14612245122631,1150.0,0.01
9.4599895,0.094610325,42.15064907544225,1150.0,0.01
9.470286000000002,0.09471329,42.14605728442727,1150.0,0.01
9.4802975,0.094813405,42.13870076575123,1150.0,0.01
9.490309,0.09491352,42.129663897690854,1150.0,0.01
9.501789,0.09502832,42.12217987307541,1150.0,0.01
9.513269000000001,0.09514312,42.117356615787465,1150.0,0.01
9.520926,0.09521969,42.113852270372654,1150.0,0.01
9.528583,0.09529626,42.112508057039115,1150.0,0.01
9.5394825,0.095405255,42.1106990852568,1150.0,0.01
9.550382,0.09551425,42.110237928756746,1150.0,0.01
9.560104500000001,0.095611475,42.11584402996503,1150.0,0.01
9.569827,0.0957087,42.127633802252774,1150.0,0.01
9.5795505,0.095805935,42.142056449301755,1150.0,0.01
9.589274,0.09590317,42.15786491910444,1150.0,0.01
9.599,0.09600043,42.1782331938636,1150.0,0.01
9.608726,0.09609769,42.20060023174226,1150.0,0.01
9.620518,0.09621561000000001,42.220918565611456,1150.0,0.01
9.63231,0.09633353,42.23868226405079,1150.0,0.01
9.6432155,0.096442585,42.25081297850736,1150.0,0.01
9.654121,0.09655164,42.25624473229562,1150.0,0.01
9.6623795,0.09663422499999999,42.25716913443237,1150.0,0.01
9.670638,0.09671681,42.25598352688701,1150.0,0.01
9.679781,0.09680823999999999,42.25619267527543,1150.0,0.01
9.688924,0.09689967,42.2575024001089,1150.0,0.01
9.701023,0.09702066,42.25762046244036,1150.0,0.01
9.713122,0.09714165,42.25603826486469,1150.0,0.01
9.721379500000001,0.097224225,42.252081569336326,1150.0,0.01
9.729637,0.0973068,42.2462491691698,1150.0,0.01
9.740266000000002,0.09741309000000001,42.24407357103361,1150.0,0.01
9.750895000000002,0.09751938,42.24699576220041,1150.0,0.01
9.760637000000001,0.0976168,42.25136622169486,1150.0,0.01
9.770379,0.09771422,42.25764368154365,1150.0,0.01
9.7783485,0.09779391500000001,42.26661037167433,1150.0,0.01
9.786318000000001,0.09787361,42.278742594416485,1150.0,0.01
9.798130500000001,0.097991735,42.287216308480595,1150.0,0.01
9.809943,0.09810986,42.29170813170756,1150.0,0.01
9.818507,0.09819549999999999,42.29602153554613,1150.0,0.01
9.827071,0.09828114,42.300564071303306,1150.0,0.01
9.835935000000001,0.09836978,42.31112491192232,1150.0,0.01
9.844799000000002,0.09845842,42.32538112348207,1150.0,0.01
9.8566185,0.098576615,42.3415616560041,1150.0,0.01
9.868438,0.09869481,42.36109722320106,1150.0,0.01
9.8752365,0.09876279499999999,42.37891693146062,1150.0,0.01
9.882035,0.09883078,42.39534984909721,1150.0,0.01
9.8959235,0.098969665,42.4154721724894,1150.0,0.01
9.909812,0.09910855,42.437124689080235,1150.0,0.01
9.919569000000001,0.09920612000000001,42.45877200173176,1150.0,0.01
9.929326000000001,0.09930369,42.47992538847438,1150.0,0.01
9.940563000000001,0.09941606,42.49806210812238,1150.0,0.01
9.9518,0.09952843,42.51214131177441,1150.0,0.01
9.9597895,0.099608325,42.52161039925594,1150.0,0.01
9.967779,0.09968822,42.526663082119285,1150.0,0.01
9.976356500000001,0.099773995,42.52942333036128,1150.0,0.01
9.984934,0.09985977,42.52881641792173,1150.0,0.01
9.996471,0.09997513999999999,42.52766134206744,1150.0,0.01
10.008008,0.10009051,42.52688383164287,1150.0,0.01
10.017481,0.10018524,42.52534400753261,1150.0,0.01
10.026954,0.10027997,42.52506919341105,1150.0,0.01
10.0367225,0.100377655,42.51584481381414,1150.0,0.01
10.046491,0.10047534,42.49932623789033,1150.0,0.01
10.055075500000001,0.100561185,42.486466824415515,1150.0,0.01
10.06366,0.10064703,42.47761607329448,1150.0,0.01
10.0769855,0.100780285,42.476328370673485,1150.0,0.01
10.090311,0.10091354,42.48374794518856,1150.0,0.01
10.099198999999999,0.10100242,42.493360860582385,1150.0,0.01
10.108087,0.1010913,42.50426072170362,1150.0,0.01
10.117269499999999,0.101183125,42.51913636381741,1150.0,0.01
10.126452,0.10127495,42.536602307605456,1150.0,0.01
10.1362305,0.10137273499999999,42.554943543003404,1150.0,0.01
10.146009,0.10147052,42.57336865770041,1150.0,0.01
10.158158499999999,0.101592015,42.5919119823651,1150.0,0.01
10.170308,0.10171351,42.61098555489552,1150.0,0.01
10.176833,0.10177876,42.627707788888046,1150.0,0.01
10.183358,0.10184401,42.64098779638819,1150.0,0.01
10.196994,0.10198037,42.650923008579575,1150.0,0.01
10.21063,0.10211673,42.65560942203407,1150.0,0.01
10.216858,0.10217901,42.65213535924805,1150.0,0.01
10.223086,0.10224129,42.641703844142015,1150.0,0.01
10.2334675,0.10234510499999999,42.63580424726717,1150.0,0.01
10.243849,0.10244892,42.63698993055509,1150.0,0.01
10.2521505,0.10253193499999999,42.640391027517154,1150.0,0.01
10.260452,0.10261495,42.64613042474448,1150.0,0.01
10.272321000000002,0.10273364,42.65259100179182,1150.0,0.01
10.28419,0.10285233,42.65986402242821,1150.0,0.01
10.294578000000001,0.10295620999999999,42.67087975031459,1150.0,0.01
10.304966,0.10306009,42.68551688825423,1150.0,0.01
10.3135725,0.10314615499999999,42.70122972437943,1150.0,0.01
10.322179,0.10323222,42.716540583652176,1150.0,0.01
10.33465,0.10335693,42.73008240540227,1150.0,0.01
10.347121000000001,0.10348164,42.741396681826494,1150.0,0.01
10.355731,0.10356773999999999,42.75273407579813,1150.0,0.01
10.364341,0.10365384,42.76333351911633,1150.0,0.01
10.3759275,0.10376970499999999,42.76846377574325,1150.0,0.01
10.387514,0.10388557,42.769821258804036,1150.0,0.01
10.396723,0.10397766,42.77195982790441,1150.0,0.01
10.405932,0.10406975,42.77258820113146,1150.0,0.01
10.415737,0.1041678,42.771571124218376,1150.0,0.01
10.425542,0.10426585,42.771529041294464,1150.0,0.01
10.4347545,0.10435797499999999,42.771312395639406,1150.0,0.01
10.443967,0.1044501,42.77121012168494,1150.0,0.01
10.454666500000002,0.104557095,42.77444809496711,1150.0,0.01
10.465366000000001,0.10466409,42.77992213387604,1150.0,0.01
10.473096000000002,0.10474139,42.78452385260501,1150.0,0.01
10.480826,0.10481869,42.789829732650176,1150.0,0.01
10.4906395,0.104916825,42.800294160661274,1150.0,0.01
10.500453,0.10501496,42.813499348191066,1150.0,0.01
10.514432500000002,0.105154755,42.8221821612,1150.0,0.01
10.528412000000001,0.10529455,42.82661863080568,1150.0,0.01
10.535255500000002,0.10536298499999999,42.828963374362225,1150.0,0.01
10.542099,0.10543142,42.82975542721075,1150.0,0.01
10.5495345,0.105505775,42.82846899783772,1150.0,0.01
10.55697,0.10558013,42.82386423012578,1150.0,0.01
10.571849,0.10572892,42.819397754463125,1150.0,0.01
10.586728,0.10587771,42.817631103993236,1150.0,0.01
10.5959605,0.10597003499999999,42.81139833294566,1150.0,0.01
10.605193,0.10606236,42.80102565588521,1150.0,0.01
10.6162055,0.106172485,42.79690430400293,1150.0,0.01
10.627218000000001,0.10628261,42.79894323036642,1150.0,0.01
10.637642,0.10638685,42.80476678470153,1150.0,0.01
10.648066,0.10649109,42.814796462140734,1150.0,0.01
10.654617000000002,0.1065566,42.82368257871067,1150.0,0.01
10.661168000000002,0.10662211,42.83114812083182,1150.0,0.01
10.6739815,0.106750245,42.843451118261704,1150.0,0.01
10.686795,0.10687838,42.861482216095034,1150.0,0.01
10.697521000000002,0.10698563999999999,42.87733410742089,1150.0,0.01
10.708247000000002,0.1070929,42.88875198807277,1150.0,0.01
10.717184500000002,0.107182275,42.90177315057316,1150.0,0.01
10.726122,0.10727165,42.91597469113427,1150.0,0.01
10.734173,0.10735216,42.93001301058934,1150.0,0.01
10.742224,0.10743267,42.94363625939257,1150.0,0.01
10.75266,0.10753703,42.95328048145146,1150.0,0.01
10.763096,0.10764139,42.95865139587599,1150.0,0.01
10.772339500000001,0.107733825,42.96679611568099,1150.0,0.01
10.781583,0.10782626,42.975789309786784,1150.0,0.01
10.792916,0.10793959,42.98353436629601,1150.0,0.01
10.804249,0.10805292,42.99198282799283,1150.0,0.01
10.81439,0.10815432999999999,42.99599602781832,1150.0,0.01
10.824531,0.10825574,42.99509845812088,1150.0,0.01
10.8337805,0.108348235,42.989417697620524,1150.0,0.01
10.84303,0.10844073,42.979830895408526,1150.0,0.01
10.85437,0.10855413,42.96951157660183,1150.0,0.01
10.86571,0.10866753,42.96052016184455,1150.0,0.01
10.874069,0.10875112,42.95346676078791,1150.0,0.01
10.882428,0.10883471,42.94896886309081,1150.0,0.01
10.8925765,0.108936195,42.94994701657565,1150.0,0.01
10.902725,0.10903768,42.956386294726954,1150.0,0.01
10.9140725,0.109151155,42.96754246631965,1150.0,0.01
10.92542,0.10926463,42.981782349668194,1150.0,0.01
10.933487,0.1093453,42.995747847761066,1150.0,0.01
10.941554,0.10942597,43.00969661876128,1150.0,0.01
10.950814000000001,0.10951857,43.026550843462275,1150.0,0.01
10.960074,0.10961117,43.047025763037794,1150.0,0.01
10.9687375,0.109697805,43.06401682278938,1150.0,0.01
10.977401,0.10978444,43.07532635989554,1150.0,0.01
10.9923425,0.109933855,43.08487560463052,1150.0,0.01
11.007284,0.11008327,43.09196583161518,1150.0,0.01
11.015956500000001,0.11016999499999999,43.09573513299946,1150.0,0.01
11.024629000000001,0.11025672,43.096206982211896,1150.0,0.01
11.0341935,0.11035236500000001,43.096164167937765,1150.0,0.01
11.043758,0.11044801,43.096051882619726,1150.0,0.01
11.053923000000001,0.11054966,43.09853251886613,1150.0,0.01
11.064088,0.11065131,43.1036370926995,1150.0,0.01
11.074261,0.11075304,43.106745906405756,1150.0,0.01
11.084434000000002,0.11085477,43.10996082928452,1150.0,0.01
11.093410500000001,0.11094453500000001,43.11663136711208,1150.0,0.01
11.102387,0.1110343,43.125454374642395,1150.0,0.01
11.1116615,0.11112704500000001,43.130140179189844,1150.0,0.01
11.120936,0.11121979,43.13024098012905,1150.0,0.01
11.1290135,0.11130056499999999,43.12988128039599,1150.0,0.01
11.137091,0.11138134,43.12964602898703,1150.0,0.01
11.1523595,0.111534025,43.1306135731689,1150.0,0.01
11.167628,0.11168671,43.132154386729496,1150.0,0.01
11.17511,0.11176153,43.13614436171058,1150.0,0.01
11.182592000000001,0.11183635,43.14134575890742,1150.0,0.01
11.195770500000002,0.111968135,43.140612916928106,1150.0,0.01
11.208949,0.11209992,43.13552209344322,1150.0,0.01
11.217034000000002,0.11218077000000001,43.13276480601333,1150.0,0.01
11.225119000000001,0.11226162,43.13182111408901,1150.0,0.01
11.2368,0.11237843,43.12584061427656,1150.0,0.01
11.248481,0.11249524,43.117216133337614,1150.0,0.01
11.2565745,0.112576175,43.10782484374151,1150.0,0.01
11.264668,0.11265711,43.09720836766609,1150.0,0.01
11.2754555,0.11276498500000001,43.09121798937841,1150.0,0.01
11.286243,0.11287286,43.0913782294843,1150.0,0.01
11.2916405,0.112926835,43.09346547192922,1150.0,0.01
11.297038,0.11298081,43.09622292574739,1150.0,0.01
11.3096255,0.113106685,43.103604984046605,1150.0,0.01
11.322213,0.11323256,43.115698626259146,1150.0,0.01
11.330015,0.11331058,43.12910426010802,1150.0,0.01
11.337817000000001,0.1133886,43.14509106710785,1150.0,0.01
11.35041,0.11351453,43.166354964293255,1150.0,0.01
11.363003,0.11364046,43.19061048571745,1150.0,0.01
11.371403,0.11372446,43.209035304760896,1150.0,0.01
11.379803,0.11380846,43.22030469538189,1150.0,0.01
11.389407,0.11390449999999999,43.2327633547794,1150.0,0.01
11.399011,0.11400054,43.24693740064278,1150.0,0.01
11.413718,0.11414761,43.25732334989073,1150.0,0.01
11.428425,0.11429468,43.261587452921205,1150.0,0.01
11.435325500000001,0.11436368499999999,43.26740986379841,1150.0,0.01
11.442226000000002,0.11443269,43.27526442875323,1150.0,0.01
11.453033000000001,0.11454075999999999,43.28200387994472,1150.0,0.01
11.46384,0.11464883,43.28736179545959,1150.0,0.01
11.474351,0.11475394,43.28898041603312,1150.0,0.01
11.484862000000001,0.11485905,43.28749582804862,1150.0,0.01
11.4926715,0.114937145,43.279695859615195,1150.0,0.01
11.500481,0.11501524,43.267915965069946,1150.0,0.01
11.510996500000001,0.115120395,43.25616692687692,1150.0,0.01
11.521512,0.11522555,43.244131857876646,1150.0,0.01
11.533531,0.11534574,43.236226765561824,1150.0,0.01
11.54555,0.11546593,43.23346895307657,1150.0,0.01
11.553662500000002,0.115547055,43.22858984954211,1150.0,0.01
11.561775,0.11562818,43.221298281056605,1150.0,0.01
11.571092,0.11572135,43.219407213353385,1150.0,0.01
11.580409000000001,0.11581452,43.2234514625503,1150.0,0.01
11.5906345,0.115916775,43.229511539643006,1150.0,0.01
11.60086,0.11601903,43.23807852900649,1150.0,0.01
11.609877000000001,0.1161092,43.24816466729248,1150.0,0.01
11.618894000000001,0.11619937,43.26024190042886,1150.0,0.01
11.6312295,0.11632272499999999,43.27385166078696,1150.0,0.01
11.643565,0.11644608,43.287370549181006,1150.0,0.01
11.65289,0.11653933,43.299237707575045,1150.0,0.01
11.662215,0.11663258,43.307976277333054,1150.0,0.01
11.672443000000001,0.11673486,43.316306787996474,1150.0,0.01
11.682671000000001,0.11683714,43.32250686778428,1150.0,0.01
11.690496,0.11691539000000001,43.33007658863654,1150.0,0.01
11.698321,0.11699364,43.339923010212324,1150.0,0.01
11.709156,0.11710198999999999,43.345257192477455,1150.0,0.01
11.719991,0.11721034,43.347172465204906,1150.0,0.01
11.728421,0.11729464,43.34668669220111,1150.0,0.01
11.736851000000001,0.11737894,43.343580123807115,1150.0,0.01
11.7485975,0.117496405,43.343221606496414,1150.0,0.01
11.760344,0.11761387,43.345280988375265,1150.0,0.01
11.769680000000001,0.11770723,43.34153157971257,1150.0,0.01
11.779016,0.11780059,43.33294648243965,1150.0,0.01
11.7880495,0.11789092500000001,43.32577138968749,1150.0,0.01
11.797083,0.11798126,43.32000410503591,1150.0,0.01
11.807934,0.11808977000000001,43.31535632570064,1150.0,0.01
11.818785,0.11819828,43.313354205034095,1150.0,0.01
11.8281265,0.118291695,43.31597128524441,1150.0,0.01
11.837468000000001,0.11838511,43.32205794089562,1150.0,0.01
11.850727500000001,0.118517705,43.329261711240065,1150.0,0.01
11.863987,0.1186503,43.33793917646711,1150.0,0.01
11.8727345,0.11873777499999999,43.34617491041759,1150.0,0.01
11.881482,0.11882525,43.35258528358439,1150.0,0.01
11.890824,0.11891867,43.35555833071719,1150.0,0.01
11.900166,0.11901209,43.35403709882357,1150.0,0.01
11.910423999999999,0.11911467,43.350199934572,1150.0,0.01
11.920682,0.11921725,43.345964886541516,1150.0,0.01
11.9306375,0.119316805,43.34385243968903,1150.0,0.01
11.940593,0.11941636,43.34359291359792,1150.0,0.01
11.946625000000001,0.11947668,43.33792171749355,1150.0,0.01
11.952657,0.119537,43.326912789993514,1150.0,0.01
11.9662365,0.119672795,43.321762216501085,1150.0,0.01
11.979816000000001,0.11980859,43.32258869345553,1150.0,0.01
11.988573500000001,0.119896165,43.32094692256536,1150.0,0.01
11.997331,0.11998374,43.317912995307935,1150.0,0.01
12.008498,0.12009541,43.32027160852405,1150.0,0.01
12.019665,0.12020708,43.32786204641825,1150.0,0.01
12.0287255,0.12029768499999999,43.333980848800934,1150.0,0.01
12.037786,0.12038829,43.337922246089214,1150.0,0.01
12.0495675,0.120506105,43.34280833418234,1150.0,0.01
12.061349,0.12062392,43.348336668212625,1150.0,0.01
12.0698035,0.120708465,43.3532567864778,1150.0,0.01
12.078258000000002,0.12079301,43.356609032689924,1150.0,0.01
12.088834000000002,0.12089877,43.35397482489447,1150.0,0.01
12.09941,0.12100453,43.347265073469885,1150.0,0.01
12.109083000000002,0.12110126,43.34560264715701,1150.0,0.01
12.118756000000001,0.12119799,43.348792526808396,1150.0,0.01
12.131753000000002,0.12132796000000001,43.352879568872666,1150.0,0.01
12.144750000000002,0.12145793,43.35622474664545,1150.0,0.01
12.152005,0.12153048,43.35810483723825,1150.0,0.01
12.15926,0.12160303,43.36171535032891,1150.0,0.01
12.170145000000002,0.12171188,43.36398109295186,1150.0,0.01
12.181030000000002,0.12182073,43.369163145300654,1150.0,0.01
12.187382000000001,0.12188425,43.375273967365345,1150.0,0.01
12.193734000000001,0.12194777,43.38238717544088,1150.0,0.01
12.207647000000001,0.1220869,43.390576385822236,1150.0,0.01
12.22156,0.12222603,43.39991521480437,1150.0,0.01
12.230639,0.12231681999999999,43.410477278682265,1150.0,0.01
12.239718,0.12240761,43.42233619375086,1150.0,0.01
12.250311,0.12251354,43.43556557630514,1150.0,0.01
12.260904,0.12261947,43.450239042640064,1150.0,0.01
